# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.142e-11, Err(n_e)=8.209e-11, Err(IET)=9.598e-13, Q_net=3.199e-07
# {"name":"Ar", "Z":18, "Zstar":1.2229737259846125, "A":39.948,  "μ[AU]": -3.8371301740e-01, "Te[AU]": 1.021e-01, "Ti[AU]": 1.021e-01, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.132316e-04    6.057404e+06   -1.780472e+01    6.057422e+06    0.000000e+00    1.588818e+05   -1.348566e+02    5.900495e+00    6.080355e+01   -2.211023e-11
   1.139037e-04    6.003872e+06   -1.540763e+01    6.003888e+06    0.000000e+00    1.579439e+05   -1.344588e+02    5.900495e+00    6.080332e+01   -2.210984e-11
   1.145797e-04    5.950812e+06   -1.509922e+01    5.950827e+06    0.000000e+00    1.570116e+05   -1.340621e+02    5.900495e+00    6.080308e+01   -2.210944e-11
   1.152597e-04    5.898218e+06   -1.684927e+01    5.898235e+06    0.000000e+00    1.560847e+05   -1.336665e+02    5.900495e+00    6.080285e+01   -2.210903e-11
   1.159437e-04    5.846087e+06   -2.058614e+01    5.846107e+06    0.000000e+00    1.551633e+05   -1.332721e+02    5.900495e+00    6.080261e+01   -2.210863e-11
   1.166319e-04    5.794423e+06   -1.719322e+01    5.794440e+06    0.000000e+00    1.542474e+05   -1.328789e+02    5.900495e+00    6.080237e+01   -2.210822e-11
   1.173241e-04    5.743215e+06   -1.518537e+01    5.743230e+06    0.000000e+00    1.533369e+05   -1.324869e+02    5.900495e+00    6.080213e+01   -2.210781e-11
   1.180204e-04    5.692457e+06   -1.518772e+01    5.692472e+06    0.000000e+00    1.524317e+05   -1.320960e+02    5.900495e+00    6.080189e+01   -2.210740e-11
   1.187208e-04    5.642146e+06   -1.714306e+01    5.642163e+06    0.000000e+00    1.515318e+05   -1.317063e+02    5.900495e+00    6.080164e+01   -2.210698e-11
   1.194254e-04    5.592278e+06   -2.027465e+01    5.592298e+06    0.000000e+00    1.506373e+05   -1.313177e+02    5.900495e+00    6.080140e+01   -2.210657e-11
   1.201342e-04    5.542857e+06   -1.666483e+01    5.542874e+06    0.000000e+00    1.497481e+05   -1.309303e+02    5.900495e+00    6.080115e+01   -2.210615e-11
   1.208472e-04    5.493871e+06   -1.502473e+01    5.493886e+06    0.000000e+00    1.488641e+05   -1.305440e+02    5.900495e+00    6.080090e+01   -2.210573e-11
   1.215644e-04    5.445316e+06   -1.529755e+01    5.445332e+06    0.000000e+00    1.479853e+05   -1.301588e+02    5.900495e+00    6.080065e+01   -2.210530e-11
   1.222859e-04    5.397188e+06   -1.743756e+01    5.397206e+06    0.000000e+00    1.471117e+05   -1.297748e+02    5.900495e+00    6.080040e+01   -2.210488e-11
   1.230117e-04    5.349486e+06   -1.937633e+01    5.349506e+06    0.000000e+00    1.462433e+05   -1.293919e+02    5.900495e+00    6.080015e+01   -2.210445e-11
   1.237417e-04    5.302210e+06   -1.619754e+01    5.302227e+06    0.000000e+00    1.453799e+05   -1.290102e+02    5.900495e+00    6.079990e+01   -2.210401e-11
   1.244761e-04    5.255351e+06   -1.489772e+01    5.255365e+06    0.000000e+00    1.445217e+05   -1.286296e+02    5.900495e+00    6.079964e+01   -2.210358e-11
   1.252149e-04    5.208903e+06   -1.543225e+01    5.208918e+06    0.000000e+00    1.436685e+05   -1.282501e+02    5.900495e+00    6.079938e+01   -2.210314e-11
   1.259580e-04    5.162864e+06   -1.772857e+01    5.162882e+06    0.000000e+00    1.428204e+05   -1.278717e+02    5.900495e+00    6.079913e+01   -2.210270e-11
   1.267056e-04    5.117233e+06   -1.858193e+01    5.117252e+06    0.000000e+00    1.419773e+05   -1.274944e+02    5.900495e+00    6.079887e+01   -2.210226e-11
   1.274576e-04    5.072009e+06   -1.580080e+01    5.072025e+06    0.000000e+00    1.411391e+05   -1.271183e+02    5.900495e+00    6.079860e+01   -2.210182e-11
   1.282140e-04    5.027183e+06   -1.481176e+01    5.027198e+06    0.000000e+00    1.403059e+05   -1.267433e+02    5.900495e+00    6.079834e+01   -2.210137e-11
   1.289750e-04    4.982751e+06   -1.556522e+01    4.982767e+06    0.000000e+00    1.394776e+05   -1.263693e+02    5.900495e+00    6.079808e+01   -2.210092e-11
   1.297404e-04    4.938710e+06   -1.801404e+01    4.938728e+06    0.000000e+00    1.386542e+05   -1.259965e+02    5.900495e+00    6.079781e+01   -2.210046e-11
   1.305104e-04    4.895061e+06   -1.787538e+01    4.895079e+06    0.000000e+00    1.378357e+05   -1.256247e+02    5.900495e+00    6.079754e+01   -2.210001e-11
   1.312850e-04    4.851800e+06   -1.546636e+01    4.851816e+06    0.000000e+00    1.370220e+05   -1.252541e+02    5.900495e+00    6.079727e+01   -2.209955e-11
   1.320642e-04    4.808919e+06   -1.476118e+01    4.808934e+06    0.000000e+00    1.362131e+05   -1.248846e+02    5.900495e+00    6.079700e+01   -2.209909e-11
   1.328480e-04    4.766416e+06   -1.572239e+01    4.766432e+06    0.000000e+00    1.354089e+05   -1.245162e+02    5.900495e+00    6.079673e+01   -2.209863e-11
   1.336364e-04    4.724287e+06   -1.828966e+01    4.724305e+06    0.000000e+00    1.346095e+05   -1.241488e+02    5.900495e+00    6.079645e+01   -2.209816e-11
   1.344295e-04    4.682533e+06   -1.724647e+01    4.682550e+06    0.000000e+00    1.338148e+05   -1.237825e+02    5.900495e+00    6.079618e+01   -2.209769e-11
   1.352274e-04    4.641149e+06   -1.517544e+01    4.641164e+06    0.000000e+00    1.330248e+05   -1.234173e+02    5.900495e+00    6.079590e+01   -2.209722e-11
   1.360299e-04    4.600130e+06   -1.473668e+01    4.600144e+06    0.000000e+00    1.322395e+05   -1.230532e+02    5.900495e+00    6.079562e+01   -2.209674e-11
   1.368372e-04    4.559471e+06   -1.587249e+01    4.559487e+06    0.000000e+00    1.314588e+05   -1.226902e+02    5.900495e+00    6.079534e+01   -2.209627e-11
   1.376494e-04    4.519170e+06   -1.855550e+01    4.519189e+06    0.000000e+00    1.306827e+05   -1.223282e+02    5.900495e+00    6.079506e+01   -2.209579e-11
   1.384663e-04    4.479230e+06   -1.668940e+01    4.479246e+06    0.000000e+00    1.299112e+05   -1.219673e+02    5.900495e+00    6.079477e+01   -2.209530e-11
   1.392881e-04    4.439642e+06   -1.493419e+01    4.439657e+06    0.000000e+00    1.291442e+05   -1.216075e+02    5.900495e+00    6.079449e+01   -2.209482e-11
   1.401148e-04    4.400403e+06   -1.472814e+01    4.400417e+06    0.000000e+00    1.283818e+05   -1.212487e+02    5.900495e+00    6.079420e+01   -2.209433e-11
   1.409463e-04    4.361509e+06   -1.603267e+01    4.361525e+06    0.000000e+00    1.276239e+05   -1.208910e+02    5.900495e+00    6.079391e+01   -2.209384e-11
   1.417828e-04    4.322957e+06   -1.880963e+01    4.322976e+06    0.000000e+00    1.268704e+05   -1.205343e+02    5.900495e+00    6.079362e+01   -2.209334e-11
   1.426243e-04    4.284751e+06   -1.620179e+01    4.284767e+06    0.000000e+00    1.261214e+05   -1.201787e+02    5.900495e+00    6.079333e+01   -2.209284e-11
   1.434708e-04    4.246881e+06   -1.472673e+01    4.246896e+06    0.000000e+00    1.253768e+05   -1.198242e+02    5.900495e+00    6.079303e+01   -2.209234e-11
   1.443223e-04    4.209345e+06   -1.473951e+01    4.209360e+06    0.000000e+00    1.246366e+05   -1.194707e+02    5.900495e+00    6.079274e+01   -2.209184e-11
   1.451788e-04    4.172139e+06   -1.619433e+01    4.172155e+06    0.000000e+00    1.239007e+05   -1.191182e+02    5.900495e+00    6.079244e+01   -2.209133e-11
   1.460404e-04    4.135261e+06   -1.842606e+01    4.135279e+06    0.000000e+00    1.231692e+05   -1.187668e+02    5.900495e+00    6.079214e+01   -2.209082e-11
   1.469072e-04    4.098714e+06   -1.576346e+01    4.098729e+06    0.000000e+00    1.224420e+05   -1.184164e+02    5.900495e+00    6.079184e+01   -2.209031e-11
   1.477791e-04    4.062488e+06   -1.455837e+01    4.062502e+06    0.000000e+00    1.217191e+05   -1.180671e+02    5.900495e+00    6.079154e+01   -2.208979e-11
   1.486561e-04    4.026581e+06   -1.477091e+01    4.026595e+06    0.000000e+00    1.210005e+05   -1.177188e+02    5.900495e+00    6.079123e+01   -2.208927e-11
   1.495384e-04    3.990989e+06   -1.635461e+01    3.991006e+06    0.000000e+00    1.202861e+05   -1.173714e+02    5.900495e+00    6.079092e+01   -2.208875e-11
   1.504259e-04    3.955713e+06   -1.772551e+01    3.955731e+06    0.000000e+00    1.195759e+05   -1.170252e+02    5.900495e+00    6.079062e+01   -2.208823e-11
   1.513187e-04    3.920752e+06   -1.537928e+01    3.920767e+06    0.000000e+00    1.188700e+05   -1.166799e+02    5.900495e+00    6.079030e+01   -2.208770e-11
   1.522167e-04    3.886098e+06   -1.442285e+01    3.886112e+06    0.000000e+00    1.181681e+05   -1.163357e+02    5.900495e+00    6.078999e+01   -2.208717e-11
   1.531201e-04    3.851749e+06   -1.481582e+01    3.851764e+06    0.000000e+00    1.174705e+05   -1.159925e+02    5.900495e+00    6.078968e+01   -2.208663e-11
   1.540289e-04    3.817703e+06   -1.651658e+01    3.817719e+06    0.000000e+00    1.167769e+05   -1.156503e+02    5.900495e+00    6.078936e+01   -2.208610e-11
   1.549430e-04    3.783958e+06   -1.710535e+01    3.783975e+06    0.000000e+00    1.160874e+05   -1.153091e+02    5.900495e+00    6.078904e+01   -2.208556e-11
   1.558626e-04    3.750514e+06   -1.504296e+01    3.750529e+06    0.000000e+00    1.154020e+05   -1.149689e+02    5.900495e+00    6.078872e+01   -2.208501e-11
   1.567877e-04    3.717365e+06   -1.430865e+01    3.717379e+06    0.000000e+00    1.147207e+05   -1.146298e+02    5.900495e+00    6.078840e+01   -2.208447e-11
   1.577182e-04    3.684507e+06   -1.486463e+01    3.684522e+06    0.000000e+00    1.140433e+05   -1.142916e+02    5.900495e+00    6.078808e+01   -2.208392e-11
   1.586542e-04    3.651938e+06   -1.666938e+01    3.651954e+06    0.000000e+00    1.133700e+05   -1.139544e+02    5.900495e+00    6.078775e+01   -2.208336e-11
   1.595958e-04    3.619659e+06   -1.653900e+01    3.619675e+06    0.000000e+00    1.127006e+05   -1.136182e+02    5.900495e+00    6.078743e+01   -2.208280e-11
   1.605430e-04    3.587666e+06   -1.475148e+01    3.587681e+06    0.000000e+00    1.120352e+05   -1.132830e+02    5.900495e+00    6.078710e+01   -2.208224e-11
   1.614958e-04    3.555955e+06   -1.421965e+01    3.555970e+06    0.000000e+00    1.113737e+05   -1.129489e+02    5.900495e+00    6.078676e+01   -2.208168e-11
   1.624543e-04    3.524524e+06   -1.491845e+01    3.524538e+06    0.000000e+00    1.107161e+05   -1.126156e+02    5.900495e+00    6.078643e+01   -2.208111e-11
   1.634185e-04    3.493368e+06   -1.680997e+01    3.493385e+06    0.000000e+00    1.100624e+05   -1.122834e+02    5.900495e+00    6.078610e+01   -2.208054e-11
   1.643883e-04    3.462491e+06   -1.603377e+01    3.462507e+06    0.000000e+00    1.094126e+05   -1.119521e+02    5.900495e+00    6.078576e+01   -2.207997e-11
   1.653640e-04    3.431887e+06   -1.449003e+01    3.431901e+06    0.000000e+00    1.087665e+05   -1.116219e+02    5.900495e+00    6.078542e+01   -2.207939e-11
   1.663454e-04    3.401552e+06   -1.415215e+01    3.401567e+06    0.000000e+00    1.081243e+05   -1.112926e+02    5.900495e+00    6.078508e+01   -2.207881e-11
   1.673327e-04    3.371485e+06   -1.498028e+01    3.371500e+06    0.000000e+00    1.074859e+05   -1.109643e+02    5.900495e+00    6.078473e+01   -2.207823e-11
   1.683258e-04    3.341682e+06   -1.694816e+01    3.341699e+06    0.000000e+00    1.068513e+05   -1.106369e+02    5.900495e+00    6.078439e+01   -2.207764e-11
   1.693248e-04    3.312145e+06   -1.558087e+01    3.312161e+06    0.000000e+00    1.062203e+05   -1.103105e+02    5.900495e+00    6.078404e+01   -2.207705e-11
   1.703297e-04    3.282870e+06   -1.426465e+01    3.282884e+06    0.000000e+00    1.055932e+05   -1.099851e+02    5.900495e+00    6.078369e+01   -2.207646e-11
   1.713406e-04    3.253852e+06   -1.409639e+01    3.253866e+06    0.000000e+00    1.049697e+05   -1.096606e+02    5.900495e+00    6.078334e+01   -2.207586e-11
   1.723575e-04    3.225089e+06   -1.504547e+01    3.225104e+06    0.000000e+00    1.043499e+05   -1.093371e+02    5.900495e+00    6.078299e+01   -2.207526e-11
   1.733804e-04    3.196579e+06   -1.707776e+01    3.196596e+06    0.000000e+00    1.037337e+05   -1.090145e+02    5.900495e+00    6.078263e+01   -2.207465e-11
   1.744094e-04    3.168325e+06   -1.517540e+01    3.168341e+06    0.000000e+00    1.031212e+05   -1.086929e+02    5.900495e+00    6.078227e+01   -2.207405e-11
   1.754445e-04    3.140320e+06   -1.406796e+01    3.140335e+06    0.000000e+00    1.025123e+05   -1.083723e+02    5.900495e+00    6.078191e+01   -2.207343e-11
   1.764858e-04    3.112562e+06   -1.405633e+01    3.112576e+06    0.000000e+00    1.019070e+05   -1.080526e+02    5.900495e+00    6.078155e+01   -2.207282e-11
   1.775332e-04    3.085048e+06   -1.510940e+01    3.085063e+06    0.000000e+00    1.013052e+05   -1.077338e+02    5.900495e+00    6.078119e+01   -2.207220e-11
   1.785869e-04    3.057776e+06   -1.679783e+01    3.057792e+06    0.000000e+00    1.007071e+05   -1.074160e+02    5.900495e+00    6.078082e+01   -2.207158e-11
   1.796468e-04    3.030748e+06   -1.481368e+01    3.030763e+06    0.000000e+00    1.001124e+05   -1.070991e+02    5.900495e+00    6.078045e+01   -2.207095e-11
   1.807130e-04    3.003959e+06   -1.389903e+01    3.003973e+06    0.000000e+00    9.952125e+04   -1.067832e+02    5.900495e+00    6.078008e+01   -2.207032e-11
   1.817855e-04    2.977405e+06   -1.402727e+01    2.977419e+06    0.000000e+00    9.893359e+04   -1.064681e+02    5.900495e+00    6.077971e+01   -2.206968e-11
   1.828644e-04    2.951085e+06   -1.517329e+01    2.951100e+06    0.000000e+00    9.834940e+04   -1.061540e+02    5.900495e+00    6.077933e+01   -2.206905e-11
   1.839497e-04    2.924998e+06   -1.624841e+01    2.925014e+06    0.000000e+00    9.776865e+04   -1.058409e+02    5.900495e+00    6.077896e+01   -2.206841e-11
   1.850414e-04    2.899143e+06   -1.448368e+01    2.899158e+06    0.000000e+00    9.719133e+04   -1.055287e+02    5.900495e+00    6.077858e+01   -2.206776e-11
   1.861396e-04    2.873517e+06   -1.374909e+01    2.873530e+06    0.000000e+00    9.661741e+04   -1.052173e+02    5.900495e+00    6.077819e+01   -2.206711e-11
   1.872443e-04    2.848115e+06   -1.400693e+01    2.848129e+06    0.000000e+00    9.604688e+04   -1.049069e+02    5.900495e+00    6.077781e+01   -2.206646e-11
   1.883556e-04    2.822937e+06   -1.523503e+01    2.822953e+06    0.000000e+00    9.547972e+04   -1.045975e+02    5.900495e+00    6.077742e+01   -2.206580e-11
   1.894735e-04    2.797983e+06   -1.574171e+01    2.797999e+06    0.000000e+00    9.491590e+04   -1.042889e+02    5.900495e+00    6.077703e+01   -2.206514e-11
   1.905980e-04    2.773251e+06   -1.419083e+01    2.773265e+06    0.000000e+00    9.435541e+04   -1.039812e+02    5.900495e+00    6.077664e+01   -2.206448e-11
   1.917292e-04    2.748736e+06   -1.361699e+01    2.748750e+06    0.000000e+00    9.379823e+04   -1.036745e+02    5.900495e+00    6.077625e+01   -2.206381e-11
   1.928671e-04    2.724437e+06   -1.399316e+01    2.724451e+06    0.000000e+00    9.324433e+04   -1.033686e+02    5.900495e+00    6.077585e+01   -2.206313e-11
   1.940117e-04    2.700352e+06   -1.529342e+01    2.700368e+06    0.000000e+00    9.269371e+04   -1.030637e+02    5.900495e+00    6.077546e+01   -2.206246e-11
   1.951632e-04    2.676482e+06   -1.528544e+01    2.676497e+06    0.000000e+00    9.214633e+04   -1.027596e+02    5.900495e+00    6.077506e+01   -2.206178e-11
   1.963215e-04    2.652823e+06   -1.392829e+01    2.652837e+06    0.000000e+00    9.160218e+04   -1.024565e+02    5.900495e+00    6.077465e+01   -2.206109e-11
   1.974866e-04    2.629372e+06   -1.350319e+01    2.629386e+06    0.000000e+00    9.106124e+04   -1.021543e+02    5.900495e+00    6.077425e+01   -2.206040e-11
   1.986587e-04    2.606128e+06   -1.398704e+01    2.606142e+06    0.000000e+00    9.052349e+04   -1.018529e+02    5.900495e+00    6.077384e+01   -2.205971e-11
   1.998377e-04    2.583089e+06   -1.534637e+01    2.583104e+06    0.000000e+00    8.998891e+04   -1.015524e+02    5.900495e+00    6.077343e+01   -2.205901e-11
   2.010238e-04    2.560254e+06   -1.487005e+01    2.560269e+06    0.000000e+00    8.945749e+04   -1.012528e+02    5.900495e+00    6.077302e+01   -2.205831e-11
   2.022168e-04    2.537622e+06   -1.369357e+01    2.537636e+06    0.000000e+00    8.892921e+04   -1.009542e+02    5.900495e+00    6.077260e+01   -2.205761e-11
   2.034170e-04    2.515190e+06   -1.340692e+01    2.515203e+06    0.000000e+00    8.840404e+04   -1.006563e+02    5.900495e+00    6.077218e+01   -2.205690e-11
   2.046242e-04    2.492954e+06   -1.398137e+01    2.492968e+06    0.000000e+00    8.788197e+04   -1.003594e+02    5.900495e+00    6.077176e+01   -2.205619e-11
   2.058387e-04    2.470915e+06   -1.539425e+01    2.470930e+06    0.000000e+00    8.736298e+04   -1.000633e+02    5.900495e+00    6.077134e+01   -2.205547e-11
   2.070603e-04    2.449072e+06   -1.449285e+01    2.449087e+06    0.000000e+00    8.684705e+04   -9.976814e+01    5.900495e+00    6.077092e+01   -2.205475e-11
   2.082892e-04    2.427423e+06   -1.348035e+01    2.427436e+06    0.000000e+00    8.633417e+04   -9.947384e+01    5.900495e+00    6.077049e+01   -2.205402e-11
   2.095254e-04    2.405964e+06   -1.331702e+01    2.405977e+06    0.000000e+00    8.582431e+04   -9.918039e+01    5.900495e+00    6.077006e+01   -2.205329e-11
   2.107689e-04    2.384693e+06   -1.397579e+01    2.384707e+06    0.000000e+00    8.531746e+04   -9.888780e+01    5.900495e+00    6.076963e+01   -2.205255e-11
   2.120198e-04    2.363610e+06   -1.543583e+01    2.363626e+06    0.000000e+00    8.481360e+04   -9.859606e+01    5.900495e+00    6.076919e+01   -2.205182e-11
   2.132781e-04    2.342716e+06   -1.414959e+01    2.342730e+06    0.000000e+00    8.431271e+04   -9.830522e+01    5.900495e+00    6.076875e+01   -2.205107e-11
   2.145439e-04    2.322006e+06   -1.329050e+01    2.322020e+06    0.000000e+00    8.381478e+04   -9.801523e+01    5.900495e+00    6.076831e+01   -2.205032e-11
   2.158172e-04    2.301479e+06   -1.323745e+01    2.301492e+06    0.000000e+00    8.331979e+04   -9.772608e+01    5.900495e+00    6.076787e+01   -2.204957e-11
   2.170981e-04    2.281132e+06   -1.397444e+01    2.281146e+06    0.000000e+00    8.282772e+04   -9.743778e+01    5.900495e+00    6.076743e+01   -2.204882e-11
   2.183866e-04    2.260964e+06   -1.535070e+01    2.260979e+06    0.000000e+00    8.233855e+04   -9.715032e+01    5.900495e+00    6.076698e+01   -2.204805e-11
   2.196827e-04    2.240977e+06   -1.383714e+01    2.240991e+06    0.000000e+00    8.185226e+04   -9.686374e+01    5.900495e+00    6.076653e+01   -2.204729e-11
   2.209865e-04    2.221166e+06   -1.311668e+01    2.221179e+06    0.000000e+00    8.136885e+04   -9.657801e+01    5.900495e+00    6.076607e+01   -2.204652e-11
   2.222980e-04    2.201529e+06   -1.316742e+01    2.201542e+06    0.000000e+00    8.088828e+04   -9.629310e+01    5.900495e+00    6.076562e+01   -2.204574e-11
   2.236173e-04    2.182065e+06   -1.396860e+01    2.182079e+06    0.000000e+00    8.041056e+04   -9.600902e+01    5.900495e+00    6.076516e+01   -2.204496e-11
   2.249445e-04    2.162773e+06   -1.490063e+01    2.162788e+06    0.000000e+00    7.993565e+04   -9.572578e+01    5.900495e+00    6.076470e+01   -2.204418e-11
   2.262795e-04    2.143654e+06   -1.355219e+01    2.143667e+06    0.000000e+00    7.946354e+04   -9.544341e+01    5.900495e+00    6.076423e+01   -2.204339e-11
   2.276225e-04    2.124703e+06   -1.296156e+01    2.124716e+06    0.000000e+00    7.899422e+04   -9.516186e+01    5.900495e+00    6.076377e+01   -2.204260e-11
   2.289734e-04    2.105918e+06   -1.310392e+01    2.105932e+06    0.000000e+00    7.852767e+04   -9.488113e+01    5.900495e+00    6.076330e+01   -2.204180e-11
   2.303323e-04    2.087299e+06   -1.396535e+01    2.087313e+06    0.000000e+00    7.806387e+04   -9.460122e+01    5.900495e+00    6.076282e+01   -2.204100e-11
   2.316994e-04    2.068845e+06   -1.449042e+01    2.068860e+06    0.000000e+00    7.760281e+04   -9.432214e+01    5.900495e+00    6.076235e+01   -2.204019e-11
   2.330745e-04    2.050556e+06   -1.329216e+01    2.050569e+06    0.000000e+00    7.714446e+04   -9.404391e+01    5.900495e+00    6.076187e+01   -2.203938e-11
   2.344578e-04    2.032427e+06   -1.281788e+01    2.032440e+06    0.000000e+00    7.668883e+04   -9.376649e+01    5.900495e+00    6.076139e+01   -2.203856e-11
   2.358493e-04    2.014458e+06   -1.304746e+01    2.014471e+06    0.000000e+00    7.623587e+04   -9.348987e+01    5.900495e+00    6.076090e+01   -2.203774e-11
   2.372490e-04    1.996647e+06   -1.395759e+01    1.996661e+06    0.000000e+00    7.578560e+04   -9.321407e+01    5.900495e+00    6.076042e+01   -2.203691e-11
   2.386571e-04    1.978994e+06   -1.411097e+01    1.979008e+06    0.000000e+00    7.533798e+04   -9.293908e+01    5.900495e+00    6.075993e+01   -2.203608e-11
   2.400735e-04    1.961498e+06   -1.305398e+01    1.961512e+06    0.000000e+00    7.489300e+04   -9.266493e+01    5.900495e+00    6.075944e+01   -2.203524e-11
   2.414983e-04    1.944157e+06   -1.268776e+01    1.944169e+06    0.000000e+00    7.445064e+04   -9.239158e+01    5.900495e+00    6.075894e+01   -2.203440e-11
   2.429316e-04    1.926968e+06   -1.299077e+01    1.926981e+06    0.000000e+00    7.401090e+04   -9.211902e+01    5.900495e+00    6.075844e+01   -2.203355e-11
   2.443734e-04    1.909930e+06   -1.394443e+01    1.909944e+06    0.000000e+00    7.357375e+04   -9.184725e+01    5.900495e+00    6.075794e+01   -2.203270e-11
   2.458237e-04    1.893044e+06   -1.376017e+01    1.893057e+06    0.000000e+00    7.313917e+04   -9.157631e+01    5.900495e+00    6.075744e+01   -2.203185e-11
   2.472826e-04    1.876307e+06   -1.283751e+01    1.876320e+06    0.000000e+00    7.270717e+04   -9.130617e+01    5.900495e+00    6.075693e+01   -2.203099e-11
   2.487503e-04    1.859718e+06   -1.256804e+01    1.859731e+06    0.000000e+00    7.227771e+04   -9.103682e+01    5.900495e+00    6.075642e+01   -2.203012e-11
   2.502266e-04    1.843275e+06   -1.294052e+01    1.843288e+06    0.000000e+00    7.185078e+04   -9.076826e+01    5.900495e+00    6.075590e+01   -2.202925e-11
   2.517117e-04    1.826977e+06   -1.392968e+01    1.826991e+06    0.000000e+00    7.142638e+04   -9.050048e+01    5.900495e+00    6.075539e+01   -2.202837e-11
   2.532055e-04    1.810824e+06   -1.343896e+01    1.810837e+06    0.000000e+00    7.100448e+04   -9.023351e+01    5.900495e+00    6.075487e+01   -2.202749e-11
   2.547083e-04    1.794814e+06   -1.263495e+01    1.794827e+06    0.000000e+00    7.058507e+04   -8.996734e+01    5.900495e+00    6.075435e+01   -2.202660e-11
   2.562200e-04    1.778945e+06   -1.245711e+01    1.778958e+06    0.000000e+00    7.016813e+04   -8.970194e+01    5.900495e+00    6.075382e+01   -2.202571e-11
