# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.055e-11, Err(n_e)=9.679e-11, Err(IET)=1.984e+02, Q_net=2.681e-07
# {"name":"Ar", "Z":18, "Zstar":0.11343464801343117, "A":39.948,  "μ[AU]": -4.0610887673e-02, "Te[AU]": 1.205e-02, "Ti[AU]": 1.205e-02, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.230117e-04    5.349490e+06    3.423710e+00    5.349487e+06    0.000000e+00    1.462429e+05   -1.293919e+02   -9.765120e+00    5.188959e-01   -9.845660e+01
   1.237417e-04    5.302213e+06    5.237879e+00    5.302208e+06    0.000000e+00    1.453796e+05   -1.290102e+02   -1.315473e+01    5.188937e-01   -9.845463e+01
   1.244761e-04    5.255349e+06    2.184110e+00    5.255347e+06    0.000000e+00    1.445213e+05   -1.286296e+02   -7.109605e+00    5.188916e-01   -9.845266e+01
   1.252149e-04    5.208902e+06    2.500720e+00    5.208900e+06    0.000000e+00    1.436682e+05   -1.282501e+02   -7.824626e+00    5.188894e-01   -9.845067e+01
   1.259580e-04    5.162868e+06    5.094432e+00    5.162863e+06    0.000000e+00    1.428200e+05   -1.278717e+02   -1.290189e+01    5.188872e-01   -9.844867e+01
   1.267056e-04    5.117236e+06    2.944497e+00    5.117233e+06    0.000000e+00    1.419769e+05   -1.274944e+02   -8.781681e+00    5.188850e-01   -9.844666e+01
   1.274576e-04    5.072008e+06    1.491514e+00    5.072006e+06    0.000000e+00    1.411388e+05   -1.271183e+02   -5.418705e+00    5.188827e-01   -9.844463e+01
   1.282140e-04    5.027184e+06    4.826612e+00    5.027179e+06    0.000000e+00    1.403056e+05   -1.267433e+02   -1.242380e+01    5.188805e-01   -9.844260e+01
   1.289750e-04    4.982752e+06    3.526524e+00    4.982748e+06    0.000000e+00    1.394773e+05   -1.263693e+02   -9.970281e+00    5.188782e-01   -9.844055e+01
   1.297404e-04    4.938710e+06    4.028286e-01    4.938710e+06    0.000000e+00    1.386539e+05   -1.259965e+02   -2.090592e+00    5.188760e-01   -9.843849e+01
   1.305104e-04    4.895065e+06    4.433712e+00    4.895061e+06    0.000000e+00    1.378353e+05   -1.256248e+02   -1.170768e+01    5.188737e-01   -9.843642e+01
   1.312850e-04    4.851801e+06    3.942137e+00    4.851797e+06    0.000000e+00    1.370216e+05   -1.252541e+02   -1.078217e+01    5.188714e-01   -9.843433e+01
   1.320642e-04    4.808915e+06   -7.632230e-01    4.808916e+06    0.000000e+00    1.362127e+05   -1.248846e+02    6.367772e-01    5.188691e-01   -9.843223e+01
   1.328480e-04    4.766417e+06    3.932514e+00    4.766413e+06    0.000000e+00    1.354086e+05   -1.245162e+02   -1.076372e+01    5.188668e-01   -9.843012e+01
   1.336364e-04    4.724291e+06    4.212202e+00    4.724287e+06    0.000000e+00    1.346092e+05   -1.241488e+02   -1.129480e+01    5.188644e-01   -9.842800e+01
   1.344295e-04    4.682532e+06    1.814420e-01    4.682532e+06    0.000000e+00    1.338145e+05   -1.237825e+02   -1.146474e+00    5.188621e-01   -9.842587e+01
   1.352274e-04    4.641150e+06    3.320469e+00    4.641146e+06    0.000000e+00    1.330245e+05   -1.234173e+02   -9.557091e+00    5.188597e-01   -9.842372e+01
   1.360299e-04    4.600131e+06    4.329350e+00    4.600126e+06    0.000000e+00    1.322391e+05   -1.230532e+02   -1.151405e+01    5.188573e-01   -9.842156e+01
   1.368372e-04    4.559470e+06    1.127841e+00    4.559469e+06    0.000000e+00    1.314584e+05   -1.226902e+02   -4.434337e+00    5.188550e-01   -9.841939e+01
   1.376494e-04    4.519173e+06    2.603400e+00    4.519171e+06    0.000000e+00    1.306824e+05   -1.223282e+02   -8.050703e+00    5.188526e-01   -9.841720e+01
   1.384663e-04    4.479233e+06    4.303365e+00    4.479228e+06    0.000000e+00    1.299108e+05   -1.219673e+02   -1.146559e+01    5.188501e-01   -9.841500e+01
   1.392881e-04    4.439641e+06    1.891541e+00    4.439639e+06    0.000000e+00    1.291439e+05   -1.216075e+02   -6.418908e+00    5.188477e-01   -9.841279e+01
   1.401148e-04    4.400401e+06    1.804982e+00    4.400400e+06    0.000000e+00    1.283814e+05   -1.212487e+02   -6.208804e+00    5.188453e-01   -9.841057e+01
   1.409463e-04    4.361511e+06    4.164370e+00    4.361507e+06    0.000000e+00    1.276235e+05   -1.208910e+02   -1.120481e+01    5.188428e-01   -9.840833e+01
   1.417828e-04    4.322960e+06    2.505620e+00    4.322958e+06    0.000000e+00    1.268700e+05   -1.205344e+02   -7.835396e+00    5.188403e-01   -9.840608e+01
   1.426243e-04    4.284750e+06    9.264829e-01    4.284749e+06    0.000000e+00    1.261210e+05   -1.201787e+02   -3.847590e+00    5.188378e-01   -9.840381e+01
   1.434708e-04    4.246882e+06    3.911296e+00    4.246879e+06    0.000000e+00    1.253764e+05   -1.198242e+02   -1.072286e+01    5.188353e-01   -9.840154e+01
   1.443223e-04    4.209345e+06    2.978236e+00    4.209342e+06    0.000000e+00    1.246362e+05   -1.194707e+02   -8.852688e+00    5.188328e-01   -9.839924e+01
   1.451788e-04    4.172138e+06   -1.302197e-02    4.172138e+06    0.000000e+00    1.239004e+05   -1.191182e+02    6.367772e-01    5.188303e-01   -9.839694e+01
   1.460404e-04    4.135266e+06    3.555055e+00    4.135262e+06    0.000000e+00    1.231689e+05   -1.187668e+02   -1.002735e+01    5.188277e-01   -9.839462e+01
   1.469072e-04    4.098715e+06    3.301309e+00    4.098712e+06    0.000000e+00    1.224417e+05   -1.184164e+02   -9.518372e+00    5.188251e-01   -9.839229e+01
   1.477791e-04    4.062484e+06   -6.768897e-01    4.062485e+06    0.000000e+00    1.217188e+05   -1.180670e+02    6.367772e-01    5.188226e-01   -9.838994e+01
   1.486561e-04    4.026581e+06    3.099697e+00    4.026578e+06    0.000000e+00    1.210002e+05   -1.177188e+02   -9.105353e+00    5.188200e-01   -9.838758e+01
   1.495384e-04    3.990992e+06    3.491892e+00    3.990989e+06    0.000000e+00    1.202858e+05   -1.173715e+02   -9.901863e+00    5.188174e-01   -9.838521e+01
   1.504259e-04    3.955714e+06    2.492819e-01    3.955713e+06    0.000000e+00    1.195756e+05   -1.170252e+02   -1.459493e+00    5.188147e-01   -9.838282e+01
   1.513187e-04    3.920752e+06    2.550025e+00    3.920750e+06    0.000000e+00    1.188696e+05   -1.166800e+02   -7.933787e+00    5.188121e-01   -9.838042e+01
   1.522167e-04    3.886099e+06    3.560309e+00    3.886095e+06    0.000000e+00    1.181678e+05   -1.163357e+02   -1.003781e+01    5.188094e-01   -9.837800e+01
   1.531201e-04    3.851748e+06    1.015606e+00    3.851747e+06    0.000000e+00    1.174701e+05   -1.159925e+02   -4.111500e+00    5.188068e-01   -9.837557e+01
   1.540289e-04    3.817704e+06    1.925087e+00    3.817702e+06    0.000000e+00    1.167765e+05   -1.156503e+02   -6.500019e+00    5.188041e-01   -9.837312e+01
   1.549430e-04    3.783962e+06    3.517270e+00    3.783958e+06    0.000000e+00    1.160871e+05   -1.153091e+02   -9.952065e+00    5.188014e-01   -9.837066e+01
   1.558626e-04    3.750514e+06    1.637687e+00    3.750512e+06    0.000000e+00    1.154017e+05   -1.149689e+02   -5.792913e+00    5.187986e-01   -9.836819e+01
   1.567877e-04    3.717363e+06    1.226081e+00    3.717362e+06    0.000000e+00    1.147203e+05   -1.146298e+02   -4.708537e+00    5.187959e-01   -9.836570e+01
   1.577182e-04    3.684508e+06    3.373616e+00    3.684505e+06    0.000000e+00    1.140430e+05   -1.142916e+02   -9.664884e+00    5.187931e-01   -9.836320e+01
   1.586542e-04    3.651940e+06    2.135371e+00    3.651938e+06    0.000000e+00    1.133696e+05   -1.139544e+02   -6.996473e+00    5.187904e-01   -9.836068e+01
   1.595958e-04    3.619659e+06    4.656132e-01    3.619658e+06    0.000000e+00    1.127003e+05   -1.136182e+02   -2.327243e+00    5.187876e-01   -9.835814e+01
   1.605430e-04    3.587668e+06    3.142170e+00    3.587664e+06    0.000000e+00    1.120348e+05   -1.132831e+02   -9.193227e+00    5.187848e-01   -9.835559e+01
   1.614958e-04    3.555956e+06    2.500223e+00    3.555953e+06    0.000000e+00    1.113734e+05   -1.129489e+02   -7.823536e+00    5.187820e-01   -9.835303e+01
   1.624543e-04    3.524522e+06   -3.617480e-01    3.524522e+06    0.000000e+00    1.107158e+05   -1.126156e+02    6.367773e-01    5.187791e-01   -9.835045e+01
   1.634185e-04    3.493371e+06    2.814145e+00    3.493369e+06    0.000000e+00    1.100620e+05   -1.122834e+02   -8.505679e+00    5.187763e-01   -9.834786e+01
   1.643883e-04    3.462493e+06    2.743959e+00    3.462490e+06    0.000000e+00    1.094122e+05   -1.119522e+02   -8.355126e+00    5.187734e-01   -9.834525e+01
   1.653640e-04    3.431885e+06   -4.702379e-01    3.431885e+06    0.000000e+00    1.087662e+05   -1.116219e+02    6.367773e-01    5.187705e-01   -9.834262e+01
   1.663454e-04    3.401553e+06    2.396653e+00    3.401550e+06    0.000000e+00    1.081240e+05   -1.112926e+02   -7.593148e+00    5.187676e-01   -9.833998e+01
   1.673327e-04    3.371486e+06    2.878113e+00    3.371483e+06    0.000000e+00    1.074855e+05   -1.109643e+02   -8.641766e+00    5.187647e-01   -9.833732e+01
   1.683258e-04    3.341683e+06    2.863505e-01    3.341682e+06    0.000000e+00    1.068509e+05   -1.106369e+02   -1.620210e+00    5.187617e-01   -9.833465e+01
   1.693248e-04    3.312146e+06    1.914013e+00    3.312144e+06    0.000000e+00    1.062200e+05   -1.103105e+02   -6.473380e+00    5.187588e-01   -9.833196e+01
   1.703297e-04    3.282871e+06    2.918359e+00    3.282868e+06    0.000000e+00    1.055928e+05   -1.099851e+02   -8.726470e+00    5.187558e-01   -9.832926e+01
   1.713406e-04    3.253850e+06    9.161018e-01    3.253850e+06    0.000000e+00    1.049693e+05   -1.096606e+02   -3.816534e+00    5.187528e-01   -9.832654e+01
   1.723575e-04    3.225089e+06    1.361861e+00    3.225088e+06    0.000000e+00    1.043495e+05   -1.093371e+02   -5.077262e+00    5.187498e-01   -9.832380e+01
   1.733804e-04    3.196583e+06    2.859507e+00    3.196580e+06    0.000000e+00    1.037334e+05   -1.090146e+02   -8.602198e+00    5.187468e-01   -9.832105e+01
   1.744094e-04    3.168326e+06    1.419357e+00    3.168325e+06    0.000000e+00    1.031208e+05   -1.086929e+02   -5.229798e+00    5.187437e-01   -9.831828e+01
   1.754445e-04    3.140319e+06    7.476326e-01    3.140319e+06    0.000000e+00    1.025119e+05   -1.083723e+02   -3.293390e+00    5.187407e-01   -9.831550e+01
   1.764858e-04    3.112563e+06    2.711376e+00    3.112560e+06    0.000000e+00    1.019066e+05   -1.080526e+02   -8.285314e+00    5.187376e-01   -9.831270e+01
   1.775332e-04    3.085049e+06    1.803976e+00    3.085047e+06    0.000000e+00    1.013049e+05   -1.077338e+02   -6.206338e+00    5.187345e-01   -9.830988e+01
   1.785869e-04    3.057777e+06    8.087824e-02    3.057777e+06    0.000000e+00    1.007067e+05   -1.074160e+02   -6.114735e-01    5.187314e-01   -9.830704e+01
   1.796468e-04    3.030750e+06    2.486530e+00    3.030748e+06    0.000000e+00    1.001120e+05   -1.070991e+02   -7.793440e+00    5.187282e-01   -9.830419e+01
   1.807130e-04    3.003959e+06    2.089779e+00    3.003957e+06    0.000000e+00    9.952089e+04   -1.067832e+02   -6.890191e+00    5.187251e-01   -9.830132e+01
   1.817855e-04    2.977403e+06   -6.403010e-01    2.977404e+06    0.000000e+00    9.893323e+04   -1.064681e+02    6.367773e-01    5.187219e-01   -9.829844e+01
   1.828644e-04    2.951087e+06    2.185438e+00    2.951085e+06    0.000000e+00    9.834904e+04   -1.061541e+02   -7.112663e+00    5.187187e-01   -9.829553e+01
   1.839497e-04    2.925001e+06    2.274655e+00    2.924998e+06    0.000000e+00    9.776829e+04   -1.058409e+02   -7.317037e+00    5.187155e-01   -9.829261e+01
   1.850414e-04    2.899142e+06   -2.987249e-01    2.899142e+06    0.000000e+00    9.719097e+04   -1.055286e+02    6.367773e-01    5.187123e-01   -9.828968e+01
   1.861396e-04    2.873517e+06    1.816120e+00    2.873515e+06    0.000000e+00    9.661705e+04   -1.052174e+02   -6.236015e+00    5.187090e-01   -9.828672e+01
   1.872443e-04    2.848116e+06    2.365938e+00    2.848114e+06    0.000000e+00    9.604652e+04   -1.049070e+02   -7.523936e+00    5.187057e-01   -9.828375e+01
   1.883556e-04    2.822938e+06    3.181984e-01    2.822937e+06    0.000000e+00    9.547936e+04   -1.045975e+02   -1.753562e+00    5.187024e-01   -9.828076e+01
   1.894735e-04    2.797985e+06    1.384207e+00    2.797983e+06    0.000000e+00    9.491554e+04   -1.042889e+02   -5.136563e+00    5.186991e-01   -9.827775e+01
   1.905980e-04    2.773252e+06    2.371684e+00    2.773250e+06    0.000000e+00    9.435505e+04   -1.039813e+02   -7.536952e+00    5.186958e-01   -9.827473e+01
   1.917292e-04    2.748736e+06    8.212404e-01    2.748735e+06    0.000000e+00    9.379787e+04   -1.036745e+02   -3.525883e+00    5.186925e-01   -9.827168e+01
   1.928671e-04    2.724437e+06    8.951448e-01    2.724436e+06    0.000000e+00    9.324397e+04   -1.033686e+02   -3.753004e+00    5.186891e-01   -9.826862e+01
   1.940117e-04    2.700355e+06    2.294338e+00    2.700353e+06    0.000000e+00    9.269334e+04   -1.030637e+02   -7.361954e+00    5.186857e-01   -9.826554e+01
   1.951632e-04    2.676483e+06    1.221378e+00    2.676482e+06    0.000000e+00    9.214596e+04   -1.027597e+02   -4.695598e+00    5.186823e-01   -9.826244e+01
   1.963215e-04    2.652822e+06    3.539720e-01    2.652822e+06    0.000000e+00    9.160181e+04   -1.024565e+02   -1.898796e+00    5.186789e-01   -9.825933e+01
   1.974866e-04    2.629373e+06    2.151211e+00    2.629371e+06    0.000000e+00    9.106088e+04   -1.021543e+02   -7.033233e+00    5.186754e-01   -9.825619e+01
   1.986587e-04    2.606129e+06    1.525644e+00    2.606127e+06    0.000000e+00    9.052313e+04   -1.018529e+02   -5.506832e+00    5.186719e-01   -9.825304e+01
   1.998377e-04    2.583089e+06   -2.343934e-01    2.583089e+06    0.000000e+00    8.998855e+04   -1.015524e+02    6.367773e-01    5.186684e-01   -9.824987e+01
   2.010238e-04    2.560256e+06    1.936518e+00    2.560254e+06    0.000000e+00    8.945713e+04   -1.012529e+02   -6.527356e+00    5.186649e-01   -9.824668e+01
   2.022168e-04    2.537623e+06    1.740338e+00    2.537621e+06    0.000000e+00    8.892885e+04   -1.009542e+02   -6.049529e+00    5.186614e-01   -9.824347e+01
   2.034170e-04    2.515188e+06   -7.591106e-01    2.515188e+06    0.000000e+00    8.840368e+04   -1.006563e+02    6.367773e-01    5.186579e-01   -9.824024e+01
   2.046242e-04    2.492955e+06    1.659424e+00    2.492954e+06    0.000000e+00    8.788161e+04   -1.003594e+02   -5.847593e+00    5.186543e-01   -9.823699e+01
   2.058387e-04    2.470917e+06    1.871615e+00    2.470915e+06    0.000000e+00    8.736262e+04   -1.000634e+02   -6.371056e+00    5.186507e-01   -9.823372e+01
   2.070603e-04    2.449072e+06   -1.633772e-01    2.449072e+06    0.000000e+00    8.684669e+04   -9.976814e+01    6.367773e-01    5.186471e-01   -9.823044e+01
   2.082892e-04    2.427423e+06    1.324076e+00    2.427422e+06    0.000000e+00    8.633381e+04   -9.947384e+01   -4.975905e+00    5.186434e-01   -9.822713e+01
   2.095254e-04    2.405964e+06    1.925330e+00    2.405962e+06    0.000000e+00    8.582395e+04   -9.918040e+01   -6.500602e+00    5.186398e-01   -9.822380e+01
   2.107689e-04    2.384693e+06    3.298720e-01    2.384693e+06    0.000000e+00    8.531710e+04   -9.888780e+01   -1.801426e+00    5.186361e-01   -9.822046e+01
   2.120198e-04    2.363612e+06    9.374693e-01    2.363611e+06    0.000000e+00    8.481324e+04   -9.859608e+01   -3.880733e+00    5.186324e-01   -9.821709e+01
   2.132781e-04    2.342718e+06    1.905461e+00    2.342716e+06    0.000000e+00    8.431235e+04   -9.830524e+01   -6.452699e+00    5.186287e-01   -9.821371e+01
   2.145439e-04    2.322006e+06    7.312739e-01    2.322005e+06    0.000000e+00    8.381442e+04   -9.801522e+01   -3.240909e+00    5.186249e-01   -9.821030e+01
   2.158172e-04    2.301478e+06    5.031780e-01    2.301478e+06    0.000000e+00    8.331943e+04   -9.772607e+01   -2.464484e+00    5.186211e-01   -9.820688e+01
   2.170981e-04    2.281133e+06    1.822266e+00    2.281131e+06    0.000000e+00    8.282735e+04   -9.743780e+01   -6.250957e+00    5.186173e-01   -9.820343e+01
   2.183866e-04    2.260966e+06    1.043123e+00    2.260965e+06    0.000000e+00    8.233818e+04   -9.715035e+01   -4.191677e+00    5.186135e-01   -9.819997e+01
   2.196827e-04    2.240977e+06    2.464275e-02    2.240977e+06    0.000000e+00    8.185190e+04   -9.686374e+01   -2.335577e-01    5.186097e-01   -9.819648e+01
   2.209865e-04    2.221167e+06    1.675747e+00    2.221165e+06    0.000000e+00    8.136849e+04   -9.657802e+01   -5.888413e+00    5.186058e-01   -9.819297e+01
   2.222980e-04    2.201530e+06    1.277021e+00    2.201528e+06    0.000000e+00    8.088792e+04   -9.629311e+01   -4.848396e+00    5.186020e-01   -9.818945e+01
   2.236173e-04    2.182065e+06   -4.965205e-01    2.182065e+06    0.000000e+00    8.041020e+04   -9.600902e+01    6.367774e-01    5.185980e-01   -9.818590e+01
   2.249445e-04    2.162776e+06    1.471285e+00    2.162774e+06    0.000000e+00    7.993529e+04   -9.572582e+01   -5.365866e+00    5.185941e-01   -9.818233e+01
   2.262795e-04    2.143655e+06    1.437599e+00    2.143653e+06    0.000000e+00    7.946318e+04   -9.544343e+01   -5.277744e+00    5.185902e-01   -9.817874e+01
   2.276225e-04    2.124701e+06   -5.436507e-01    2.124702e+06    0.000000e+00    7.899386e+04   -9.516184e+01    6.367774e-01    5.185862e-01   -9.817512e+01
   2.289734e-04    2.105919e+06    1.216550e+00    2.105918e+06    0.000000e+00    7.852731e+04   -9.488114e+01   -4.682362e+00    5.185822e-01   -9.817149e+01
   2.303323e-04    2.087301e+06    1.525824e+00    2.087299e+06    0.000000e+00    7.806351e+04   -9.460125e+01   -5.507300e+00    5.185782e-01   -9.816783e+01
   2.316994e-04    2.068846e+06   -6.682492e-02    2.068846e+06    0.000000e+00    7.760244e+04   -9.432215e+01    6.367774e-01    5.185741e-01   -9.816416e+01
   2.330745e-04    2.050556e+06    9.119612e-01    2.050555e+06    0.000000e+00    7.714410e+04   -9.404392e+01   -3.804076e+00    5.185701e-01   -9.816046e+01
   2.344578e-04    2.032428e+06    1.547624e+00    2.032426e+06    0.000000e+00    7.668846e+04   -9.376650e+01   -5.563661e+00    5.185660e-01   -9.815674e+01
   2.358493e-04    2.014458e+06    3.272515e-01    2.014457e+06    0.000000e+00    7.623551e+04   -9.348987e+01   -1.790770e+00    5.185618e-01   -9.815299e+01
   2.372490e-04    1.996648e+06    5.646823e-01    1.996647e+06    0.000000e+00    7.578524e+04   -9.321408e+01   -2.682578e+00    5.185577e-01   -9.814923e+01
   2.386571e-04    1.978996e+06    1.510120e+00    1.978995e+06    0.000000e+00    7.533761e+04   -9.293911e+01   -5.466901e+00    5.185535e-01   -9.814544e+01
   2.400735e-04    1.961499e+06    6.454798e-01    1.961498e+06    0.000000e+00    7.489263e+04   -9.266493e+01   -2.958875e+00    5.185493e-01   -9.814163e+01
   2.414983e-04    1.944156e+06    1.764708e-01    1.944156e+06    0.000000e+00    7.445028e+04   -9.239156e+01   -1.122344e+00    5.185451e-01   -9.813780e+01
   2.429316e-04    1.926969e+06    1.416588e+00    1.926967e+06    0.000000e+00    7.401053e+04   -9.211903e+01   -5.222527e+00    5.185409e-01   -9.813394e+01
   2.443734e-04    1.909931e+06    8.864491e-01    1.909930e+06    0.000000e+00    7.357338e+04   -9.184727e+01   -3.726739e+00    5.185366e-01   -9.813007e+01
   2.458237e-04    1.893044e+06   -2.482627e-01    1.893044e+06    0.000000e+00    7.313881e+04   -9.157631e+01    6.367774e-01    5.185323e-01   -9.812617e+01
   2.472826e-04    1.876308e+06    1.272969e+00    1.876307e+06    0.000000e+00    7.270681e+04   -9.130618e+01   -4.837303e+00    5.185280e-01   -9.812224e+01
   2.487503e-04    1.859719e+06    1.062794e+00    1.859717e+06    0.000000e+00    7.227735e+04   -9.103683e+01   -4.248640e+00    5.185236e-01   -9.811829e+01
   2.502266e-04    1.843274e+06   -7.062643e-01    1.843275e+06    0.000000e+00    7.185042e+04   -9.076824e+01    6.367774e-01    5.185193e-01   -9.811432e+01
   2.517117e-04    1.826979e+06    1.080031e+00    1.826977e+06    0.000000e+00    7.142602e+04   -9.050051e+01   -4.297951e+00    5.185149e-01   -9.811033e+01
   2.532055e-04    1.810825e+06    1.175321e+00    1.810824e+06    0.000000e+00    7.100412e+04   -9.023353e+01   -4.567825e+00    5.185105e-01   -9.810631e+01
   2.547083e-04    1.794813e+06   -3.720144e-01    1.794814e+06    0.000000e+00    7.058470e+04   -8.996732e+01    6.367774e-01    5.185060e-01   -9.810227e+01
   2.562200e-04    1.778945e+06    8.412391e-01    1.778944e+06    0.000000e+00    7.016777e+04   -8.970194e+01   -3.587878e+00    5.185015e-01   -9.809820e+01
