# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.961e-11, Err(n_e)=9.153e-11, Err(IET)=9.983e-13, Q_net=2.546e-07
# {"name":"Ar", "Z":18, "Zstar":0.0799323012271671, "A":39.948,  "μ[AU]": -3.6076369610e-02, "Te[AU]": 9.920e-03, "Ti[AU]": 9.920e-03, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.132316e-04    6.057407e+06    5.362185e+00    6.057402e+06    0.000000e+00    1.588815e+05   -1.348566e+02   -1.336119e+01    2.564688e-01   -5.545752e-02
   1.139037e-04    6.003874e+06    6.173496e+00    6.003868e+06    0.000000e+00    1.579436e+05   -1.344588e+02   -1.474187e+01    2.564678e-01   -5.545651e-02
   1.145797e-04    5.950808e+06    1.129100e+00    5.950807e+06    0.000000e+00    1.570112e+05   -1.340620e+02   -4.427328e+00    2.564668e-01   -5.545549e-02
   1.152597e-04    5.898219e+06    4.867558e+00    5.898215e+06    0.000000e+00    1.560844e+05   -1.336665e+02   -1.248725e+01    2.564658e-01   -5.545447e-02
   1.159437e-04    5.846093e+06    6.146031e+00    5.846087e+06    0.000000e+00    1.551630e+05   -1.332722e+02   -1.469591e+01    2.564648e-01   -5.545344e-02
   1.166319e-04    5.794422e+06    1.696176e+00    5.794420e+06    0.000000e+00    1.542470e+05   -1.328789e+02   -5.929079e+00    2.564638e-01   -5.545240e-02
   1.173241e-04    5.743214e+06    4.372746e+00    5.743210e+06    0.000000e+00    1.533365e+05   -1.324869e+02   -1.158412e+01    2.564628e-01   -5.545136e-02
   1.180204e-04    5.692458e+06    6.068372e+00    5.692452e+06    0.000000e+00    1.524313e+05   -1.320960e+02   -1.456616e+01    2.564618e-01   -5.545031e-02
   1.187208e-04    5.642145e+06    2.194146e+00    5.642143e+06    0.000000e+00    1.515315e+05   -1.317063e+02   -7.121991e+00    2.564608e-01   -5.544925e-02
   1.194254e-04    5.592282e+06    3.846750e+00    5.592278e+06    0.000000e+00    1.506370e+05   -1.313177e+02   -1.058764e+01    2.564597e-01   -5.544819e-02
   1.201342e-04    5.542860e+06    5.962377e+00    5.542854e+06    0.000000e+00    1.497477e+05   -1.309303e+02   -1.438836e+01    2.564587e-01   -5.544712e-02
   1.208472e-04    5.493869e+06    2.630452e+00    5.493867e+06    0.000000e+00    1.488637e+05   -1.305440e+02   -8.098961e+00    2.564577e-01   -5.544605e-02
   1.215644e-04    5.445315e+06    3.323906e+00    5.445312e+06    0.000000e+00    1.479849e+05   -1.301588e+02   -9.553967e+00    2.564566e-01   -5.544497e-02
   1.222859e-04    5.397192e+06    5.828928e+00    5.397186e+06    0.000000e+00    1.471113e+05   -1.297748e+02   -1.416318e+01    2.564556e-01   -5.544388e-02
   1.230117e-04    5.349489e+06    2.998443e+00    5.349486e+06    0.000000e+00    1.462429e+05   -1.293919e+02   -8.884210e+00    2.564545e-01   -5.544279e-02
   1.237417e-04    5.302210e+06    2.780891e+00    5.302207e+06    0.000000e+00    1.453796e+05   -1.290102e+02   -8.424113e+00    2.564534e-01   -5.544169e-02
   1.244761e-04    5.255352e+06    5.636863e+00    5.255346e+06    0.000000e+00    1.445213e+05   -1.286296e+02   -1.383585e+01    2.564524e-01   -5.544058e-02
   1.252149e-04    5.208902e+06    3.318295e+00    5.208899e+06    0.000000e+00    1.436682e+05   -1.282501e+02   -9.542586e+00    2.564513e-01   -5.543947e-02
   1.259580e-04    5.162865e+06    2.236364e+00    5.162863e+06    0.000000e+00    1.428200e+05   -1.278717e+02   -7.219201e+00    2.564502e-01   -5.543835e-02
   1.267056e-04    5.117238e+06    5.441594e+00    5.117233e+06    0.000000e+00    1.419769e+05   -1.274945e+02   -1.349931e+01    2.564491e-01   -5.543723e-02
   1.274576e-04    5.072010e+06    3.599805e+00    5.072006e+06    0.000000e+00    1.411388e+05   -1.271183e+02   -1.010494e+01    2.564480e-01   -5.543609e-02
   1.282140e-04    5.027181e+06    1.672973e+00    5.027179e+06    0.000000e+00    1.403056e+05   -1.267432e+02   -5.871177e+00    2.564469e-01   -5.543495e-02
   1.289750e-04    4.982753e+06    5.198185e+00    4.982748e+06    0.000000e+00    1.394773e+05   -1.263693e+02   -1.307431e+01    2.564458e-01   -5.543381e-02
   1.297404e-04    4.938713e+06    3.805128e+00    4.938710e+06    0.000000e+00    1.386539e+05   -1.259965e+02   -1.050710e+01    2.564447e-01   -5.543265e-02
   1.305104e-04    4.895061e+06    1.101185e+00    4.895060e+06    0.000000e+00    1.378353e+05   -1.256247e+02   -4.347913e+00    2.564436e-01   -5.543149e-02
   1.312850e-04    4.851802e+06    4.944938e+00    4.851797e+06    0.000000e+00    1.370216e+05   -1.252542e+02   -1.262571e+01    2.564424e-01   -5.543033e-02
   1.320642e-04    4.808919e+06    3.986916e+00    4.808916e+06    0.000000e+00    1.362127e+05   -1.248846e+02   -1.085733e+01    2.564413e-01   -5.542915e-02
   1.328480e-04    4.766414e+06    5.382866e-01    4.766413e+06    0.000000e+00    1.354085e+05   -1.245161e+02   -2.579293e+00    2.564402e-01   -5.542797e-02
   1.336364e-04    4.724291e+06    4.672015e+00    4.724286e+06    0.000000e+00    1.346091e+05   -1.241488e+02   -1.213410e+01    2.564390e-01   -5.542679e-02
   1.344295e-04    4.682536e+06    4.108281e+00    4.682532e+06    0.000000e+00    1.338145e+05   -1.237825e+02   -1.108822e+01    2.564379e-01   -5.542559e-02
   1.352274e-04    4.641146e+06   -4.082927e-02    4.641146e+06    0.000000e+00    1.330245e+05   -1.234173e+02    5.159679e-01    2.564367e-01   -5.542439e-02
   1.360299e-04    4.600130e+06    4.363335e+00    4.600126e+06    0.000000e+00    1.322391e+05   -1.230532e+02   -1.156654e+01    2.564355e-01   -5.542318e-02
   1.368372e-04    4.559473e+06    4.191933e+00    4.559469e+06    0.000000e+00    1.314584e+05   -1.226902e+02   -1.124581e+01    2.564344e-01   -5.542197e-02
   1.376494e-04    4.519170e+06   -4.112089e-01    4.519170e+06    0.000000e+00    1.306823e+05   -1.223282e+02    5.159679e-01    2.564332e-01   -5.542074e-02
   1.384663e-04    4.479232e+06    4.055444e+00    4.479228e+06    0.000000e+00    1.299108e+05   -1.219673e+02   -1.098777e+01    2.564320e-01   -5.541951e-02
   1.392881e-04    4.439643e+06    4.251340e+00    4.439639e+06    0.000000e+00    1.291439e+05   -1.216075e+02   -1.135777e+01    2.564308e-01   -5.541827e-02
   1.401148e-04    4.400399e+06    1.179849e-01    4.400399e+06    0.000000e+00    1.283814e+05   -1.212487e+02   -8.119666e-01    2.564296e-01   -5.541703e-02
   1.409463e-04    4.361510e+06    3.707916e+00    4.361507e+06    0.000000e+00    1.276235e+05   -1.208910e+02   -1.031740e+01    2.564284e-01   -5.541578e-02
   1.417828e-04    4.322962e+06    4.258385e+00    4.322958e+06    0.000000e+00    1.268700e+05   -1.205344e+02   -1.137100e+01    2.564271e-01   -5.541452e-02
   1.426243e-04    4.284750e+06    5.909639e-01    4.284749e+06    0.000000e+00    1.261210e+05   -1.201787e+02   -2.763075e+00    2.564259e-01   -5.541325e-02
   1.434708e-04    4.246882e+06    3.358353e+00    4.246878e+06    0.000000e+00    1.253764e+05   -1.198242e+02   -9.623399e+00    2.564247e-01   -5.541198e-02
   1.443223e-04    4.209346e+06    4.253665e+00    4.209342e+06    0.000000e+00    1.246362e+05   -1.194707e+02   -1.136214e+01    2.564234e-01   -5.541069e-02
   1.451788e-04    4.172138e+06    1.011626e+00    4.172137e+06    0.000000e+00    1.239004e+05   -1.191182e+02   -4.089523e+00    2.564222e-01   -5.540940e-02
   1.460404e-04    4.135265e+06    3.001583e+00    4.135262e+06    0.000000e+00    1.231689e+05   -1.187668e+02   -8.890822e+00    2.564209e-01   -5.540811e-02
   1.469072e-04    4.098716e+06    4.197253e+00    4.098712e+06    0.000000e+00    1.224417e+05   -1.184164e+02   -1.125573e+01    2.564197e-01   -5.540680e-02
   1.477791e-04    4.062486e+06    1.376268e+00    4.062485e+06    0.000000e+00    1.217188e+05   -1.180671e+02   -5.104991e+00    2.564184e-01   -5.540549e-02
   1.486561e-04    4.026580e+06    2.625939e+00    4.026578e+06    0.000000e+00    1.210001e+05   -1.177188e+02   -8.089215e+00    2.564171e-01   -5.540417e-02
   1.495384e-04    3.990992e+06    4.119716e+00    3.990988e+06    0.000000e+00    1.202858e+05   -1.173715e+02   -1.110995e+01    2.564158e-01   -5.540284e-02
   1.504259e-04    3.955715e+06    1.705347e+00    3.955713e+06    0.000000e+00    1.195756e+05   -1.170252e+02   -5.951773e+00    2.564146e-01   -5.540150e-02
   1.513187e-04    3.920752e+06    2.247393e+00    3.920750e+06    0.000000e+00    1.188696e+05   -1.166799e+02   -7.244287e+00    2.564133e-01   -5.540016e-02
   1.522167e-04    3.886099e+06    4.027158e+00    3.886095e+06    0.000000e+00    1.181678e+05   -1.163357e+02   -1.093420e+01    2.564119e-01   -5.539881e-02
   1.531201e-04    3.851749e+06    1.980187e+00    3.851747e+06    0.000000e+00    1.174701e+05   -1.159925e+02   -6.621048e+00    2.564106e-01   -5.539745e-02
   1.540289e-04    3.817704e+06    1.845074e+00    3.817702e+06    0.000000e+00    1.167765e+05   -1.156503e+02   -6.296141e+00    2.564093e-01   -5.539608e-02
   1.549430e-04    3.783962e+06    3.894093e+00    3.783958e+06    0.000000e+00    1.160871e+05   -1.153091e+02   -1.067930e+01    2.564080e-01   -5.539470e-02
   1.558626e-04    3.750514e+06    2.218206e+00    3.750512e+06    0.000000e+00    1.154017e+05   -1.149689e+02   -7.177623e+00    2.564066e-01   -5.539332e-02
   1.567877e-04    3.717363e+06    1.453674e+00    3.717362e+06    0.000000e+00    1.147203e+05   -1.146298e+02   -5.309346e+00    2.564053e-01   -5.539192e-02
   1.577182e-04    3.684508e+06    3.755409e+00    3.684504e+06    0.000000e+00    1.140430e+05   -1.142916e+02   -1.041063e+01    2.564039e-01   -5.539052e-02
   1.586542e-04    3.651940e+06    2.425390e+00    3.651937e+06    0.000000e+00    1.133696e+05   -1.139544e+02   -7.646917e+00    2.564026e-01   -5.538911e-02
   1.595958e-04    3.619659e+06    1.037748e+00    3.619658e+06    0.000000e+00    1.127003e+05   -1.136182e+02   -4.165484e+00    2.564012e-01   -5.538770e-02
   1.605430e-04    3.587668e+06    3.580243e+00    3.587664e+06    0.000000e+00    1.120348e+05   -1.132831e+02   -1.006655e+01    2.563998e-01   -5.538627e-02
   1.614958e-04    3.555955e+06    2.582465e+00    3.555953e+06    0.000000e+00    1.113733e+05   -1.129489e+02   -7.994453e+00    2.563984e-01   -5.538484e-02
   1.624543e-04    3.524522e+06    6.255972e-01    3.524522e+06    0.000000e+00    1.107158e+05   -1.126156e+02   -2.881342e+00    2.563970e-01   -5.538339e-02
   1.634185e-04    3.493372e+06    3.402789e+00    3.493368e+06    0.000000e+00    1.100620e+05   -1.122834e+02   -9.712889e+00    2.563956e-01   -5.538194e-02
   1.643883e-04    3.462493e+06    2.711893e+00    3.462490e+06    0.000000e+00    1.094122e+05   -1.119522e+02   -8.275562e+00    2.563942e-01   -5.538048e-02
   1.653640e-04    3.431885e+06    2.150185e-01    3.431885e+06    0.000000e+00    1.087662e+05   -1.116219e+02   -1.294384e+00    2.563928e-01   -5.537901e-02
   1.663454e-04    3.401553e+06    3.202121e+00    3.401550e+06    0.000000e+00    1.081240e+05   -1.112926e+02   -9.305843e+00    2.563914e-01   -5.537754e-02
   1.673327e-04    3.371486e+06    2.803229e+00    3.371483e+06    0.000000e+00    1.074855e+05   -1.109643e+02   -8.471505e+00    2.563899e-01   -5.537605e-02
   1.683258e-04    3.341682e+06   -2.037891e-01    3.341682e+06    0.000000e+00    1.068509e+05   -1.106369e+02    5.159680e-01    2.563885e-01   -5.537455e-02
   1.693248e-04    3.312147e+06    2.976356e+00    3.312144e+06    0.000000e+00    1.062200e+05   -1.103105e+02   -8.837877e+00    2.563870e-01   -5.537305e-02
   1.703297e-04    3.282870e+06    2.874328e+00    3.282867e+06    0.000000e+00    1.055928e+05   -1.099851e+02   -8.623052e+00    2.563855e-01   -5.537154e-02
   1.713406e-04    3.253849e+06   -4.249734e-01    3.253849e+06    0.000000e+00    1.049693e+05   -1.096606e+02    5.159680e-01    2.563841e-01   -5.537002e-02
   1.723575e-04    3.225090e+06    2.752213e+00    3.225088e+06    0.000000e+00    1.043495e+05   -1.093371e+02   -8.362697e+00    2.563826e-01   -5.536849e-02
   1.733804e-04    3.196583e+06    2.911030e+00    3.196580e+06    0.000000e+00    1.037333e+05   -1.090146e+02   -8.700650e+00    2.563811e-01   -5.536695e-02
   1.744094e-04    3.168324e+06   -3.765525e-02    3.168324e+06    0.000000e+00    1.031208e+05   -1.086929e+02    5.159680e-01    2.563796e-01   -5.536540e-02
   1.754445e-04    3.140321e+06    2.498884e+00    3.140318e+06    0.000000e+00    1.025119e+05   -1.083723e+02   -7.810340e+00    2.563781e-01   -5.536384e-02
   1.764858e-04    3.112563e+06    2.920614e+00    3.112560e+06    0.000000e+00    1.019066e+05   -1.080526e+02   -8.720978e+00    2.563766e-01   -5.536227e-02
   1.775332e-04    3.085047e+06    3.128181e-01    3.085047e+06    0.000000e+00    1.013049e+05   -1.077338e+02   -1.720821e+00    2.563750e-01   -5.536070e-02
   1.785869e-04    3.057779e+06    2.248838e+00    3.057776e+06    0.000000e+00    1.007067e+05   -1.074160e+02   -7.247564e+00    2.563735e-01   -5.535911e-02
   1.796468e-04    3.030750e+06    2.917459e+00    3.030747e+06    0.000000e+00    1.001120e+05   -1.070991e+02   -8.714293e+00    2.563720e-01   -5.535752e-02
   1.807130e-04    3.003958e+06    6.151468e-01    3.003957e+06    0.000000e+00    9.952088e+04   -1.067832e+02   -2.845903e+00    2.563704e-01   -5.535591e-02
   1.817855e-04    2.977405e+06    1.977802e+00    2.977403e+06    0.000000e+00    9.893322e+04   -1.064681e+02   -6.615410e+00    2.563689e-01   -5.535430e-02
   1.828644e-04    2.951087e+06    2.876393e+00    2.951084e+06    0.000000e+00    9.834903e+04   -1.061541e+02   -8.627400e+00    2.563673e-01   -5.535267e-02
   1.839497e-04    2.924999e+06    8.815485e-01    2.924998e+06    0.000000e+00    9.776828e+04   -1.058409e+02   -3.701217e+00    2.563657e-01   -5.535104e-02
   1.850414e-04    2.899144e+06    1.706567e+00    2.899142e+06    0.000000e+00    9.719096e+04   -1.055287e+02   -5.954846e+00    2.563641e-01   -5.534940e-02
   1.861396e-04    2.873517e+06    2.825758e+00    2.873515e+06    0.000000e+00    9.661704e+04   -1.052174e+02   -8.519899e+00    2.563625e-01   -5.534774e-02
   1.872443e-04    2.848115e+06    1.121255e+00    2.848114e+06    0.000000e+00    9.604651e+04   -1.049069e+02   -4.405186e+00    2.563609e-01   -5.534608e-02
   1.883556e-04    2.822938e+06    1.428331e+00    2.822937e+06    0.000000e+00    9.547935e+04   -1.045975e+02   -5.242960e+00    2.563593e-01   -5.534441e-02
   1.894735e-04    2.797986e+06    2.747086e+00    2.797983e+06    0.000000e+00    9.491553e+04   -1.042889e+02   -8.351647e+00    2.563576e-01   -5.534273e-02
   1.905980e-04    2.773251e+06    1.320847e+00    2.773249e+06    0.000000e+00    9.435504e+04   -1.039812e+02   -4.956572e+00    2.563560e-01   -5.534104e-02
   1.917292e-04    2.748736e+06    1.132474e+00    2.748734e+06    0.000000e+00    9.379786e+04   -1.036745e+02   -4.436802e+00    2.563544e-01   -5.533933e-02
   1.928671e-04    2.724439e+06    2.652743e+00    2.724436e+06    0.000000e+00    9.324396e+04   -1.033687e+02   -8.147673e+00    2.563527e-01   -5.533762e-02
   1.940117e-04    2.700354e+06    1.497161e+00    2.700352e+06    0.000000e+00    9.269334e+04   -1.030637e+02   -5.422734e+00    2.563510e-01   -5.533590e-02
   1.951632e-04    2.676482e+06    8.445903e-01    2.676481e+06    0.000000e+00    9.214596e+04   -1.027597e+02   -3.587888e+00    2.563494e-01   -5.533417e-02
   1.963215e-04    2.652824e+06    2.549791e+00    2.652822e+06    0.000000e+00    9.160181e+04   -1.024565e+02   -7.922392e+00    2.563477e-01   -5.533242e-02
   1.974866e-04    2.629372e+06    1.639137e+00    2.629371e+06    0.000000e+00    9.106087e+04   -1.021543e+02   -5.786004e+00    2.563460e-01   -5.533067e-02
   1.986587e-04    2.606127e+06    5.370668e-01    2.606127e+06    0.000000e+00    9.052312e+04   -1.018529e+02   -2.575017e+00    2.563443e-01   -5.532891e-02
   1.998377e-04    2.583091e+06    2.420011e+00    2.583089e+06    0.000000e+00    8.998855e+04   -1.015525e+02   -7.634840e+00    2.563425e-01   -5.532713e-02
   2.010238e-04    2.560256e+06    1.755577e+00    2.560254e+06    0.000000e+00    8.945712e+04   -1.012529e+02   -6.076468e+00    2.563408e-01   -5.532535e-02
   2.022168e-04    2.537621e+06    2.365065e-01    2.537621e+06    0.000000e+00    8.892884e+04   -1.009541e+02   -1.392118e+00    2.563391e-01   -5.532355e-02
   2.034170e-04    2.515190e+06    2.289282e+00    2.515188e+06    0.000000e+00    8.840367e+04   -1.006564e+02   -7.340116e+00    2.563373e-01   -5.532175e-02
   2.046242e-04    2.492955e+06    1.845180e+00    2.492953e+06    0.000000e+00    8.788160e+04   -1.003594e+02   -6.296399e+00    2.563356e-01   -5.531993e-02
   2.058387e-04    2.470915e+06   -7.056778e-02    2.470915e+06    0.000000e+00    8.736261e+04   -1.000633e+02    5.159680e-01    2.563338e-01   -5.531811e-02
   2.070603e-04    2.449074e+06    2.135090e+00    2.449072e+06    0.000000e+00    8.684668e+04   -9.976817e+01   -6.985416e+00    2.563320e-01   -5.531627e-02
   2.082892e-04    2.427423e+06    1.915228e+00    2.427421e+06    0.000000e+00    8.633380e+04   -9.947385e+01   -6.465721e+00    2.563302e-01   -5.531442e-02
   2.095254e-04    2.405962e+06   -3.804778e-01    2.405962e+06    0.000000e+00    8.582394e+04   -9.918037e+01    5.159680e-01    2.563284e-01   -5.531256e-02
   2.107689e-04    2.384694e+06    1.972825e+00    2.384693e+06    0.000000e+00    8.531709e+04   -9.888781e+01   -6.603616e+00    2.563266e-01   -5.531069e-02
   2.120198e-04    2.363613e+06    1.959470e+00    2.363611e+06    0.000000e+00    8.481323e+04   -9.859609e+01   -6.571821e+00    2.563248e-01   -5.530881e-02
   2.132781e-04    2.342715e+06   -3.495587e-01    2.342716e+06    0.000000e+00    8.431234e+04   -9.830520e+01    5.159680e-01    2.563230e-01   -5.530692e-02
   2.145439e-04    2.322007e+06    1.800090e+00    2.322005e+06    0.000000e+00    8.381441e+04   -9.801523e+01   -6.186204e+00    2.563211e-01   -5.530501e-02
   2.158172e-04    2.301479e+06    1.985288e+00    2.301477e+06    0.000000e+00    8.331942e+04   -9.772609e+01   -6.633088e+00    2.563193e-01   -5.530310e-02
   2.170981e-04    2.281131e+06   -7.391390e-02    2.281131e+06    0.000000e+00    8.282735e+04   -9.743777e+01    5.159681e-01    2.563174e-01   -5.530117e-02
   2.183866e-04    2.260966e+06    1.616926e+00    2.260965e+06    0.000000e+00    8.233818e+04   -9.715035e+01   -5.729868e+00    2.563155e-01   -5.529923e-02
   2.196827e-04    2.240978e+06    1.988738e+00    2.240976e+06    0.000000e+00    8.185189e+04   -9.686376e+01   -6.641214e+00    2.563136e-01   -5.529728e-02
   2.209865e-04    2.221165e+06    1.777264e-01    2.221165e+06    0.000000e+00    8.136848e+04   -9.657799e+01   -1.117963e+00    2.563117e-01   -5.529532e-02
   2.222980e-04    2.201529e+06    1.424703e+00    2.201528e+06    0.000000e+00    8.088792e+04   -9.629310e+01   -5.233358e+00    2.563098e-01   -5.529335e-02
   2.236173e-04    2.182067e+06    1.976745e+00    2.182065e+06    0.000000e+00    8.041019e+04   -9.600905e+01   -6.612906e+00    2.563079e-01   -5.529137e-02
   2.249445e-04    2.162774e+06    3.973421e-01    2.162774e+06    0.000000e+00    7.993528e+04   -9.572580e+01   -2.058877e+00    2.563060e-01   -5.528937e-02
   2.262795e-04    2.143654e+06    1.228550e+00    2.143653e+06    0.000000e+00    7.946317e+04   -9.544342e+01   -4.705074e+00    2.563040e-01   -5.528736e-02
   2.276225e-04    2.124703e+06    1.948777e+00    2.124702e+06    0.000000e+00    7.899385e+04   -9.516187e+01   -6.546206e+00    2.563021e-01   -5.528534e-02
   2.289734e-04    2.105918e+06    5.898999e-01    2.105917e+06    0.000000e+00    7.852730e+04   -9.488113e+01   -2.759447e+00    2.563001e-01   -5.528331e-02
   2.303323e-04    2.087300e+06    1.023196e+00    2.087299e+06    0.000000e+00    7.806350e+04   -9.460124e+01   -4.123370e+00    2.562981e-01   -5.528127e-02
   2.316994e-04    2.068847e+06    1.903936e+00    2.068845e+06    0.000000e+00    7.760244e+04   -9.432218e+01   -6.438631e+00    2.562961e-01   -5.527921e-02
   2.330745e-04    2.050556e+06    7.569143e-01    2.050555e+06    0.000000e+00    7.714409e+04   -9.404391e+01   -3.312522e+00    2.562941e-01   -5.527714e-02
   2.344578e-04    2.032427e+06    8.118973e-01    2.032426e+06    0.000000e+00    7.668846e+04   -9.376648e+01   -3.486213e+00    2.562921e-01   -5.527506e-02
   2.358493e-04    2.014459e+06    1.844748e+00    2.014457e+06    0.000000e+00    7.623551e+04   -9.348989e+01   -6.295349e+00    2.562901e-01   -5.527297e-02
   2.372490e-04    1.996648e+06    8.993403e-01    1.996647e+06    0.000000e+00    7.578523e+04   -9.321408e+01   -3.755387e+00    2.562880e-01   -5.527087e-02
   2.386571e-04    1.978995e+06    5.949515e-01    1.978994e+06    0.000000e+00    7.533761e+04   -9.293910e+01   -2.776853e+00    2.562860e-01   -5.526875e-02
   2.400735e-04    1.961499e+06    1.770693e+00    1.961498e+06    0.000000e+00    7.489263e+04   -9.266495e+01   -6.113938e+00    2.562839e-01   -5.526662e-02
   2.414983e-04    1.944157e+06    1.020233e+00    1.944156e+06    0.000000e+00    7.445027e+04   -9.239157e+01   -4.114739e+00    2.562818e-01   -5.526448e-02
   2.429316e-04    1.926967e+06    3.742172e-01    1.926967e+06    0.000000e+00    7.401053e+04   -9.211901e+01   -1.968668e+00    2.562797e-01   -5.526232e-02
   2.443734e-04    1.909932e+06    1.687359e+00    1.909930e+06    0.000000e+00    7.357338e+04   -9.184728e+01   -5.907171e+00    2.562776e-01   -5.526016e-02
   2.458237e-04    1.893045e+06    1.118726e+00    1.893044e+06    0.000000e+00    7.313881e+04   -9.157633e+01   -4.398016e+00    2.562755e-01   -5.525798e-02
   2.472826e-04    1.876307e+06    1.489882e-01    1.876306e+06    0.000000e+00    7.270680e+04   -9.130616e+01   -9.749611e-01    2.562734e-01   -5.525578e-02
   2.487503e-04    1.859719e+06    1.589652e+00    1.859717e+06    0.000000e+00    7.227734e+04   -9.103683e+01   -5.660546e+00    2.562713e-01   -5.525358e-02
   2.502266e-04    1.843276e+06    1.198632e+00    1.843275e+06    0.000000e+00    7.185042e+04   -9.076827e+01   -4.622249e+00    2.562691e-01   -5.525136e-02
   2.517117e-04    1.826977e+06   -7.901217e-02    1.826977e+06    0.000000e+00    7.142601e+04   -9.050048e+01    5.159681e-01    2.562669e-01   -5.524912e-02
   2.532055e-04    1.810825e+06    1.484703e+00    1.810824e+06    0.000000e+00    7.100411e+04   -9.023354e+01   -5.390508e+00    2.562648e-01   -5.524688e-02
   2.547083e-04    1.794815e+06    1.257301e+00    1.794813e+06    0.000000e+00    7.058470e+04   -8.996734e+01   -4.783955e+00    2.562626e-01   -5.524462e-02
   2.562200e-04    1.778944e+06   -3.099412e-01    1.778944e+06    0.000000e+00    7.016776e+04   -8.970192e+01    5.159681e-01    2.562604e-01   -5.524235e-02
