# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.030e-11, Err(n_e)=9.647e-11, Err(IET)=6.859e-02, Q_net=3.095e-07
# {"name":"Ar", "Z":18, "Zstar":0.5057426832722349, "A":39.948,  "μ[AU]": -1.1811396619e-01, "Te[AU]": 3.681e-02, "Ti[AU]": 3.681e-02, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.060960e-04    6.678730e+06   -3.609084e+00    6.678733e+06    0.000000e+00    1.695731e+05   -1.393118e+02    2.056457e+00    1.045477e+01   -1.406582e-03
   1.067257e-04    6.619710e+06    6.040148e-01    6.619709e+06    0.000000e+00    1.685721e+05   -1.389008e+02   -2.955726e+00    1.045474e+01   -1.406559e-03
   1.073591e-04    6.561208e+06    8.889892e-01    6.561207e+06    0.000000e+00    1.675770e+05   -1.384910e+02   -3.871645e+00    1.045470e+01   -1.406535e-03
   1.079962e-04    6.503219e+06   -2.627749e+00    6.503221e+06    0.000000e+00    1.665878e+05   -1.380824e+02    2.056457e+00    1.045466e+01   -1.406511e-03
   1.086372e-04    6.445745e+06   -2.771449e+00    6.445748e+06    0.000000e+00    1.656045e+05   -1.376750e+02    2.056457e+00    1.045462e+01   -1.406487e-03
   1.092819e-04    6.388784e+06    7.211200e-01    6.388783e+06    0.000000e+00    1.646269e+05   -1.372688e+02   -3.345239e+00    1.045458e+01   -1.406462e-03
   1.099305e-04    6.332321e+06    4.383647e-01    6.332321e+06    0.000000e+00    1.636552e+05   -1.368638e+02   -2.362912e+00    1.045454e+01   -1.406438e-03
   1.105830e-04    6.276354e+06   -3.516587e+00    6.276358e+06    0.000000e+00    1.626891e+05   -1.364600e+02    2.056457e+00    1.045451e+01   -1.406413e-03
   1.112393e-04    6.220887e+06   -2.061522e+00    6.220889e+06    0.000000e+00    1.617287e+05   -1.360574e+02    2.056457e+00    1.045447e+01   -1.406389e-03
   1.118995e-04    6.165911e+06    7.448605e-01    6.165911e+06    0.000000e+00    1.607741e+05   -1.356559e+02   -3.421781e+00    1.045443e+01   -1.406364e-03
   1.125636e-04    6.111418e+06   -7.570581e-02    6.111418e+06    0.000000e+00    1.598250e+05   -1.352557e+02    2.056457e+00    1.045439e+01   -1.406339e-03
   1.132316e-04    6.057402e+06   -4.424243e+00    6.057407e+06    0.000000e+00    1.588816e+05   -1.348566e+02    2.056457e+00    1.045435e+01   -1.406314e-03
   1.139037e-04    6.003871e+06   -1.490828e+00    6.003873e+06    0.000000e+00    1.579437e+05   -1.344588e+02    2.056457e+00    1.045431e+01   -1.406288e-03
   1.145797e-04    5.950813e+06    6.860126e-01    5.950812e+06    0.000000e+00    1.570113e+05   -1.340621e+02   -3.230760e+00    1.045427e+01   -1.406263e-03
   1.152597e-04    5.898219e+06   -6.315262e-01    5.898220e+06    0.000000e+00    1.560845e+05   -1.336665e+02    2.056457e+00    1.045423e+01   -1.406237e-03
   1.159437e-04    5.846087e+06   -5.344995e+00    5.846092e+06    0.000000e+00    1.551631e+05   -1.332721e+02    2.056457e+00    1.045419e+01   -1.406212e-03
   1.166319e-04    5.794424e+06   -1.039831e+00    5.794426e+06    0.000000e+00    1.542471e+05   -1.328789e+02    2.056457e+00    1.045414e+01   -1.406186e-03
   1.173241e-04    5.743216e+06    5.416912e-01    5.743215e+06    0.000000e+00    1.533366e+05   -1.324869e+02   -2.739050e+00    1.045410e+01   -1.406160e-03
   1.180204e-04    5.692456e+06   -1.230545e+00    5.692457e+06    0.000000e+00    1.524314e+05   -1.320960e+02    2.056457e+00    1.045406e+01   -1.406133e-03
   1.187208e-04    5.642143e+06   -5.068714e+00    5.642148e+06    0.000000e+00    1.515316e+05   -1.317063e+02    2.056457e+00    1.045402e+01   -1.406107e-03
   1.194254e-04    5.592283e+06   -7.060935e-01    5.592283e+06    0.000000e+00    1.506371e+05   -1.313177e+02    2.056457e+00    1.045398e+01   -1.406081e-03
   1.201342e-04    5.542860e+06    3.368240e-01    5.542859e+06    0.000000e+00    1.497478e+05   -1.309303e+02   -1.966853e+00    1.045394e+01   -1.406054e-03
   1.208472e-04    5.493870e+06   -1.863095e+00    5.493872e+06    0.000000e+00    1.488638e+05   -1.305440e+02    2.056457e+00    1.045389e+01   -1.406027e-03
   1.215644e-04    5.445313e+06   -4.179215e+00    5.445317e+06    0.000000e+00    1.479850e+05   -1.301588e+02    2.056457e+00    1.045385e+01   -1.406000e-03
   1.222859e-04    5.397191e+06   -4.551842e-01    5.397192e+06    0.000000e+00    1.471114e+05   -1.297748e+02    2.056457e+00    1.045381e+01   -1.405973e-03
   1.230117e-04    5.349491e+06    6.697796e-02    5.349491e+06    0.000000e+00    1.462430e+05   -1.293920e+02   -6.626193e-01    1.045376e+01   -1.405946e-03
   1.237417e-04    5.302210e+06   -2.524728e+00    5.302212e+06    0.000000e+00    1.453797e+05   -1.290102e+02    2.056457e+00    1.045372e+01   -1.405918e-03
   1.244761e-04    5.255348e+06   -3.428681e+00    5.255351e+06    0.000000e+00    1.445214e+05   -1.286296e+02    2.056457e+00    1.045368e+01   -1.405891e-03
   1.252149e-04    5.208904e+06   -3.017040e-01    5.208904e+06    0.000000e+00    1.436683e+05   -1.282501e+02    2.056457e+00    1.045363e+01   -1.405863e-03
   1.259580e-04    5.162867e+06   -2.594504e-01    5.162867e+06    0.000000e+00    1.428201e+05   -1.278717e+02    2.056457e+00    1.045359e+01   -1.405835e-03
   1.267056e-04    5.117234e+06   -3.206090e+00    5.117238e+06    0.000000e+00    1.419770e+05   -1.274944e+02    2.056457e+00    1.045354e+01   -1.405807e-03
   1.274576e-04    5.072008e+06   -2.796146e+00    5.072011e+06    0.000000e+00    1.411389e+05   -1.271183e+02    2.056457e+00    1.045350e+01   -1.405778e-03
   1.282140e-04    5.027184e+06   -2.365117e-01    5.027184e+06    0.000000e+00    1.403057e+05   -1.267433e+02    2.056457e+00    1.045345e+01   -1.405750e-03
   1.289750e-04    4.982752e+06   -6.271306e-01    4.982753e+06    0.000000e+00    1.394774e+05   -1.263693e+02    2.056457e+00    1.045341e+01   -1.405721e-03
   1.297404e-04    4.938711e+06   -3.905856e+00    4.938714e+06    0.000000e+00    1.386540e+05   -1.259965e+02    2.056457e+00    1.045336e+01   -1.405692e-03
   1.305104e-04    4.895063e+06   -2.273803e+00    4.895065e+06    0.000000e+00    1.378354e+05   -1.256248e+02    2.056457e+00    1.045332e+01   -1.405663e-03
   1.312850e-04    4.851801e+06   -2.334243e-01    4.851802e+06    0.000000e+00    1.370217e+05   -1.252542e+02    2.056457e+00    1.045327e+01   -1.405634e-03
   1.320642e-04    4.808919e+06   -1.037759e+00    4.808920e+06    0.000000e+00    1.362128e+05   -1.248846e+02    2.056457e+00    1.045322e+01   -1.405605e-03
   1.328480e-04    4.766413e+06   -4.624576e+00    4.766418e+06    0.000000e+00    1.354086e+05   -1.245161e+02    2.056457e+00    1.045318e+01   -1.405575e-03
   1.336364e-04    4.724289e+06   -1.851104e+00    4.724291e+06    0.000000e+00    1.346092e+05   -1.241488e+02    2.056457e+00    1.045313e+01   -1.405546e-03
   1.344295e-04    4.682536e+06   -2.949234e-01    4.682536e+06    0.000000e+00    1.338146e+05   -1.237825e+02    2.056457e+00    1.045308e+01   -1.405516e-03
   1.352274e-04    4.641149e+06   -1.483164e+00    4.641151e+06    0.000000e+00    1.330246e+05   -1.234173e+02    2.056457e+00    1.045303e+01   -1.405486e-03
   1.360299e-04    4.600125e+06   -5.337193e+00    4.600131e+06    0.000000e+00    1.322392e+05   -1.230532e+02    2.056457e+00    1.045299e+01   -1.405456e-03
   1.368372e-04    4.559472e+06   -1.519499e+00    4.559473e+06    0.000000e+00    1.314585e+05   -1.226902e+02    2.056457e+00    1.045294e+01   -1.405425e-03
   1.376494e-04    4.519175e+06   -4.213781e-01    4.519175e+06    0.000000e+00    1.306824e+05   -1.223282e+02    2.056457e+00    1.045289e+01   -1.405395e-03
   1.384663e-04    4.479231e+06   -1.957723e+00    4.479233e+06    0.000000e+00    1.299109e+05   -1.219673e+02    2.056457e+00    1.045284e+01   -1.405364e-03
   1.392881e-04    4.439639e+06   -4.561479e+00    4.439644e+06    0.000000e+00    1.291440e+05   -1.216075e+02    2.056457e+00    1.045279e+01   -1.405333e-03
   1.401148e-04    4.400403e+06   -1.274807e+00    4.400404e+06    0.000000e+00    1.283815e+05   -1.212487e+02    2.056457e+00    1.045274e+01   -1.405302e-03
   1.409463e-04    4.361511e+06   -5.993371e-01    4.361511e+06    0.000000e+00    1.276236e+05   -1.208910e+02    2.056457e+00    1.045269e+01   -1.405271e-03
   1.417828e-04    4.322960e+06   -2.456476e+00    4.322962e+06    0.000000e+00    1.268701e+05   -1.205344e+02    2.056457e+00    1.045264e+01   -1.405239e-03
   1.426243e-04    4.284750e+06   -3.894312e+00    4.284754e+06    0.000000e+00    1.261211e+05   -1.201787e+02    2.056457e+00    1.045259e+01   -1.405208e-03
   1.434708e-04    4.246882e+06   -1.096425e+00    4.246883e+06    0.000000e+00    1.253765e+05   -1.198242e+02    2.056457e+00    1.045254e+01   -1.405176e-03
   1.443223e-04    4.209346e+06   -8.133347e-01    4.209347e+06    0.000000e+00    1.246363e+05   -1.194707e+02    2.056457e+00    1.045249e+01   -1.405144e-03
   1.451788e-04    4.172139e+06   -2.974996e+00    4.172142e+06    0.000000e+00    1.239005e+05   -1.191182e+02    2.056457e+00    1.045244e+01   -1.405111e-03
   1.460404e-04    4.135263e+06   -3.331710e+00    4.135266e+06    0.000000e+00    1.231690e+05   -1.187668e+02    2.056457e+00    1.045239e+01   -1.405079e-03
   1.469072e-04    4.098715e+06   -9.900009e-01    4.098716e+06    0.000000e+00    1.224418e+05   -1.184164e+02    2.056457e+00    1.045234e+01   -1.405046e-03
   1.477791e-04    4.062488e+06   -1.073379e+00    4.062489e+06    0.000000e+00    1.217189e+05   -1.180671e+02    2.056457e+00    1.045228e+01   -1.405014e-03
   1.486561e-04    4.026579e+06   -3.513904e+00    4.026582e+06    0.000000e+00    1.210002e+05   -1.177187e+02    2.056457e+00    1.045223e+01   -1.404981e-03
   1.495384e-04    3.990990e+06   -2.849840e+00    3.990993e+06    0.000000e+00    1.202859e+05   -1.173715e+02    2.056457e+00    1.045218e+01   -1.404947e-03
   1.504259e-04    3.955717e+06   -9.447556e-01    3.955718e+06    0.000000e+00    1.195757e+05   -1.170252e+02    2.056457e+00    1.045213e+01   -1.404914e-03
   1.513187e-04    3.920753e+06   -1.371707e+00    3.920754e+06    0.000000e+00    1.188697e+05   -1.166800e+02    2.056457e+00    1.045207e+01   -1.404880e-03
   1.522167e-04    3.886095e+06   -4.059371e+00    3.886100e+06    0.000000e+00    1.181679e+05   -1.163357e+02    2.056457e+00    1.045202e+01   -1.404847e-03
   1.531201e-04    3.851749e+06   -2.456367e+00    3.851751e+06    0.000000e+00    1.174702e+05   -1.159925e+02    2.056457e+00    1.045197e+01   -1.404813e-03
   1.540289e-04    3.817705e+06   -9.541078e-01    3.817706e+06    0.000000e+00    1.167766e+05   -1.156503e+02    2.056457e+00    1.045191e+01   -1.404779e-03
   1.549430e-04    3.783961e+06   -1.697620e+00    3.783962e+06    0.000000e+00    1.160872e+05   -1.153091e+02    2.056457e+00    1.045186e+01   -1.404744e-03
   1.558626e-04    3.750512e+06   -4.607808e+00    3.750517e+06    0.000000e+00    1.154018e+05   -1.149689e+02    2.056457e+00    1.045180e+01   -1.404710e-03
   1.567877e-04    3.717364e+06   -2.139892e+00    3.717366e+06    0.000000e+00    1.147204e+05   -1.146298e+02    2.056457e+00    1.045175e+01   -1.404675e-03
   1.577182e-04    3.684508e+06   -1.012458e+00    3.684509e+06    0.000000e+00    1.140431e+05   -1.142916e+02    2.056457e+00    1.045169e+01   -1.404640e-03
   1.586542e-04    3.651940e+06   -2.041786e+00    3.651942e+06    0.000000e+00    1.133697e+05   -1.139544e+02    2.056457e+00    1.045164e+01   -1.404605e-03
   1.595958e-04    3.619658e+06   -4.799662e+00    3.619663e+06    0.000000e+00    1.127004e+05   -1.136182e+02    2.056457e+00    1.045158e+01   -1.404569e-03
   1.605430e-04    3.587667e+06   -1.890111e+00    3.587669e+06    0.000000e+00    1.120349e+05   -1.132831e+02    2.056457e+00    1.045152e+01   -1.404534e-03
   1.614958e-04    3.555956e+06   -1.114251e+00    3.555957e+06    0.000000e+00    1.113734e+05   -1.129489e+02    2.056457e+00    1.045147e+01   -1.404498e-03
   1.624543e-04    3.524524e+06   -2.416293e+00    3.524526e+06    0.000000e+00    1.107159e+05   -1.126156e+02    2.056457e+00    1.045141e+01   -1.404462e-03
   1.634185e-04    3.493368e+06   -4.207013e+00    3.493373e+06    0.000000e+00    1.100621e+05   -1.122834e+02    2.056457e+00    1.045135e+01   -1.404425e-03
   1.643883e-04    3.462493e+06   -1.704269e+00    3.462494e+06    0.000000e+00    1.094123e+05   -1.119522e+02    2.056457e+00    1.045129e+01   -1.404389e-03
   1.653640e-04    3.431888e+06   -1.259368e+00    3.431889e+06    0.000000e+00    1.087663e+05   -1.116219e+02    2.056457e+00    1.045123e+01   -1.404352e-03
   1.663454e-04    3.401551e+06   -2.804292e+00    3.401554e+06    0.000000e+00    1.081241e+05   -1.112926e+02    2.056457e+00    1.045118e+01   -1.404315e-03
   1.673327e-04    3.371484e+06   -3.701614e+00    3.371487e+06    0.000000e+00    1.074856e+05   -1.109642e+02    2.056457e+00    1.045112e+01   -1.404278e-03
   1.683258e-04    3.341685e+06   -1.575209e+00    3.341686e+06    0.000000e+00    1.068510e+05   -1.106369e+02    2.056457e+00    1.045106e+01   -1.404241e-03
   1.693248e-04    3.312147e+06   -1.428576e+00    3.312148e+06    0.000000e+00    1.062201e+05   -1.103105e+02    2.056457e+00    1.045100e+01   -1.404203e-03
   1.703297e-04    3.282868e+06   -3.201967e+00    3.282872e+06    0.000000e+00    1.055929e+05   -1.099851e+02    2.056457e+00    1.045094e+01   -1.404165e-03
   1.713406e-04    3.253850e+06   -3.263202e+00    3.253854e+06    0.000000e+00    1.049694e+05   -1.096606e+02    2.056457e+00    1.045088e+01   -1.404127e-03
   1.723575e-04    3.225090e+06   -1.499137e+00    3.225092e+06    0.000000e+00    1.043496e+05   -1.093371e+02    2.056457e+00    1.045082e+01   -1.404089e-03
   1.733804e-04    3.196583e+06   -1.632179e+00    3.196584e+06    0.000000e+00    1.037334e+05   -1.090146e+02    2.056457e+00    1.045076e+01   -1.404051e-03
   1.744094e-04    3.168325e+06   -3.614829e+00    3.168329e+06    0.000000e+00    1.031209e+05   -1.086929e+02    2.056457e+00    1.045069e+01   -1.404012e-03
   1.754445e-04    3.140320e+06   -2.899335e+00    3.140323e+06    0.000000e+00    1.025120e+05   -1.083723e+02    2.056457e+00    1.045063e+01   -1.403973e-03
   1.764858e-04    3.112563e+06   -1.465490e+00    3.112564e+06    0.000000e+00    1.019067e+05   -1.080526e+02    2.056457e+00    1.045057e+01   -1.403934e-03
   1.775332e-04    3.085049e+06   -1.862642e+00    3.085051e+06    0.000000e+00    1.013050e+05   -1.077338e+02    2.056457e+00    1.045051e+01   -1.403895e-03
   1.785869e-04    3.057777e+06   -4.034439e+00    3.057781e+06    0.000000e+00    1.007068e+05   -1.074160e+02    2.056457e+00    1.045045e+01   -1.403855e-03
   1.796468e-04    3.030749e+06   -2.597319e+00    3.030751e+06    0.000000e+00    1.001121e+05   -1.070991e+02    2.056457e+00    1.045038e+01   -1.403815e-03
   1.807130e-04    3.003960e+06   -1.474921e+00    3.003961e+06    0.000000e+00    9.952098e+04   -1.067832e+02    2.056457e+00    1.045032e+01   -1.403775e-03
   1.817855e-04    2.977405e+06   -2.112120e+00    2.977407e+06    0.000000e+00    9.893332e+04   -1.064682e+02    2.056457e+00    1.045025e+01   -1.403735e-03
   1.828644e-04    2.951084e+06   -4.463660e+00    2.951088e+06    0.000000e+00    9.834913e+04   -1.061540e+02    2.056457e+00    1.045019e+01   -1.403694e-03
   1.839497e-04    2.925000e+06   -2.358004e+00    2.925002e+06    0.000000e+00    9.776838e+04   -1.058409e+02    2.056457e+00    1.045012e+01   -1.403653e-03
   1.850414e-04    2.899145e+06   -1.521066e+00    2.899146e+06    0.000000e+00    9.719106e+04   -1.055287e+02    2.056457e+00    1.045006e+01   -1.403612e-03
   1.861396e-04    2.873516e+06   -2.381390e+00    2.873519e+06    0.000000e+00    9.661714e+04   -1.052173e+02    2.056457e+00    1.044999e+01   -1.403571e-03
   1.872443e-04    2.848113e+06   -4.401854e+00    2.848118e+06    0.000000e+00    9.604661e+04   -1.049069e+02    2.056457e+00    1.044993e+01   -1.403529e-03
   1.883556e-04    2.822939e+06   -2.162882e+00    2.822941e+06    0.000000e+00    9.547945e+04   -1.045975e+02    2.056457e+00    1.044986e+01   -1.403488e-03
   1.894735e-04    2.797985e+06   -1.599834e+00    2.797987e+06    0.000000e+00    9.491563e+04   -1.042889e+02    2.056457e+00    1.044979e+01   -1.403446e-03
   1.905980e-04    2.773251e+06   -2.666720e+00    2.773253e+06    0.000000e+00    9.435514e+04   -1.039812e+02    2.056457e+00    1.044973e+01   -1.403403e-03
   1.917292e-04    2.748734e+06   -3.944376e+00    2.748738e+06    0.000000e+00    9.379796e+04   -1.036745e+02    2.056457e+00    1.044966e+01   -1.403361e-03
   1.928671e-04    2.724438e+06   -2.019444e+00    2.724440e+06    0.000000e+00    9.324406e+04   -1.033687e+02    2.056457e+00    1.044959e+01   -1.403318e-03
   1.940117e-04    2.700355e+06   -1.709017e+00    2.700356e+06    0.000000e+00    9.269344e+04   -1.030637e+02    2.056457e+00    1.044952e+01   -1.403275e-03
   1.951632e-04    2.676482e+06   -2.963371e+00    2.676485e+06    0.000000e+00    9.214606e+04   -1.027597e+02    2.056457e+00    1.044946e+01   -1.403232e-03
   1.963215e-04    2.652822e+06   -3.550016e+00    2.652825e+06    0.000000e+00    9.160191e+04   -1.024565e+02    2.056457e+00    1.044939e+01   -1.403188e-03
   1.974866e-04    2.629373e+06   -1.920369e+00    2.629375e+06    0.000000e+00    9.106097e+04   -1.021543e+02    2.056457e+00    1.044932e+01   -1.403144e-03
   1.986587e-04    2.606129e+06   -1.840095e+00    2.606131e+06    0.000000e+00    9.052322e+04   -1.018529e+02    2.056457e+00    1.044925e+01   -1.403100e-03
   1.998377e-04    2.583089e+06   -3.269341e+00    2.583093e+06    0.000000e+00    8.998864e+04   -1.015524e+02    2.056457e+00    1.044918e+01   -1.403056e-03
   2.010238e-04    2.560255e+06   -3.212946e+00    2.560258e+06    0.000000e+00    8.945722e+04   -1.012529e+02    2.056457e+00    1.044911e+01   -1.403011e-03
   2.022168e-04    2.537623e+06   -1.859551e+00    2.537625e+06    0.000000e+00    8.892894e+04   -1.009542e+02    2.056457e+00    1.044903e+01   -1.402967e-03
   2.034170e-04    2.515190e+06   -1.994728e+00    2.515192e+06    0.000000e+00    8.840377e+04   -1.006564e+02    2.056457e+00    1.044896e+01   -1.402921e-03
   2.046242e-04    2.492954e+06   -3.583154e+00    2.492957e+06    0.000000e+00    8.788170e+04   -1.003594e+02    2.056457e+00    1.044889e+01   -1.402876e-03
   2.058387e-04    2.470916e+06   -2.932314e+00    2.470919e+06    0.000000e+00    8.736271e+04   -1.000633e+02    2.056457e+00    1.044882e+01   -1.402830e-03
   2.070603e-04    2.449074e+06   -1.830472e+00    2.449076e+06    0.000000e+00    8.684678e+04   -9.976816e+01    2.056457e+00    1.044874e+01   -1.402784e-03
   2.082892e-04    2.427423e+06   -2.168140e+00    2.427425e+06    0.000000e+00    8.633390e+04   -9.947384e+01    2.056457e+00    1.044867e+01   -1.402738e-03
   2.095254e-04    2.405962e+06   -3.902045e+00    2.405966e+06    0.000000e+00    8.582404e+04   -9.918037e+01    2.056457e+00    1.044860e+01   -1.402692e-03
   2.107689e-04    2.384694e+06   -2.693978e+00    2.384696e+06    0.000000e+00    8.531719e+04   -9.888780e+01    2.056457e+00    1.044852e+01   -1.402645e-03
   2.120198e-04    2.363613e+06   -1.836264e+00    2.363615e+06    0.000000e+00    8.481333e+04   -9.859610e+01    2.056457e+00    1.044845e+01   -1.402598e-03
   2.132781e-04    2.342717e+06   -2.357585e+00    2.342719e+06    0.000000e+00    8.431244e+04   -9.830523e+01    2.056457e+00    1.044837e+01   -1.402551e-03
   2.145439e-04    2.322005e+06   -4.223948e+00    2.322009e+06    0.000000e+00    8.381451e+04   -9.801520e+01    2.056457e+00    1.044830e+01   -1.402503e-03
   2.158172e-04    2.301479e+06   -2.505857e+00    2.301481e+06    0.000000e+00    8.331952e+04   -9.772608e+01    2.056457e+00    1.044822e+01   -1.402455e-03
   2.170981e-04    2.281133e+06   -1.869735e+00    2.281135e+06    0.000000e+00    8.282745e+04   -9.743780e+01    2.056457e+00    1.044815e+01   -1.402407e-03
   2.183866e-04    2.260966e+06   -2.560488e+00    2.260968e+06    0.000000e+00    8.233828e+04   -9.715035e+01    2.056457e+00    1.044807e+01   -1.402359e-03
   2.196827e-04    2.240976e+06   -4.095954e+00    2.240980e+06    0.000000e+00    8.185199e+04   -9.686373e+01    2.056457e+00    1.044799e+01   -1.402310e-03
   2.209865e-04    2.221166e+06   -2.351121e+00    2.221168e+06    0.000000e+00    8.136858e+04   -9.657801e+01    2.056457e+00    1.044791e+01   -1.402261e-03
   2.222980e-04    2.201530e+06   -1.922868e+00    2.201532e+06    0.000000e+00    8.088801e+04   -9.629311e+01    2.056457e+00    1.044783e+01   -1.402212e-03
   2.236173e-04    2.182066e+06   -2.774348e+00    2.182069e+06    0.000000e+00    8.041029e+04   -9.600903e+01    2.056457e+00    1.044776e+01   -1.402162e-03
   2.249445e-04    2.162774e+06   -3.740683e+00    2.162778e+06    0.000000e+00    7.993538e+04   -9.572579e+01    2.056457e+00    1.044768e+01   -1.402112e-03
   2.262795e-04    2.143655e+06   -2.235797e+00    2.143657e+06    0.000000e+00    7.946327e+04   -9.544342e+01    2.056457e+00    1.044760e+01   -1.402062e-03
   2.276225e-04    2.124703e+06   -2.000771e+00    2.124705e+06    0.000000e+00    7.899395e+04   -9.516187e+01    2.056457e+00    1.044752e+01   -1.402012e-03
   2.289734e-04    2.105918e+06   -2.999493e+00    2.105921e+06    0.000000e+00    7.852740e+04   -9.488113e+01    2.056457e+00    1.044744e+01   -1.401961e-03
   2.303323e-04    2.087299e+06   -3.430446e+00    2.087303e+06    0.000000e+00    7.806360e+04   -9.460122e+01    2.056457e+00    1.044736e+01   -1.401910e-03
   2.316994e-04    2.068847e+06   -2.155001e+00    2.068849e+06    0.000000e+00    7.760254e+04   -9.432217e+01    2.056457e+00    1.044727e+01   -1.401859e-03
   2.330745e-04    2.050556e+06   -2.099194e+00    2.050558e+06    0.000000e+00    7.714419e+04   -9.404392e+01    2.056457e+00    1.044719e+01   -1.401807e-03
   2.344578e-04    2.032426e+06   -3.226468e+00    2.032429e+06    0.000000e+00    7.668855e+04   -9.376648e+01    2.056457e+00    1.044711e+01   -1.401755e-03
   2.358493e-04    2.014457e+06   -3.162112e+00    2.014461e+06    0.000000e+00    7.623560e+04   -9.348987e+01    2.056457e+00    1.044703e+01   -1.401703e-03
   2.372490e-04    1.996648e+06   -2.099802e+00    1.996651e+06    0.000000e+00    7.578533e+04   -9.321409e+01    2.056457e+00    1.044694e+01   -1.401650e-03
   2.386571e-04    1.978996e+06   -2.212249e+00    1.978998e+06    0.000000e+00    7.533771e+04   -9.293911e+01    2.056457e+00    1.044686e+01   -1.401597e-03
   2.400735e-04    1.961498e+06   -3.460852e+00    1.961501e+06    0.000000e+00    7.489273e+04   -9.266492e+01    2.056457e+00    1.044677e+01   -1.401544e-03
   2.414983e-04    1.944156e+06   -2.936883e+00    1.944159e+06    0.000000e+00    7.445037e+04   -9.239157e+01    2.056457e+00    1.044669e+01   -1.401490e-03
   2.429316e-04    1.926968e+06   -2.073980e+00    1.926970e+06    0.000000e+00    7.401063e+04   -9.211903e+01    2.056457e+00    1.044660e+01   -1.401437e-03
   2.443734e-04    1.909931e+06   -2.337328e+00    1.909934e+06    0.000000e+00    7.357348e+04   -9.184727e+01    2.056457e+00    1.044652e+01   -1.401382e-03
   2.458237e-04    1.893043e+06   -3.698505e+00    1.893047e+06    0.000000e+00    7.313890e+04   -9.157630e+01    2.056457e+00    1.044643e+01   -1.401328e-03
   2.472826e-04    1.876307e+06   -2.748436e+00    1.876310e+06    0.000000e+00    7.270690e+04   -9.130617e+01    2.056457e+00    1.044634e+01   -1.401273e-03
   2.487503e-04    1.859719e+06   -2.070689e+00    1.859721e+06    0.000000e+00    7.227744e+04   -9.103683e+01    2.056457e+00    1.044626e+01   -1.401218e-03
   2.502266e-04    1.843276e+06   -2.475954e+00    1.843278e+06    0.000000e+00    7.185051e+04   -9.076827e+01    2.056457e+00    1.044617e+01   -1.401163e-03
   2.517117e-04    1.826977e+06   -3.937913e+00    1.826981e+06    0.000000e+00    7.142611e+04   -9.050048e+01    2.056457e+00    1.044608e+01   -1.401107e-03
   2.532055e-04    1.810825e+06   -2.593663e+00    1.810827e+06    0.000000e+00    7.100421e+04   -9.023353e+01    2.056457e+00    1.044599e+01   -1.401051e-03
   2.547083e-04    1.794815e+06   -2.089198e+00    1.794817e+06    0.000000e+00    7.058479e+04   -8.996735e+01    2.056457e+00    1.044590e+01   -1.400994e-03
   2.562200e-04    1.778945e+06   -2.626355e+00    1.778948e+06    0.000000e+00    7.016786e+04   -8.970194e+01    2.056457e+00    1.044581e+01   -1.400938e-03
