# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.642e-11, Err(n_e)=8.933e-11, Err(IET)=9.998e-13, Q_net=2.489e-07
# {"name":"Ar", "Z":18, "Zstar":0.06952486443547912, "A":39.948,  "μ[AU]": -3.4125869574e-02, "Te[AU]": 9.002e-03, "Ti[AU]": 9.002e-03, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.166319e-04    5.794424e+06    3.584465e+00    5.794420e+06    0.000000e+00    1.542470e+05   -1.328789e+02   -1.007169e+01    1.929517e-01   -2.862860e-02
   1.173241e-04    5.743216e+06    6.439669e+00    5.743210e+06    0.000000e+00    1.533365e+05   -1.324869e+02   -1.517848e+01    1.929509e-01   -2.862808e-02
   1.180204e-04    5.692456e+06    3.440414e+00    5.692452e+06    0.000000e+00    1.524313e+05   -1.320960e+02   -9.784923e+00    1.929502e-01   -2.862755e-02
   1.187208e-04    5.642146e+06    3.252441e+00    5.642143e+06    0.000000e+00    1.515315e+05   -1.317063e+02   -9.405297e+00    1.929494e-01   -2.862702e-02
   1.194254e-04    5.592284e+06    6.253746e+00    5.592278e+06    0.000000e+00    1.506370e+05   -1.313177e+02   -1.487175e+01    1.929486e-01   -2.862648e-02
   1.201342e-04    5.542858e+06    3.566938e+00    5.542854e+06    0.000000e+00    1.497477e+05   -1.309303e+02   -1.003700e+01    1.929478e-01   -2.862594e-02
   1.208472e-04    5.493869e+06    2.928982e+00    5.493866e+06    0.000000e+00    1.488637e+05   -1.305440e+02   -8.734827e+00    1.929470e-01   -2.862540e-02
   1.215644e-04    5.445318e+06    6.064350e+00    5.445312e+06    0.000000e+00    1.479849e+05   -1.301588e+02   -1.455626e+01    1.929463e-01   -2.862486e-02
   1.222859e-04    5.397190e+06    3.658873e+00    5.397186e+06    0.000000e+00    1.471113e+05   -1.297748e+02   -1.021815e+01    1.929455e-01   -2.862431e-02
   1.230117e-04    5.349489e+06    2.592483e+00    5.349486e+06    0.000000e+00    1.462429e+05   -1.293919e+02   -8.012713e+00    1.929447e-01   -2.862376e-02
   1.237417e-04    5.302213e+06    5.871353e+00    5.302207e+06    0.000000e+00    1.453796e+05   -1.290102e+02   -1.423151e+01    1.929439e-01   -2.862321e-02
   1.244761e-04    5.255350e+06    3.741617e+00    5.255346e+06    0.000000e+00    1.445213e+05   -1.286296e+02   -1.037979e+01    1.929431e-01   -2.862265e-02
   1.252149e-04    5.208901e+06    2.275043e+00    5.208899e+06    0.000000e+00    1.436682e+05   -1.282501e+02   -7.303830e+00    1.929422e-01   -2.862209e-02
   1.259580e-04    5.162868e+06    5.681039e+00    5.162862e+06    0.000000e+00    1.428200e+05   -1.278717e+02   -1.390791e+01    1.929414e-01   -2.862153e-02
   1.267056e-04    5.117236e+06    3.806708e+00    5.117232e+06    0.000000e+00    1.419769e+05   -1.274944e+02   -1.050690e+01    1.929406e-01   -2.862096e-02
   1.274576e-04    5.072008e+06    1.968437e+00    5.072006e+06    0.000000e+00    1.411388e+05   -1.271183e+02   -6.589669e+00    1.929398e-01   -2.862039e-02
   1.282140e-04    5.027184e+06    5.484177e+00    5.027179e+06    0.000000e+00    1.403056e+05   -1.267433e+02   -1.356941e+01    1.929389e-01   -2.861982e-02
   1.289750e-04    4.982752e+06    3.852455e+00    4.982748e+06    0.000000e+00    1.394773e+05   -1.263693e+02   -1.059511e+01    1.929381e-01   -2.861924e-02
   1.297404e-04    4.938711e+06    1.661614e+00    4.938709e+06    0.000000e+00    1.386539e+05   -1.259965e+02   -5.839005e+00    1.929373e-01   -2.861866e-02
   1.305104e-04    4.895065e+06    5.281450e+00    4.895060e+06    0.000000e+00    1.378353e+05   -1.256248e+02   -1.321645e+01    1.929364e-01   -2.861808e-02
   1.312850e-04    4.851801e+06    3.902957e+00    4.851797e+06    0.000000e+00    1.370216e+05   -1.252541e+02   -1.069278e+01    1.929356e-01   -2.861749e-02
   1.320642e-04    4.808917e+06    1.361710e+00    4.808915e+06    0.000000e+00    1.362127e+05   -1.248846e+02   -5.062857e+00    1.929347e-01   -2.861690e-02
   1.328480e-04    4.766418e+06    5.080257e+00    4.766413e+06    0.000000e+00    1.354085e+05   -1.245162e+02   -1.286286e+01    1.929339e-01   -2.861630e-02
   1.336364e-04    4.724290e+06    3.930335e+00    4.724286e+06    0.000000e+00    1.346091e+05   -1.241488e+02   -1.074552e+01    1.929330e-01   -2.861571e-02
   1.344295e-04    4.682533e+06    1.061988e+00    4.682532e+06    0.000000e+00    1.338145e+05   -1.237825e+02   -4.232315e+00    1.929321e-01   -2.861510e-02
   1.352274e-04    4.641151e+06    4.883151e+00    4.641146e+06    0.000000e+00    1.330245e+05   -1.234174e+02   -1.251187e+01    1.929312e-01   -2.861450e-02
   1.360299e-04    4.600130e+06    3.940448e+00    4.600126e+06    0.000000e+00    1.322391e+05   -1.230532e+02   -1.076490e+01    1.929304e-01   -2.861389e-02
   1.368372e-04    4.559469e+06    7.752974e-01    4.559468e+06    0.000000e+00    1.314584e+05   -1.226902e+02   -3.367626e+00    1.929295e-01   -2.861328e-02
   1.376494e-04    4.519175e+06    4.681457e+00    4.519170e+06    0.000000e+00    1.306823e+05   -1.223282e+02   -1.214744e+01    1.929286e-01   -2.861266e-02
   1.384663e-04    4.479232e+06    3.950762e+00    4.479228e+06    0.000000e+00    1.299108e+05   -1.219673e+02   -1.078462e+01    1.929277e-01   -2.861204e-02
   1.392881e-04    4.439639e+06    4.940373e-01    4.439639e+06    0.000000e+00    1.291439e+05   -1.216075e+02   -2.417314e+00    1.929268e-01   -2.861142e-02
   1.401148e-04    4.400404e+06    4.481052e+00    4.400399e+06    0.000000e+00    1.283814e+05   -1.212487e+02   -1.178094e+01    1.929259e-01   -2.861079e-02
   1.409463e-04    4.361510e+06    3.942716e+00    4.361506e+06    0.000000e+00    1.276235e+05   -1.208910e+02   -1.076924e+01    1.929249e-01   -2.861016e-02
   1.417828e-04    4.322958e+06    2.246614e-01    4.322957e+06    0.000000e+00    1.268700e+05   -1.205343e+02   -1.335082e+00    1.929240e-01   -2.860953e-02
   1.426243e-04    4.284753e+06    4.275032e+00    4.284749e+06    0.000000e+00    1.261210e+05   -1.201788e+02   -1.139848e+01    1.929231e-01   -2.860889e-02
   1.434708e-04    4.246882e+06    3.928754e+00    4.246878e+06    0.000000e+00    1.253764e+05   -1.198242e+02   -1.074248e+01    1.929222e-01   -2.860825e-02
   1.443223e-04    4.209342e+06   -4.981111e-02    4.209342e+06    0.000000e+00    1.246362e+05   -1.194707e+02    4.629663e-01    1.929212e-01   -2.860760e-02
   1.451788e-04    4.172141e+06    4.073489e+00    4.172137e+06    0.000000e+00    1.239003e+05   -1.191182e+02   -1.101880e+01    1.929203e-01   -2.860695e-02
   1.460404e-04    4.135265e+06    3.904185e+00    4.135262e+06    0.000000e+00    1.231688e+05   -1.187668e+02   -1.069516e+01    1.929193e-01   -2.860630e-02
   1.469072e-04    4.098711e+06   -3.121177e-01    4.098712e+06    0.000000e+00    1.224417e+05   -1.184164e+02    4.629663e-01    1.929184e-01   -2.860564e-02
   1.477791e-04    4.062488e+06    3.870013e+00    4.062485e+06    0.000000e+00    1.217188e+05   -1.180671e+02   -1.062883e+01    1.929174e-01   -2.860498e-02
   1.486561e-04    4.026582e+06    3.873585e+00    4.026578e+06    0.000000e+00    1.210001e+05   -1.177188e+02   -1.063579e+01    1.929165e-01   -2.860432e-02
   1.495384e-04    3.990988e+06   -1.822135e-01    3.990988e+06    0.000000e+00    1.202858e+05   -1.173714e+02    4.629663e-01    1.929155e-01   -2.860365e-02
   1.504259e-04    3.955717e+06    3.675259e+00    3.955713e+06    0.000000e+00    1.195756e+05   -1.170252e+02   -1.025045e+01    1.929145e-01   -2.860298e-02
   1.513187e-04    3.920753e+06    3.833471e+00    3.920749e+06    0.000000e+00    1.188696e+05   -1.166800e+02   -1.055864e+01    1.929135e-01   -2.860230e-02
   1.522167e-04    3.886095e+06    5.132805e-02    3.886095e+06    0.000000e+00    1.181678e+05   -1.163357e+02   -4.112196e-01    1.929126e-01   -2.860162e-02
   1.531201e-04    3.851750e+06    3.469747e+00    3.851747e+06    0.000000e+00    1.174701e+05   -1.159925e+02   -9.843737e+00    1.929116e-01   -2.860093e-02
   1.540289e-04    3.817706e+06    3.795126e+00    3.817702e+06    0.000000e+00    1.167765e+05   -1.156503e+02   -1.048440e+01    1.929106e-01   -2.860024e-02
   1.549430e-04    3.783958e+06    2.663469e-01    3.783958e+06    0.000000e+00    1.160871e+05   -1.153091e+02   -1.520214e+00    1.929096e-01   -2.859955e-02
   1.558626e-04    3.750515e+06    3.273331e+00    3.750512e+06    0.000000e+00    1.154017e+05   -1.149690e+02   -9.447792e+00    1.929085e-01   -2.859885e-02
   1.567877e-04    3.717365e+06    3.743120e+00    3.717362e+06    0.000000e+00    1.147203e+05   -1.146298e+02   -1.038270e+01    1.929075e-01   -2.859815e-02
   1.577182e-04    3.684505e+06    4.498536e-01    3.684504e+06    0.000000e+00    1.140430e+05   -1.142916e+02   -2.254781e+00    1.929065e-01   -2.859745e-02
   1.586542e-04    3.651940e+06    3.079000e+00    3.651937e+06    0.000000e+00    1.133696e+05   -1.139544e+02   -9.048661e+00    1.929055e-01   -2.859674e-02
   1.595958e-04    3.619662e+06    3.683822e+00    3.619658e+06    0.000000e+00    1.127003e+05   -1.136183e+02   -1.026728e+01    1.929044e-01   -2.859602e-02
   1.605430e-04    3.587665e+06    6.273893e-01    3.587664e+06    0.000000e+00    1.120348e+05   -1.132830e+02   -2.883973e+00    1.929034e-01   -2.859531e-02
   1.614958e-04    3.555956e+06    2.883144e+00    3.555953e+06    0.000000e+00    1.113733e+05   -1.129489e+02   -8.638398e+00    1.929024e-01   -2.859458e-02
   1.624543e-04    3.524525e+06    3.617180e+00    3.524521e+06    0.000000e+00    1.107157e+05   -1.126156e+02   -1.013597e+01    1.929013e-01   -2.859386e-02
   1.634185e-04    3.493369e+06    7.888282e-01    3.493368e+06    0.000000e+00    1.100620e+05   -1.122834e+02   -3.410261e+00    1.929002e-01   -2.859313e-02
   1.643883e-04    3.462493e+06    2.690136e+00    3.462490e+06    0.000000e+00    1.094122e+05   -1.119522e+02   -8.225366e+00    1.928992e-01   -2.859239e-02
   1.653640e-04    3.431888e+06    3.546453e+00    3.431885e+06    0.000000e+00    1.087662e+05   -1.116219e+02   -9.996241e+00    1.928981e-01   -2.859165e-02
   1.663454e-04    3.401551e+06    9.411429e-01    3.401550e+06    0.000000e+00    1.081240e+05   -1.112926e+02   -3.877713e+00    1.928970e-01   -2.859091e-02
   1.673327e-04    3.371485e+06    2.490810e+00    3.371483e+06    0.000000e+00    1.074855e+05   -1.109643e+02   -7.788792e+00    1.928959e-01   -2.859016e-02
   1.683258e-04    3.341685e+06    3.475796e+00    3.341682e+06    0.000000e+00    1.068509e+05   -1.106369e+02   -9.855802e+00    1.928948e-01   -2.858941e-02
   1.693248e-04    3.312145e+06    1.075898e+00    3.312144e+06    0.000000e+00    1.062200e+05   -1.103105e+02   -4.272156e+00    1.928937e-01   -2.858865e-02
   1.703297e-04    3.282870e+06    2.302603e+00    3.282867e+06    0.000000e+00    1.055928e+05   -1.099851e+02   -7.366861e+00    1.928926e-01   -2.858789e-02
   1.713406e-04    3.253853e+06    3.400394e+00    3.253849e+06    0.000000e+00    1.049693e+05   -1.096606e+02   -9.704451e+00    1.928915e-01   -2.858712e-02
   1.723575e-04    3.225089e+06    1.196475e+00    3.225087e+06    0.000000e+00    1.043495e+05   -1.093371e+02   -4.612761e+00    1.928904e-01   -2.858635e-02
   1.733804e-04    3.196582e+06    2.116945e+00    3.196580e+06    0.000000e+00    1.037333e+05   -1.090146e+02   -6.939770e+00    1.928893e-01   -2.858558e-02
   1.744094e-04    3.168328e+06    3.315590e+00    3.168324e+06    0.000000e+00    1.031208e+05   -1.086930e+02   -9.533195e+00    1.928882e-01   -2.858480e-02
   1.754445e-04    3.140319e+06    1.301353e+00    3.140318e+06    0.000000e+00    1.025119e+05   -1.083723e+02   -4.900211e+00    1.928870e-01   -2.858401e-02
   1.764858e-04    3.112562e+06    1.934464e+00    3.112560e+06    0.000000e+00    1.019066e+05   -1.080526e+02   -6.508411e+00    1.928859e-01   -2.858322e-02
   1.775332e-04    3.085050e+06    3.228059e+00    3.085046e+06    0.000000e+00    1.013049e+05   -1.077338e+02   -9.355344e+00    1.928847e-01   -2.858243e-02
   1.785869e-04    3.057778e+06    1.406035e+00    3.057776e+06    0.000000e+00    1.007067e+05   -1.074160e+02   -5.180681e+00    1.928836e-01   -2.858163e-02
   1.796468e-04    3.030749e+06    1.747219e+00    3.030747e+06    0.000000e+00    1.001120e+05   -1.070991e+02   -6.052611e+00    1.928824e-01   -2.858083e-02
   1.807130e-04    3.003960e+06    3.141528e+00    3.003957e+06    0.000000e+00    9.952088e+04   -1.067832e+02   -9.177926e+00    1.928812e-01   -2.858002e-02
   1.817855e-04    2.977405e+06    1.491278e+00    2.977403e+06    0.000000e+00    9.893322e+04   -1.064681e+02   -5.404099e+00    1.928800e-01   -2.857921e-02
   1.828644e-04    2.951086e+06    1.561649e+00    2.951084e+06    0.000000e+00    9.834902e+04   -1.061541e+02   -5.585438e+00    1.928789e-01   -2.857839e-02
   1.839497e-04    2.925001e+06    3.049703e+00    2.924998e+06    0.000000e+00    9.776828e+04   -1.058409e+02   -8.987855e+00    1.928777e-01   -2.857757e-02
   1.850414e-04    2.899143e+06    1.563399e+00    2.899142e+06    0.000000e+00    9.719096e+04   -1.055287e+02   -5.589880e+00    1.928765e-01   -2.857674e-02
   1.861396e-04    2.873516e+06    1.382974e+00    2.873514e+06    0.000000e+00    9.661704e+04   -1.052173e+02   -5.119256e+00    1.928753e-01   -2.857591e-02
   1.872443e-04    2.848116e+06    2.955220e+00    2.848113e+06    0.000000e+00    9.604651e+04   -1.049070e+02   -8.790358e+00    1.928740e-01   -2.857507e-02
   1.883556e-04    2.822939e+06    1.627389e+00    2.822937e+06    0.000000e+00    9.547935e+04   -1.045975e+02   -5.752783e+00    1.928728e-01   -2.857423e-02
   1.894735e-04    2.797984e+06    1.207886e+00    2.797983e+06    0.000000e+00    9.491553e+04   -1.042889e+02   -4.644459e+00    1.928716e-01   -2.857338e-02
   1.905980e-04    2.773252e+06    2.858460e+00    2.773249e+06    0.000000e+00    9.435504e+04   -1.039813e+02   -8.585996e+00    1.928703e-01   -2.857253e-02
   1.917292e-04    2.748736e+06    1.685629e+00    2.748734e+06    0.000000e+00    9.379786e+04   -1.036745e+02   -5.899351e+00    1.928691e-01   -2.857168e-02
   1.928671e-04    2.724437e+06    1.039924e+00    2.724436e+06    0.000000e+00    9.324396e+04   -1.033686e+02   -4.168432e+00    1.928679e-01   -2.857081e-02
   1.940117e-04    2.700355e+06    2.759566e+00    2.700352e+06    0.000000e+00    9.269333e+04   -1.030637e+02   -8.374784e+00    1.928666e-01   -2.856995e-02
   1.951632e-04    2.676483e+06    1.734112e+00    2.676481e+06    0.000000e+00    9.214595e+04   -1.027597e+02   -6.020040e+00    1.928653e-01   -2.856907e-02
   1.963215e-04    2.652822e+06    8.694092e-01    2.652821e+06    0.000000e+00    9.160180e+04   -1.024565e+02   -3.660529e+00    1.928641e-01   -2.856820e-02
   1.974866e-04    2.629373e+06    2.656615e+00    2.629370e+06    0.000000e+00    9.106086e+04   -1.021543e+02   -8.152376e+00    1.928628e-01   -2.856731e-02
   1.986587e-04    2.606129e+06    1.776333e+00    2.606127e+06    0.000000e+00    9.052312e+04   -1.018529e+02   -6.124082e+00    1.928615e-01   -2.856643e-02
   1.998377e-04    2.583089e+06    6.946856e-01    2.583089e+06    0.000000e+00    8.998854e+04   -1.015524e+02   -3.107918e+00    1.928602e-01   -2.856553e-02
   2.010238e-04    2.560256e+06    2.555795e+00    2.560254e+06    0.000000e+00    8.945712e+04   -1.012529e+02   -7.932399e+00    1.928589e-01   -2.856463e-02
   2.022168e-04    2.537623e+06    1.805143e+00    2.537621e+06    0.000000e+00    8.892884e+04   -1.009542e+02   -6.195189e+00    1.928576e-01   -2.856373e-02
   2.034170e-04    2.515189e+06    5.293138e-01    2.515188e+06    0.000000e+00    8.840367e+04   -1.006563e+02   -2.544006e+00    1.928563e-01   -2.856282e-02
   2.046242e-04    2.492956e+06    2.454433e+00    2.492953e+06    0.000000e+00    8.788160e+04   -1.003594e+02   -7.708236e+00    1.928549e-01   -2.856191e-02
   2.058387e-04    2.470917e+06    1.827627e+00    2.470915e+06    0.000000e+00    8.736261e+04   -1.000633e+02   -6.249880e+00    1.928536e-01   -2.856099e-02
   2.070603e-04    2.449072e+06    3.702676e-01    2.449072e+06    0.000000e+00    8.684668e+04   -9.976814e+01   -1.949633e+00    1.928522e-01   -2.856006e-02
   2.082892e-04    2.427423e+06    2.347276e+00    2.427421e+06    0.000000e+00    8.633379e+04   -9.947385e+01   -7.467663e+00    1.928509e-01   -2.855913e-02
   2.095254e-04    2.405964e+06    1.843290e+00    2.405962e+06    0.000000e+00    8.582394e+04   -9.918039e+01   -6.288170e+00    1.928495e-01   -2.855820e-02
   2.107689e-04    2.384693e+06    2.101258e-01    2.384692e+06    0.000000e+00    8.531709e+04   -9.888779e+01   -1.268269e+00    1.928482e-01   -2.855725e-02
   2.120198e-04    2.363613e+06    2.239152e+00    2.363611e+06    0.000000e+00    8.481323e+04   -9.859610e+01   -7.222183e+00    1.928468e-01   -2.855631e-02
   2.132781e-04    2.342717e+06    1.858852e+00    2.342715e+06    0.000000e+00    8.431234e+04   -9.830523e+01   -6.326130e+00    1.928454e-01   -2.855535e-02
   2.145439e-04    2.322005e+06    5.024817e-02    2.322005e+06    0.000000e+00    8.381441e+04   -9.801521e+01   -4.040097e-01    1.928440e-01   -2.855439e-02
   2.158172e-04    2.301479e+06    2.135516e+00    2.301477e+06    0.000000e+00    8.331942e+04   -9.772609e+01   -6.982733e+00    1.928426e-01   -2.855343e-02
   2.170981e-04    2.281133e+06    1.863008e+00    2.281131e+06    0.000000e+00    8.282734e+04   -9.743779e+01   -6.336213e+00    1.928412e-01   -2.855246e-02
   2.183866e-04    2.260964e+06   -1.033104e-01    2.260964e+06    0.000000e+00    8.233817e+04   -9.715033e+01    4.629665e-01    1.928398e-01   -2.855148e-02
   2.196827e-04    2.240978e+06    2.027945e+00    2.240976e+06    0.000000e+00    8.185189e+04   -9.686376e+01   -6.730864e+00    1.928384e-01   -2.855050e-02
   2.209865e-04    2.221166e+06    1.861896e+00    2.221164e+06    0.000000e+00    8.136847e+04   -9.657801e+01   -6.333518e+00    1.928369e-01   -2.854952e-02
   2.222980e-04    2.201528e+06   -2.541811e-01    2.201528e+06    0.000000e+00    8.088791e+04   -9.629308e+01    4.629665e-01    1.928355e-01   -2.854852e-02
   2.236173e-04    2.182067e+06    1.920894e+00    2.182065e+06    0.000000e+00    8.041018e+04   -9.600905e+01   -6.475942e+00    1.928340e-01   -2.854752e-02
   2.249445e-04    2.162776e+06    1.854365e+00    2.162774e+06    0.000000e+00    7.993528e+04   -9.572582e+01   -6.315219e+00    1.928326e-01   -2.854652e-02
   2.262795e-04    2.143653e+06   -3.868559e-01    2.143653e+06    0.000000e+00    7.946317e+04   -9.544339e+01    4.629665e-01    1.928311e-01   -2.854551e-02
   2.276225e-04    2.124703e+06    1.811536e+00    2.124701e+06    0.000000e+00    7.899385e+04   -9.516187e+01   -6.210811e+00    1.928296e-01   -2.854449e-02
   2.289734e-04    2.105919e+06    1.841720e+00    2.105917e+06    0.000000e+00    7.852730e+04   -9.488114e+01   -6.284320e+00    1.928282e-01   -2.854347e-02
   2.303323e-04    2.087299e+06   -2.431661e-01    2.087299e+06    0.000000e+00    7.806350e+04   -9.460121e+01    4.629665e-01    1.928267e-01   -2.854244e-02
   2.316994e-04    2.068847e+06    1.703081e+00    2.068845e+06    0.000000e+00    7.760243e+04   -9.432217e+01   -5.942952e+00    1.928252e-01   -2.854140e-02
   2.330745e-04    2.050557e+06    1.826406e+00    2.050555e+06    0.000000e+00    7.714409e+04   -9.404392e+01   -6.246927e+00    1.928236e-01   -2.854036e-02
   2.344578e-04    2.032426e+06   -1.162190e-01    2.032426e+06    0.000000e+00    7.668845e+04   -9.376647e+01    4.629665e-01    1.928221e-01   -2.853932e-02
   2.358493e-04    2.014458e+06    1.593675e+00    2.014457e+06    0.000000e+00    7.623550e+04   -9.348988e+01   -5.667390e+00    1.928206e-01   -2.853826e-02
   2.372490e-04    1.996649e+06    1.805592e+00    1.996647e+06    0.000000e+00    7.578522e+04   -9.321409e+01   -6.196288e+00    1.928191e-01   -2.853720e-02
   2.386571e-04    1.978994e+06    3.668060e-03    1.978994e+06    0.000000e+00    7.533760e+04   -9.293908e+01   -4.087439e-02    1.928175e-01   -2.853614e-02
   2.400735e-04    1.961499e+06    1.486126e+00    1.961498e+06    0.000000e+00    7.489262e+04   -9.266494e+01   -5.390655e+00    1.928159e-01   -2.853507e-02
   2.414983e-04    1.944157e+06    1.780695e+00    1.944156e+06    0.000000e+00    7.445027e+04   -9.239158e+01   -6.134924e+00    1.928144e-01   -2.853399e-02
   2.429316e-04    1.926967e+06    1.162890e-01    1.926967e+06    0.000000e+00    7.401052e+04   -9.211900e+01   -7.992875e-01    1.928128e-01   -2.853290e-02
   2.443734e-04    1.909931e+06    1.377941e+00    1.909930e+06    0.000000e+00    7.357337e+04   -9.184727e+01   -5.105988e+00    1.928112e-01   -2.853181e-02
   2.458237e-04    1.893045e+06    1.751946e+00    1.893043e+06    0.000000e+00    7.313880e+04   -9.157633e+01   -6.064295e+00    1.928096e-01   -2.853071e-02
   2.472826e-04    1.876307e+06    2.169477e-01    1.876306e+06    0.000000e+00    7.270679e+04   -9.130616e+01   -1.299782e+00    1.928080e-01   -2.852961e-02
   2.487503e-04    1.859718e+06    1.270105e+00    1.859717e+06    0.000000e+00    7.227734e+04   -9.103683e+01   -4.815465e+00    1.928064e-01   -2.852850e-02
   2.502266e-04    1.843276e+06    1.719556e+00    1.843274e+06    0.000000e+00    7.185041e+04   -9.076828e+01   -5.983694e+00    1.928048e-01   -2.852738e-02
   2.517117e-04    1.826977e+06    3.088442e-01    1.826977e+06    0.000000e+00    7.142601e+04   -9.050049e+01   -1.700795e+00    1.928031e-01   -2.852626e-02
   2.532055e-04    1.810825e+06    1.162736e+00    1.810824e+06    0.000000e+00    7.100410e+04   -9.023353e+01   -4.518617e+00    1.928015e-01   -2.852513e-02
   2.547083e-04    1.794815e+06    1.682810e+00    1.794813e+06    0.000000e+00    7.058469e+04   -8.996735e+01   -5.892265e+00    1.927999e-01   -2.852399e-02
   2.562200e-04    1.778944e+06    3.920569e-01    1.778944e+06    0.000000e+00    7.016775e+04   -8.970193e+01   -2.034956e+00    1.927982e-01   -2.852284e-02
