# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.972e-11, Err(n_e)=7.869e-11, Err(IET)=9.633e-13, Q_net=3.227e-07
# {"name":"Ar", "Z":18, "Zstar":0.9648777952574576, "A":39.948,  "μ[AU]": -2.7289736287e-01, "Te[AU]": 7.628e-02, "Ti[AU]": 7.628e-02, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.112393e-04    6.220889e+06   -9.379946e+00    6.220898e+06    0.000000e+00    1.617289e+05   -1.360574e+02    4.371217e+00    3.795801e+01   -2.970690e-10
   1.118995e-04    6.165911e+06   -8.477190e+00    6.165920e+06    0.000000e+00    1.607742e+05   -1.356559e+02    4.371217e+00    3.795787e+01   -2.970637e-10
   1.125636e-04    6.111417e+06   -1.009476e+01    6.111427e+06    0.000000e+00    1.598252e+05   -1.352557e+02    4.371217e+00    3.795772e+01   -2.970584e-10
   1.132316e-04    6.057401e+06   -1.415011e+01    6.057416e+06    0.000000e+00    1.588817e+05   -1.348566e+02    4.371217e+00    3.795758e+01   -2.970531e-10
   1.139037e-04    6.003871e+06   -1.079503e+01    6.003882e+06    0.000000e+00    1.579438e+05   -1.344587e+02    4.371217e+00    3.795743e+01   -2.970478e-10
   1.145797e-04    5.950812e+06   -8.685794e+00    5.950821e+06    0.000000e+00    1.570115e+05   -1.340621e+02    4.371217e+00    3.795728e+01   -2.970424e-10
   1.152597e-04    5.898219e+06   -9.007710e+00    5.898228e+06    0.000000e+00    1.560846e+05   -1.336665e+02    4.371217e+00    3.795714e+01   -2.970370e-10
   1.159437e-04    5.846089e+06   -1.171801e+01    5.846101e+06    0.000000e+00    1.551632e+05   -1.332721e+02    4.371217e+00    3.795699e+01   -2.970316e-10
   1.166319e-04    5.794421e+06   -1.273760e+01    5.794434e+06    0.000000e+00    1.542473e+05   -1.328789e+02    4.371217e+00    3.795684e+01   -2.970261e-10
   1.173241e-04    5.743214e+06   -9.470840e+00    5.743224e+06    0.000000e+00    1.533367e+05   -1.324869e+02    4.371217e+00    3.795669e+01   -2.970206e-10
   1.180204e-04    5.692457e+06   -8.601305e+00    5.692466e+06    0.000000e+00    1.524316e+05   -1.320960e+02    4.371217e+00    3.795654e+01   -2.970151e-10
   1.187208e-04    5.642147e+06   -1.004869e+01    5.642157e+06    0.000000e+00    1.515317e+05   -1.317063e+02    4.371217e+00    3.795639e+01   -2.970095e-10
   1.194254e-04    5.592278e+06   -1.375062e+01    5.592292e+06    0.000000e+00    1.506372e+05   -1.313177e+02    4.371217e+00    3.795623e+01   -2.970039e-10
   1.201342e-04    5.542857e+06   -1.079735e+01    5.542868e+06    0.000000e+00    1.497480e+05   -1.309303e+02    4.371217e+00    3.795608e+01   -2.969983e-10
   1.208472e-04    5.493871e+06   -8.799439e+00    5.493880e+06    0.000000e+00    1.488640e+05   -1.305440e+02    4.371217e+00    3.795593e+01   -2.969926e-10
   1.215644e-04    5.445317e+06   -9.054355e+00    5.445326e+06    0.000000e+00    1.479852e+05   -1.301588e+02    4.371217e+00    3.795577e+01   -2.969869e-10
   1.222859e-04    5.397188e+06   -1.151087e+01    5.397200e+06    0.000000e+00    1.471116e+05   -1.297748e+02    4.371217e+00    3.795561e+01   -2.969811e-10
   1.230117e-04    5.349487e+06   -1.260184e+01    5.349500e+06    0.000000e+00    1.462431e+05   -1.293919e+02    4.371217e+00    3.795546e+01   -2.969754e-10
   1.237417e-04    5.302211e+06   -9.540390e+00    5.302221e+06    0.000000e+00    1.453798e+05   -1.290102e+02    4.371217e+00    3.795530e+01   -2.969696e-10
   1.244761e-04    5.255351e+06   -8.691708e+00    5.255360e+06    0.000000e+00    1.445216e+05   -1.286296e+02    4.371217e+00    3.795514e+01   -2.969637e-10
   1.252149e-04    5.208902e+06   -9.977577e+00    5.208912e+06    0.000000e+00    1.436684e+05   -1.282501e+02    4.371217e+00    3.795498e+01   -2.969579e-10
   1.259580e-04    5.162862e+06   -1.334861e+01    5.162876e+06    0.000000e+00    1.428203e+05   -1.278717e+02    4.371217e+00    3.795482e+01   -2.969520e-10
   1.267056e-04    5.117235e+06   -1.077627e+01    5.117246e+06    0.000000e+00    1.419772e+05   -1.274944e+02    4.371217e+00    3.795466e+01   -2.969460e-10
   1.274576e-04    5.072010e+06   -8.883833e+00    5.072019e+06    0.000000e+00    1.411390e+05   -1.271183e+02    4.371217e+00    3.795449e+01   -2.969400e-10
   1.282140e-04    5.027183e+06   -9.078369e+00    5.027192e+06    0.000000e+00    1.403058e+05   -1.267433e+02    4.371217e+00    3.795433e+01   -2.969340e-10
   1.289750e-04    4.982750e+06   -1.130155e+01    4.982761e+06    0.000000e+00    1.394775e+05   -1.263693e+02    4.371217e+00    3.795416e+01   -2.969280e-10
   1.297404e-04    4.938710e+06   -1.244978e+01    4.938723e+06    0.000000e+00    1.386541e+05   -1.259965e+02    4.371217e+00    3.795400e+01   -2.969219e-10
   1.305104e-04    4.895064e+06   -9.584987e+00    4.895073e+06    0.000000e+00    1.378356e+05   -1.256248e+02    4.371217e+00    3.795383e+01   -2.969158e-10
   1.312850e-04    4.851801e+06   -8.753370e+00    4.851810e+06    0.000000e+00    1.370219e+05   -1.252541e+02    4.371217e+00    3.795366e+01   -2.969096e-10
   1.320642e-04    4.808919e+06   -9.899312e+00    4.808928e+06    0.000000e+00    1.362129e+05   -1.248846e+02    4.371217e+00    3.795349e+01   -2.969034e-10
   1.328480e-04    4.766413e+06   -1.296715e+01    4.766426e+06    0.000000e+00    1.354088e+05   -1.245161e+02    4.371217e+00    3.795332e+01   -2.968972e-10
   1.336364e-04    4.724288e+06   -1.073865e+01    4.724299e+06    0.000000e+00    1.346094e+05   -1.241488e+02    4.371217e+00    3.795315e+01   -2.968909e-10
   1.344295e-04    4.682536e+06   -8.951057e+00    4.682545e+06    0.000000e+00    1.338147e+05   -1.237825e+02    4.371217e+00    3.795298e+01   -2.968846e-10
   1.352274e-04    4.641150e+06   -9.082227e+00    4.641159e+06    0.000000e+00    1.330247e+05   -1.234173e+02    4.371217e+00    3.795281e+01   -2.968783e-10
   1.360299e-04    4.600128e+06   -1.109171e+01    4.600139e+06    0.000000e+00    1.322394e+05   -1.230532e+02    4.371217e+00    3.795263e+01   -2.968719e-10
   1.368372e-04    4.559469e+06   -1.229658e+01    4.559481e+06    0.000000e+00    1.314587e+05   -1.226902e+02    4.371217e+00    3.795246e+01   -2.968655e-10
   1.376494e-04    4.519173e+06   -9.606970e+00    4.519183e+06    0.000000e+00    1.306826e+05   -1.223282e+02    4.371217e+00    3.795228e+01   -2.968590e-10
   1.384663e-04    4.479232e+06   -8.798348e+00    4.479241e+06    0.000000e+00    1.299111e+05   -1.219673e+02    4.371217e+00    3.795210e+01   -2.968525e-10
   1.392881e-04    4.439642e+06   -9.809188e+00    4.439651e+06    0.000000e+00    1.291441e+05   -1.216075e+02    4.371217e+00    3.795193e+01   -2.968460e-10
   1.401148e-04    4.400399e+06   -1.260403e+01    4.400412e+06    0.000000e+00    1.283817e+05   -1.212487e+02    4.371217e+00    3.795175e+01   -2.968394e-10
   1.409463e-04    4.361508e+06   -1.068592e+01    4.361519e+06    0.000000e+00    1.276238e+05   -1.208910e+02    4.371217e+00    3.795157e+01   -2.968328e-10
   1.417828e-04    4.322961e+06   -8.989410e+00    4.322970e+06    0.000000e+00    1.268703e+05   -1.205344e+02    4.371217e+00    3.795139e+01   -2.968262e-10
   1.426243e-04    4.284752e+06   -9.071868e+00    4.284762e+06    0.000000e+00    1.261213e+05   -1.201788e+02    4.371217e+00    3.795120e+01   -2.968195e-10
   1.434708e-04    4.246880e+06   -1.087980e+01    4.246891e+06    0.000000e+00    1.253767e+05   -1.198242e+02    4.371217e+00    3.795102e+01   -2.968128e-10
   1.443223e-04    4.209342e+06   -1.213563e+01    4.209354e+06    0.000000e+00    1.246365e+05   -1.194707e+02    4.371217e+00    3.795083e+01   -2.968060e-10
   1.451788e-04    4.172140e+06   -9.613103e+00    4.172150e+06    0.000000e+00    1.239006e+05   -1.191182e+02    4.371217e+00    3.795065e+01   -2.967992e-10
   1.460404e-04    4.135265e+06   -8.818937e+00    4.135274e+06    0.000000e+00    1.231691e+05   -1.187668e+02    4.371217e+00    3.795046e+01   -2.967923e-10
   1.469072e-04    4.098714e+06   -9.713200e+00    4.098724e+06    0.000000e+00    1.224419e+05   -1.184164e+02    4.371217e+00    3.795027e+01   -2.967855e-10
   1.477791e-04    4.062485e+06   -1.224032e+01    4.062497e+06    0.000000e+00    1.217190e+05   -1.180671e+02    4.371217e+00    3.795008e+01   -2.967785e-10
   1.486561e-04    4.026579e+06   -1.062126e+01    4.026590e+06    0.000000e+00    1.210004e+05   -1.177187e+02    4.371217e+00    3.794989e+01   -2.967716e-10
   1.495384e-04    3.990991e+06   -9.008009e+00    3.991000e+06    0.000000e+00    1.202860e+05   -1.173715e+02    4.371217e+00    3.794970e+01   -2.967645e-10
   1.504259e-04    3.955716e+06   -9.037740e+00    3.955725e+06    0.000000e+00    1.195758e+05   -1.170252e+02    4.371217e+00    3.794951e+01   -2.967575e-10
   1.513187e-04    3.920751e+06   -1.066654e+01    3.920762e+06    0.000000e+00    1.188699e+05   -1.166799e+02    4.371217e+00    3.794932e+01   -2.967504e-10
   1.522167e-04    3.886095e+06   -1.196819e+01    3.886107e+06    0.000000e+00    1.181680e+05   -1.163357e+02    4.371217e+00    3.794912e+01   -2.967433e-10
   1.531201e-04    3.851749e+06   -9.594357e+00    3.851759e+06    0.000000e+00    1.174704e+05   -1.159925e+02    4.371217e+00    3.794893e+01   -2.967361e-10
   1.540289e-04    3.817705e+06   -8.818096e+00    3.817714e+06    0.000000e+00    1.167768e+05   -1.156503e+02    4.371217e+00    3.794873e+01   -2.967289e-10
   1.549430e-04    3.783960e+06   -9.605075e+00    3.783970e+06    0.000000e+00    1.160873e+05   -1.153091e+02    4.371217e+00    3.794853e+01   -2.967216e-10
   1.558626e-04    3.750512e+06   -1.189418e+01    3.750524e+06    0.000000e+00    1.154019e+05   -1.149689e+02    4.371217e+00    3.794833e+01   -2.967143e-10
   1.567877e-04    3.717363e+06   -1.053562e+01    3.717374e+06    0.000000e+00    1.147206e+05   -1.146298e+02    4.371217e+00    3.794813e+01   -2.967069e-10
   1.577182e-04    3.684507e+06   -9.009057e+00    3.684516e+06    0.000000e+00    1.140432e+05   -1.142916e+02    4.371217e+00    3.794793e+01   -2.966995e-10
   1.586542e-04    3.651940e+06   -8.993004e+00    3.651949e+06    0.000000e+00    1.133699e+05   -1.139544e+02    4.371217e+00    3.794773e+01   -2.966921e-10
   1.595958e-04    3.619660e+06   -1.045454e+01    3.619670e+06    0.000000e+00    1.127005e+05   -1.136182e+02    4.371217e+00    3.794752e+01   -2.966846e-10
   1.605430e-04    3.587664e+06   -1.179575e+01    3.587676e+06    0.000000e+00    1.120351e+05   -1.132830e+02    4.371217e+00    3.794732e+01   -2.966771e-10
   1.614958e-04    3.555955e+06   -9.564166e+00    3.555965e+06    0.000000e+00    1.113736e+05   -1.129488e+02    4.371217e+00    3.794711e+01   -2.966695e-10
   1.624543e-04    3.524525e+06   -8.805599e+00    3.524533e+06    0.000000e+00    1.107160e+05   -1.126156e+02    4.371217e+00    3.794690e+01   -2.966619e-10
   1.634185e-04    3.493370e+06   -9.484059e+00    3.493380e+06    0.000000e+00    1.100623e+05   -1.122834e+02    4.371217e+00    3.794669e+01   -2.966543e-10
   1.643883e-04    3.462490e+06   -1.155918e+01    3.462502e+06    0.000000e+00    1.094124e+05   -1.119521e+02    4.371217e+00    3.794648e+01   -2.966466e-10
   1.653640e-04    3.431886e+06   -1.044341e+01    3.431896e+06    0.000000e+00    1.087664e+05   -1.116219e+02    4.371217e+00    3.794627e+01   -2.966388e-10
   1.663454e-04    3.401553e+06   -8.992244e+00    3.401562e+06    0.000000e+00    1.081242e+05   -1.112926e+02    4.371217e+00    3.794606e+01   -2.966310e-10
   1.673327e-04    3.371486e+06   -8.938402e+00    3.371495e+06    0.000000e+00    1.074858e+05   -1.109643e+02    4.371217e+00    3.794584e+01   -2.966232e-10
   1.683258e-04    3.341683e+06   -1.024318e+01    3.341693e+06    0.000000e+00    1.068511e+05   -1.106369e+02    4.371217e+00    3.794563e+01   -2.966153e-10
   1.693248e-04    3.312144e+06   -1.161923e+01    3.312156e+06    0.000000e+00    1.062202e+05   -1.103105e+02    4.371217e+00    3.794541e+01   -2.966073e-10
   1.703297e-04    3.282869e+06   -9.515037e+00    3.282879e+06    0.000000e+00    1.055930e+05   -1.099851e+02    4.371217e+00    3.794519e+01   -2.965994e-10
   1.713406e-04    3.253852e+06   -8.773006e+00    3.253861e+06    0.000000e+00    1.049696e+05   -1.096606e+02    4.371217e+00    3.794498e+01   -2.965913e-10
   1.723575e-04    3.225090e+06   -9.360387e+00    3.225099e+06    0.000000e+00    1.043498e+05   -1.093371e+02    4.371217e+00    3.794475e+01   -2.965832e-10
   1.733804e-04    3.196580e+06   -1.123485e+01    3.196591e+06    0.000000e+00    1.037336e+05   -1.090145e+02    4.371217e+00    3.794453e+01   -2.965751e-10
   1.744094e-04    3.168325e+06   -1.034541e+01    3.168336e+06    0.000000e+00    1.031211e+05   -1.086929e+02    4.371217e+00    3.794431e+01   -2.965669e-10
   1.754445e-04    3.140321e+06   -8.957630e+00    3.140330e+06    0.000000e+00    1.025122e+05   -1.083723e+02    4.371217e+00    3.794409e+01   -2.965587e-10
   1.764858e-04    3.112562e+06   -8.869365e+00    3.112571e+06    0.000000e+00    1.019069e+05   -1.080526e+02    4.371217e+00    3.794386e+01   -2.965505e-10
   1.775332e-04    3.085048e+06   -1.003306e+01    3.085058e+06    0.000000e+00    1.013051e+05   -1.077338e+02    4.371217e+00    3.794363e+01   -2.965421e-10
   1.785869e-04    3.057776e+06   -1.143922e+01    3.057788e+06    0.000000e+00    1.007070e+05   -1.074160e+02    4.371217e+00    3.794340e+01   -2.965338e-10
   1.796468e-04    3.030749e+06   -9.454262e+00    3.030758e+06    0.000000e+00    1.001123e+05   -1.070991e+02    4.371217e+00    3.794317e+01   -2.965253e-10
   1.807130e-04    3.003959e+06   -8.729517e+00    3.003968e+06    0.000000e+00    9.952114e+04   -1.067832e+02    4.371217e+00    3.794294e+01   -2.965169e-10
   1.817855e-04    2.977405e+06   -9.230969e+00    2.977414e+06    0.000000e+00    9.893348e+04   -1.064681e+02    4.371217e+00    3.794271e+01   -2.965084e-10
   1.828644e-04    2.951084e+06   -1.092476e+01    2.951095e+06    0.000000e+00    9.834929e+04   -1.061540e+02    4.371217e+00    3.794248e+01   -2.964998e-10
   1.839497e-04    2.924999e+06   -1.023084e+01    2.925009e+06    0.000000e+00    9.776854e+04   -1.058409e+02    4.371217e+00    3.794224e+01   -2.964912e-10
   1.850414e-04    2.899144e+06   -8.912489e+00    2.899153e+06    0.000000e+00    9.719122e+04   -1.055287e+02    4.371217e+00    3.794200e+01   -2.964825e-10
   1.861396e-04    2.873517e+06   -8.787988e+00    2.873526e+06    0.000000e+00    9.661730e+04   -1.052174e+02    4.371217e+00    3.794177e+01   -2.964738e-10
   1.872443e-04    2.848115e+06   -9.824303e+00    2.848124e+06    0.000000e+00    9.604677e+04   -1.049069e+02    4.371217e+00    3.794153e+01   -2.964650e-10
   1.883556e-04    2.822937e+06   -1.125660e+01    2.822948e+06    0.000000e+00    9.547961e+04   -1.045974e+02    4.371217e+00    3.794129e+01   -2.964562e-10
   1.894735e-04    2.797984e+06   -9.386540e+00    2.797994e+06    0.000000e+00    9.491579e+04   -1.042889e+02    4.371217e+00    3.794104e+01   -2.964473e-10
   1.905980e-04    2.773252e+06   -8.675852e+00    2.773260e+06    0.000000e+00    9.435530e+04   -1.039812e+02    4.371217e+00    3.794080e+01   -2.964384e-10
   1.917292e-04    2.748736e+06   -9.098292e+00    2.748745e+06    0.000000e+00    9.379812e+04   -1.036745e+02    4.371217e+00    3.794055e+01   -2.964294e-10
   1.928671e-04    2.724436e+06   -1.062039e+01    2.724447e+06    0.000000e+00    9.324422e+04   -1.033686e+02    4.371217e+00    3.794031e+01   -2.964204e-10
   1.940117e-04    2.700353e+06   -1.011289e+01    2.700363e+06    0.000000e+00    9.269360e+04   -1.030637e+02    4.371217e+00    3.794006e+01   -2.964113e-10
   1.951632e-04    2.676483e+06   -8.855530e+00    2.676492e+06    0.000000e+00    9.214622e+04   -1.027597e+02    4.371217e+00    3.793981e+01   -2.964021e-10
   1.963215e-04    2.652823e+06   -8.700697e+00    2.652832e+06    0.000000e+00    9.160207e+04   -1.024565e+02    4.371217e+00    3.793956e+01   -2.963929e-10
   1.974866e-04    2.629372e+06   -9.618325e+00    2.629381e+06    0.000000e+00    9.106113e+04   -1.021543e+02    4.371217e+00    3.793930e+01   -2.963837e-10
   1.986587e-04    2.606126e+06   -1.107568e+01    2.606138e+06    0.000000e+00    9.052338e+04   -1.018529e+02    4.371217e+00    3.793905e+01   -2.963744e-10
   1.998377e-04    2.583090e+06   -9.302882e+00    2.583099e+06    0.000000e+00    8.998880e+04   -1.015524e+02    4.371217e+00    3.793879e+01   -2.963650e-10
   2.010238e-04    2.560256e+06   -8.611630e+00    2.560265e+06    0.000000e+00    8.945738e+04   -1.012529e+02    4.371217e+00    3.793854e+01   -2.963556e-10
   2.022168e-04    2.537623e+06   -8.961298e+00    2.537632e+06    0.000000e+00    8.892910e+04   -1.009542e+02    4.371217e+00    3.793828e+01   -2.963461e-10
   2.034170e-04    2.515188e+06   -1.032297e+01    2.515199e+06    0.000000e+00    8.840393e+04   -1.006563e+02    4.371217e+00    3.793802e+01   -2.963366e-10
   2.046242e-04    2.492954e+06   -9.988814e+00    2.492964e+06    0.000000e+00    8.788186e+04   -1.003594e+02    4.371217e+00    3.793776e+01   -2.963270e-10
   2.058387e-04    2.470917e+06   -8.788097e+00    2.470926e+06    0.000000e+00    8.736287e+04   -1.000633e+02    4.371217e+00    3.793749e+01   -2.963174e-10
   2.070603e-04    2.449073e+06   -8.605758e+00    2.449082e+06    0.000000e+00    8.684694e+04   -9.976816e+01    4.371217e+00    3.793723e+01   -2.963077e-10
   2.082892e-04    2.427422e+06   -9.412953e+00    2.427432e+06    0.000000e+00    8.633406e+04   -9.947383e+01    4.371217e+00    3.793696e+01   -2.962979e-10
   2.095254e-04    2.405961e+06   -1.088942e+01    2.405972e+06    0.000000e+00    8.582420e+04   -9.918036e+01    4.371217e+00    3.793669e+01   -2.962881e-10
   2.107689e-04    2.384694e+06   -9.214258e+00    2.384703e+06    0.000000e+00    8.531735e+04   -9.888780e+01    4.371217e+00    3.793642e+01   -2.962782e-10
   2.120198e-04    2.363613e+06   -8.534303e+00    2.363621e+06    0.000000e+00    8.481349e+04   -9.859609e+01    4.371217e+00    3.793615e+01   -2.962683e-10
   2.132781e-04    2.342717e+06   -8.816531e+00    2.342726e+06    0.000000e+00    8.431260e+04   -9.830523e+01    4.371217e+00    3.793588e+01   -2.962583e-10
   2.145439e-04    2.322005e+06   -1.003784e+01    2.322015e+06    0.000000e+00    8.381467e+04   -9.801521e+01    4.371217e+00    3.793561e+01   -2.962482e-10
   2.158172e-04    2.301478e+06   -9.858490e+00    2.301487e+06    0.000000e+00    8.331968e+04   -9.772607e+01    4.371217e+00    3.793533e+01   -2.962381e-10
   2.170981e-04    2.281132e+06   -8.711479e+00    2.281141e+06    0.000000e+00    8.282760e+04   -9.743779e+01    4.371217e+00    3.793505e+01   -2.962280e-10
   2.183866e-04    2.260966e+06   -8.504330e+00    2.260975e+06    0.000000e+00    8.233843e+04   -9.715035e+01    4.371217e+00    3.793477e+01   -2.962177e-10
   2.196827e-04    2.240977e+06   -9.211008e+00    2.240986e+06    0.000000e+00    8.185215e+04   -9.686375e+01    4.371217e+00    3.793449e+01   -2.962075e-10
   2.209865e-04    2.221164e+06   -1.069940e+01    2.221175e+06    0.000000e+00    8.136874e+04   -9.657798e+01    4.371217e+00    3.793421e+01   -2.961971e-10
   2.222980e-04    2.201529e+06   -9.116522e+00    2.201538e+06    0.000000e+00    8.088817e+04   -9.629310e+01    4.371217e+00    3.793392e+01   -2.961867e-10
   2.236173e-04    2.182066e+06   -8.449436e+00    2.182075e+06    0.000000e+00    8.041045e+04   -9.600904e+01    4.371217e+00    3.793364e+01   -2.961762e-10
   2.249445e-04    2.162775e+06   -8.672997e+00    2.162784e+06    0.000000e+00    7.993554e+04   -9.572581e+01    4.371217e+00    3.793335e+01   -2.961657e-10
   2.262795e-04    2.143653e+06   -9.762331e+00    2.143663e+06    0.000000e+00    7.946343e+04   -9.544340e+01    4.371217e+00    3.793306e+01   -2.961551e-10
   2.276225e-04    2.124702e+06   -9.724129e+00    2.124711e+06    0.000000e+00    7.899411e+04   -9.516185e+01    4.371217e+00    3.793277e+01   -2.961444e-10
   2.289734e-04    2.105919e+06   -8.626823e+00    2.105927e+06    0.000000e+00    7.852756e+04   -9.488114e+01    4.371217e+00    3.793248e+01   -2.961337e-10
   2.303323e-04    2.087301e+06   -8.398975e+00    2.087309e+06    0.000000e+00    7.806376e+04   -9.460124e+01    4.371217e+00    3.793218e+01   -2.961229e-10
   2.316994e-04    2.068846e+06   -9.011732e+00    2.068855e+06    0.000000e+00    7.760270e+04   -9.432216e+01    4.371217e+00    3.793189e+01   -2.961121e-10
   2.330745e-04    2.050554e+06   -1.044619e+01    2.050565e+06    0.000000e+00    7.714435e+04   -9.404389e+01    4.371217e+00    3.793159e+01   -2.961012e-10
   2.344578e-04    2.032427e+06   -9.015263e+00    2.032436e+06    0.000000e+00    7.668871e+04   -9.376648e+01    4.371217e+00    3.793129e+01   -2.960902e-10
   2.358493e-04    2.014458e+06   -8.360769e+00    2.014467e+06    0.000000e+00    7.623576e+04   -9.348988e+01    4.371217e+00    3.793099e+01   -2.960792e-10
   2.372490e-04    1.996648e+06   -8.529621e+00    1.996657e+06    0.000000e+00    7.578549e+04   -9.321408e+01    4.371217e+00    3.793068e+01   -2.960680e-10
   2.386571e-04    1.978994e+06   -9.498241e+00    1.979004e+06    0.000000e+00    7.533787e+04   -9.293909e+01    4.371217e+00    3.793038e+01   -2.960569e-10
   2.400735e-04    1.961498e+06   -9.586031e+00    1.961507e+06    0.000000e+00    7.489289e+04   -9.266492e+01    4.371217e+00    3.793007e+01   -2.960456e-10
   2.414983e-04    1.944157e+06   -8.535224e+00    1.944165e+06    0.000000e+00    7.445053e+04   -9.239157e+01    4.371217e+00    3.792976e+01   -2.960343e-10
   2.429316e-04    1.926968e+06   -8.286999e+00    1.926976e+06    0.000000e+00    7.401079e+04   -9.211902e+01    4.371217e+00    3.792945e+01   -2.960230e-10
   2.443734e-04    1.909931e+06   -8.816165e+00    1.909939e+06    0.000000e+00    7.357364e+04   -9.184727e+01    4.371217e+00    3.792914e+01   -2.960115e-10
   2.458237e-04    1.893043e+06   -1.010251e+01    1.893053e+06    0.000000e+00    7.313906e+04   -9.157630e+01    4.371217e+00    3.792882e+01   -2.960000e-10
   2.472826e-04    1.876307e+06   -8.906559e+00    1.876316e+06    0.000000e+00    7.270706e+04   -9.130617e+01    4.371217e+00    3.792851e+01   -2.959884e-10
   2.487503e-04    1.859718e+06   -8.262856e+00    1.859727e+06    0.000000e+00    7.227760e+04   -9.103683e+01    4.371217e+00    3.792819e+01   -2.959768e-10
   2.502266e-04    1.843276e+06   -8.381231e+00    1.843284e+06    0.000000e+00    7.185067e+04   -9.076827e+01    4.371217e+00    3.792787e+01   -2.959651e-10
   2.517117e-04    1.826977e+06   -9.237753e+00    1.826987e+06    0.000000e+00    7.142627e+04   -9.050049e+01    4.371217e+00    3.792755e+01   -2.959533e-10
   2.532055e-04    1.810824e+06   -9.445027e+00    1.810833e+06    0.000000e+00    7.100437e+04   -9.023351e+01    4.371217e+00    3.792722e+01   -2.959414e-10
   2.547083e-04    1.794814e+06   -8.437609e+00    1.794823e+06    0.000000e+00    7.058495e+04   -8.996734e+01    4.371217e+00    3.792690e+01   -2.959295e-10
   2.562200e-04    1.778945e+06   -8.171446e+00    1.778953e+06    0.000000e+00    7.016802e+04   -8.970194e+01    4.371217e+00    3.792657e+01   -2.959175e-10
