# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.116e-11, Err(n_e)=9.973e-11, Err(IET)=9.687e-13, Q_net=-2.659e-09
# {"name":"Ar", "Z":18, "Zstar":0.20582794506666247, "A":39.948,  "μ[AU]": -5.3018238777e-02, "Te[AU]": 1.693e-02, "Ti[AU]": 1.693e-02, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.376494e-04    4.519173e+06    1.413755e+00    4.519171e+06    0.000000e+00    1.306824e+05   -1.223282e+02   -5.243037e+00    1.662086e+00   -2.563595e-04
   1.384663e-04    4.479230e+06    3.603741e-01    4.479229e+06    0.000000e+00    1.299109e+05   -1.219673e+02   -1.952404e+00    1.662078e+00   -2.563539e-04
   1.392881e-04    4.439643e+06    3.205273e+00    4.439640e+06    0.000000e+00    1.291439e+05   -1.216075e+02   -9.350990e+00    1.662070e+00   -2.563483e-04
   1.401148e-04    4.400403e+06    2.436630e+00    4.400400e+06    0.000000e+00    1.283815e+05   -1.212487e+02   -7.710534e+00    1.662062e+00   -2.563426e-04
   1.409463e-04    4.361506e+06   -1.497504e+00    4.361508e+06    0.000000e+00    1.276235e+05   -1.208910e+02    9.119073e-01    1.662054e+00   -2.563369e-04
   1.417828e-04    4.322961e+06    2.511566e+00    4.322959e+06    0.000000e+00    1.268701e+05   -1.205344e+02   -7.876962e+00    1.662046e+00   -2.563312e-04
   1.426243e-04    4.284753e+06    2.975761e+00    4.284750e+06    0.000000e+00    1.261210e+05   -1.201788e+02   -8.875294e+00    1.662037e+00   -2.563254e-04
   1.434708e-04    4.246879e+06    2.286920e-03    4.246879e+06    0.000000e+00    1.253764e+05   -1.198242e+02   -6.931014e-02    1.662029e+00   -2.563196e-04
   1.443223e-04    4.209345e+06    1.435849e+00    4.209343e+06    0.000000e+00    1.246362e+05   -1.194707e+02   -5.301264e+00    1.662021e+00   -2.563137e-04
   1.451788e-04    4.172142e+06    3.077946e+00    4.172139e+06    0.000000e+00    1.239004e+05   -1.191182e+02   -9.088451e+00    1.662012e+00   -2.563078e-04
   1.460404e-04    4.135264e+06    1.343930e+00    4.135263e+06    0.000000e+00    1.231689e+05   -1.187668e+02   -5.057299e+00    1.662004e+00   -2.563019e-04
   1.469072e-04    4.098713e+06    8.212085e-03    4.098713e+06    0.000000e+00    1.224417e+05   -1.184164e+02   -1.230873e-01    1.661995e+00   -2.562960e-04
   1.477791e-04    4.062489e+06    2.769060e+00    4.062486e+06    0.000000e+00    1.217188e+05   -1.180671e+02   -8.437204e+00    1.661987e+00   -2.562900e-04
   1.486561e-04    4.026581e+06    2.220673e+00    4.026579e+06    0.000000e+00    1.210002e+05   -1.177188e+02   -7.221750e+00    1.661978e+00   -2.562840e-04
   1.495384e-04    3.990988e+06   -1.542443e+00    3.990989e+06    0.000000e+00    1.202858e+05   -1.173714e+02    9.119073e-01    1.661969e+00   -2.562779e-04
   1.504259e-04    3.955716e+06    2.082881e+00    3.955714e+06    0.000000e+00    1.195756e+05   -1.170252e+02   -6.902192e+00    1.661961e+00   -2.562718e-04
   1.513187e-04    3.920753e+06    2.662355e+00    3.920751e+06    0.000000e+00    1.188696e+05   -1.166800e+02   -8.207263e+00    1.661952e+00   -2.562657e-04
   1.522167e-04    3.886096e+06    8.508610e-02    3.886096e+06    0.000000e+00    1.181678e+05   -1.163357e+02   -6.643943e-01    1.661943e+00   -2.562595e-04
   1.531201e-04    3.851749e+06    1.048721e+00    3.851748e+06    0.000000e+00    1.174701e+05   -1.159925e+02   -4.236028e+00    1.661934e+00   -2.562533e-04
   1.540289e-04    3.817706e+06    2.701916e+00    3.817703e+06    0.000000e+00    1.167766e+05   -1.156503e+02   -8.292528e+00    1.661925e+00   -2.562471e-04
   1.549430e-04    3.783960e+06    1.264658e+00    3.783959e+06    0.000000e+00    1.160871e+05   -1.153091e+02   -4.842700e+00    1.661916e+00   -2.562408e-04
   1.558626e-04    3.750513e+06   -3.100008e-01    3.750513e+06    0.000000e+00    1.154017e+05   -1.149689e+02    9.119074e-01    1.661907e+00   -2.562345e-04
   1.567877e-04    3.717365e+06    2.369009e+00    3.717363e+06    0.000000e+00    1.147203e+05   -1.146298e+02   -7.558902e+00    1.661898e+00   -2.562282e-04
   1.577182e-04    3.684508e+06    2.013584e+00    3.684506e+06    0.000000e+00    1.140430e+05   -1.142916e+02   -6.739030e+00    1.661889e+00   -2.562218e-04
   1.586542e-04    3.651937e+06   -1.285685e+00    3.651939e+06    0.000000e+00    1.133697e+05   -1.139544e+02    9.119074e-01    1.661880e+00   -2.562154e-04
   1.595958e-04    3.619661e+06    1.688852e+00    3.619659e+06    0.000000e+00    1.127003e+05   -1.136182e+02   -5.949218e+00    1.661870e+00   -2.562089e-04
   1.605430e-04    3.587668e+06    2.367091e+00    3.587665e+06    0.000000e+00    1.120349e+05   -1.132831e+02   -7.554612e+00    1.661861e+00   -2.562024e-04
   1.614958e-04    3.555954e+06    1.548800e-01    3.555954e+06    0.000000e+00    1.113734e+05   -1.129488e+02   -1.043293e+00    1.661852e+00   -2.561959e-04
   1.624543e-04    3.524523e+06    6.985285e-01    3.524523e+06    0.000000e+00    1.107158e+05   -1.126156e+02   -3.162602e+00    1.661842e+00   -2.561893e-04
   1.634185e-04    3.493372e+06    2.354196e+00    3.493369e+06    0.000000e+00    1.100621e+05   -1.122834e+02   -7.525689e+00    1.661833e+00   -2.561827e-04
   1.643883e-04    3.462492e+06    1.179386e+00    3.462491e+06    0.000000e+00    1.094122e+05   -1.119522e+02   -4.607239e+00    1.661823e+00   -2.561760e-04
   1.653640e-04    3.431885e+06   -5.848845e-01    3.431886e+06    0.000000e+00    1.087662e+05   -1.116219e+02    9.119074e-01    1.661813e+00   -2.561693e-04
   1.663454e-04    3.401553e+06    2.000505e+00    3.401551e+06    0.000000e+00    1.081240e+05   -1.112926e+02   -6.708029e+00    1.661804e+00   -2.561626e-04
   1.673327e-04    3.371486e+06    1.815293e+00    3.371484e+06    0.000000e+00    1.074856e+05   -1.109643e+02   -6.261992e+00    1.661794e+00   -2.561558e-04
   1.683258e-04    3.341682e+06   -1.067075e+00    3.341683e+06    0.000000e+00    1.068509e+05   -1.106369e+02    9.119074e-01    1.661784e+00   -2.561490e-04
   1.693248e-04    3.312147e+06    1.337402e+00    3.312145e+06    0.000000e+00    1.062200e+05   -1.103105e+02   -5.039786e+00    1.661774e+00   -2.561421e-04
   1.703297e-04    3.282871e+06    2.088420e+00    3.282868e+06    0.000000e+00    1.055928e+05   -1.099851e+02   -6.915100e+00    1.661764e+00   -2.561352e-04
   1.713406e-04    3.253850e+06    2.019691e-01    3.253850e+06    0.000000e+00    1.049693e+05   -1.096606e+02   -1.272174e+00    1.661755e+00   -2.561283e-04
   1.723575e-04    3.225089e+06    3.803691e-01    3.225089e+06    0.000000e+00    1.043495e+05   -1.093371e+02   -2.031259e+00    1.661745e+00   -2.561213e-04
   1.733804e-04    3.196583e+06    2.032975e+00    3.196581e+06    0.000000e+00    1.037334e+05   -1.090146e+02   -6.784616e+00    1.661734e+00   -2.561143e-04
   1.744094e-04    3.168326e+06    1.090777e+00    3.168325e+06    0.000000e+00    1.031209e+05   -1.086930e+02   -4.356812e+00    1.661724e+00   -2.561072e-04
   1.754445e-04    3.140319e+06   -8.338527e-01    3.140319e+06    0.000000e+00    1.025120e+05   -1.083723e+02    9.119074e-01    1.661714e+00   -2.561001e-04
   1.764858e-04    3.112562e+06    1.663352e+00    3.112561e+06    0.000000e+00    1.019066e+05   -1.080526e+02   -5.885602e+00    1.661704e+00   -2.560930e-04
   1.775332e-04    3.085049e+06    1.626125e+00    3.085048e+06    0.000000e+00    1.013049e+05   -1.077338e+02   -5.791696e+00    1.661694e+00   -2.560858e-04
   1.785869e-04    3.057777e+06   -8.822627e-01    3.057777e+06    0.000000e+00    1.007067e+05   -1.074160e+02    9.119074e-01    1.661683e+00   -2.560786e-04
   1.796468e-04    3.030749e+06    1.014456e+00    3.030748e+06    0.000000e+00    1.001121e+05   -1.070991e+02   -4.136417e+00    1.661673e+00   -2.560713e-04
   1.807130e-04    3.003960e+06    1.831360e+00    3.003958e+06    0.000000e+00    9.952091e+04   -1.067832e+02   -6.301301e+00    1.661662e+00   -2.560640e-04
   1.817855e-04    2.977405e+06    2.321581e-01    2.977404e+06    0.000000e+00    9.893325e+04   -1.064681e+02   -1.411002e+00    1.661652e+00   -2.560566e-04
   1.828644e-04    2.951085e+06    1.003379e-01    2.951085e+06    0.000000e+00    9.834905e+04   -1.061541e+02   -7.526034e-01    1.661641e+00   -2.560492e-04
   1.839497e-04    2.925001e+06    1.736343e+00    2.924999e+06    0.000000e+00    9.776831e+04   -1.058409e+02   -6.067559e+00    1.661630e+00   -2.560418e-04
   1.850414e-04    2.899144e+06    1.000006e+00    2.899143e+06    0.000000e+00    9.719098e+04   -1.055287e+02   -4.093940e+00    1.661620e+00   -2.560343e-04
   1.861396e-04    2.873515e+06   -1.058850e+00    2.873516e+06    0.000000e+00    9.661707e+04   -1.052173e+02    9.119074e-01    1.661609e+00   -2.560268e-04
   1.872443e-04    2.848116e+06    1.358416e+00    2.848115e+06    0.000000e+00    9.604654e+04   -1.049070e+02   -5.095847e+00    1.661598e+00   -2.560192e-04
   1.883556e-04    2.822939e+06    1.441731e+00    2.822938e+06    0.000000e+00    9.547938e+04   -1.045975e+02   -5.316612e+00    1.661587e+00   -2.560116e-04
   1.894735e-04    2.797983e+06   -7.269314e-01    2.797984e+06    0.000000e+00    9.491556e+04   -1.042889e+02    9.119074e-01    1.661576e+00   -2.560039e-04
   1.905980e-04    2.773251e+06    7.209413e-01    2.773250e+06    0.000000e+00    9.435507e+04   -1.039812e+02   -3.235536e+00    1.661565e+00   -2.559962e-04
   1.917292e-04    2.748737e+06    1.590777e+00    2.748735e+06    0.000000e+00    9.379789e+04   -1.036745e+02   -5.701739e+00    1.661554e+00   -2.559884e-04
   1.928671e-04    2.724437e+06    2.452219e-01    2.724437e+06    0.000000e+00    9.324399e+04   -1.033686e+02   -1.469464e+00    1.661542e+00   -2.559806e-04
   1.940117e-04    2.700353e+06   -1.553733e-01    2.700353e+06    0.000000e+00    9.269336e+04   -1.030637e+02    9.119074e-01    1.661531e+00   -2.559728e-04
   1.951632e-04    2.676484e+06    1.460882e+00    2.676482e+06    0.000000e+00    9.214598e+04   -1.027597e+02   -5.366891e+00    1.661520e+00   -2.559649e-04
   1.963215e-04    2.652823e+06    9.079926e-01    2.652822e+06    0.000000e+00    9.160183e+04   -1.024565e+02   -3.819881e+00    1.661508e+00   -2.559569e-04
   1.974866e-04    2.629370e+06   -1.250995e+00    2.629372e+06    0.000000e+00    9.106089e+04   -1.021542e+02    9.119074e-01    1.661497e+00   -2.559489e-04
   1.986587e-04    2.606129e+06    1.076495e+00    2.606128e+06    0.000000e+00    9.052315e+04   -1.018529e+02   -4.316073e+00    1.661485e+00   -2.559409e-04
   1.998377e-04    2.583091e+06    1.272800e+00    2.583090e+06    0.000000e+00    8.998857e+04   -1.015525e+02   -4.864799e+00    1.661474e+00   -2.559328e-04
   2.010238e-04    2.560254e+06   -6.009331e-01    2.560255e+06    0.000000e+00    8.945715e+04   -1.012528e+02    9.119074e-01    1.661462e+00   -2.559247e-04
   2.022168e-04    2.537622e+06    4.542962e-01    2.537622e+06    0.000000e+00    8.892886e+04   -1.009542e+02   -2.313388e+00    1.661450e+00   -2.559165e-04
   2.034170e-04    2.515190e+06    1.364468e+00    2.515189e+06    0.000000e+00    8.840369e+04   -1.006564e+02   -5.112056e+00    1.661438e+00   -2.559083e-04
   2.046242e-04    2.492955e+06    2.522380e-01    2.492954e+06    0.000000e+00    8.788162e+04   -1.003594e+02   -1.500542e+00    1.661427e+00   -2.559000e-04
   2.058387e-04    2.470916e+06   -3.857743e-01    2.470916e+06    0.000000e+00    8.736263e+04   -1.000633e+02    9.119074e-01    1.661415e+00   -2.558917e-04
   2.070603e-04    2.449074e+06    1.207744e+00    2.449073e+06    0.000000e+00    8.684671e+04   -9.976817e+01   -4.685992e+00    1.661403e+00   -2.558833e-04
   2.082892e-04    2.427423e+06    8.157759e-01    2.427422e+06    0.000000e+00    8.633382e+04   -9.947384e+01   -3.536972e+00    1.661390e+00   -2.558748e-04
   2.095254e-04    2.405962e+06   -1.428054e+00    2.405963e+06    0.000000e+00    8.582396e+04   -9.918036e+01    9.119074e-01    1.661378e+00   -2.558664e-04
   2.107689e-04    2.384694e+06    8.184451e-01    2.384693e+06    0.000000e+00    8.531711e+04   -9.888781e+01   -3.545277e+00    1.661366e+00   -2.558578e-04
   2.120198e-04    2.363613e+06    1.109922e+00    2.363612e+06    0.000000e+00    8.481326e+04   -9.859610e+01   -4.411562e+00    1.661354e+00   -2.558493e-04
   2.132781e-04    2.342716e+06   -4.942162e-01    2.342717e+06    0.000000e+00    8.431237e+04   -9.830521e+01    9.119074e-01    1.661341e+00   -2.558406e-04
   2.145439e-04    2.322006e+06    2.113867e-01    2.322006e+06    0.000000e+00    8.381444e+04   -9.801522e+01   -1.316048e+00    1.661329e+00   -2.558320e-04
   2.158172e-04    2.301479e+06    1.157079e+00    2.301478e+06    0.000000e+00    8.331944e+04   -9.772609e+01   -4.544704e+00    1.661316e+00   -2.558232e-04
   2.170981e-04    2.281132e+06    2.449255e-01    2.281132e+06    0.000000e+00    8.282737e+04   -9.743779e+01   -1.468159e+00    1.661304e+00   -2.558144e-04
   2.183866e-04    2.260965e+06   -5.950770e-01    2.260965e+06    0.000000e+00    8.233820e+04   -9.715033e+01    9.119074e-01    1.661291e+00   -2.558056e-04
   2.196827e-04    2.240978e+06    9.753226e-01    2.240977e+06    0.000000e+00    8.185192e+04   -9.686376e+01   -4.021342e+00    1.661278e+00   -2.557967e-04
   2.209865e-04    2.221166e+06    7.228624e-01    2.221166e+06    0.000000e+00    8.136850e+04   -9.657801e+01   -3.241737e+00    1.661265e+00   -2.557878e-04
   2.222980e-04    2.201528e+06   -1.301787e+00    2.201529e+06    0.000000e+00    8.088794e+04   -9.629308e+01    9.119074e-01    1.661252e+00   -2.557788e-04
   2.236173e-04    2.182066e+06    5.813281e-01    2.182066e+06    0.000000e+00    8.041021e+04   -9.600904e+01   -2.768493e+00    1.661239e+00   -2.557697e-04
   2.249445e-04    2.162776e+06    9.566182e-01    2.162775e+06    0.000000e+00    7.993530e+04   -9.572582e+01   -3.965873e+00    1.661226e+00   -2.557607e-04
   2.262795e-04    2.143654e+06   -4.068248e-01    2.143654e+06    0.000000e+00    7.946320e+04   -9.544341e+01    9.119074e-01    1.661213e+00   -2.557515e-04
   2.276225e-04    2.124702e+06   -7.793305e-03    2.124702e+06    0.000000e+00    7.899388e+04   -9.516186e+01    9.119074e-01    1.661200e+00   -2.557423e-04
   2.289734e-04    2.105919e+06    9.621416e-01    2.105918e+06    0.000000e+00    7.852732e+04   -9.488115e+01   -3.982189e+00    1.661187e+00   -2.557330e-04
   2.303323e-04    2.087300e+06    2.307314e-01    2.087300e+06    0.000000e+00    7.806353e+04   -9.460124e+01   -1.404515e+00    1.661173e+00   -2.557237e-04
   2.316994e-04    2.068846e+06   -7.781323e-01    2.068846e+06    0.000000e+00    7.760246e+04   -9.432215e+01    9.119074e-01    1.661160e+00   -2.557143e-04
   2.330745e-04    2.050556e+06    7.585312e-01    2.050556e+06    0.000000e+00    7.714412e+04   -9.404392e+01   -3.356299e+00    1.661146e+00   -2.557049e-04
   2.344578e-04    2.032427e+06    6.328089e-01    2.032427e+06    0.000000e+00    7.668848e+04   -9.376649e+01   -2.944292e+00    1.661133e+00   -2.556954e-04
   2.358493e-04    2.014457e+06   -1.119296e+00    2.014458e+06    0.000000e+00    7.623553e+04   -9.348986e+01    9.119074e-01    1.661119e+00   -2.556859e-04
   2.372490e-04    1.996648e+06    3.632677e-01    1.996648e+06    0.000000e+00    7.578525e+04   -9.321409e+01   -1.963925e+00    1.661105e+00   -2.556763e-04
   2.386571e-04    1.978996e+06    8.088363e-01    1.978995e+06    0.000000e+00    7.533763e+04   -9.293911e+01   -3.515247e+00    1.661091e+00   -2.556667e-04
   2.400735e-04    1.961498e+06   -3.348475e-01    1.961499e+06    0.000000e+00    7.489265e+04   -9.266493e+01    9.119074e-01    1.661077e+00   -2.556569e-04
   2.414983e-04    1.944156e+06   -2.073560e-01    1.944157e+06    0.000000e+00    7.445030e+04   -9.239157e+01    9.119074e-01    1.661063e+00   -2.556472e-04
   2.429316e-04    1.926969e+06    7.789382e-01    1.926968e+06    0.000000e+00    7.401055e+04   -9.211903e+01   -3.421047e+00    1.661049e+00   -2.556374e-04
   2.443734e-04    1.909931e+06    2.128405e-01    1.909931e+06    0.000000e+00    7.357340e+04   -9.184727e+01   -1.322814e+00    1.661035e+00   -2.556275e-04
   2.458237e-04    1.893044e+06   -9.471056e-01    1.893044e+06    0.000000e+00    7.313883e+04   -9.157631e+01    9.119074e-01    1.661021e+00   -2.556175e-04
   2.472826e-04    1.876308e+06    5.619959e-01    1.876307e+06    0.000000e+00    7.270682e+04   -9.130618e+01   -2.701313e+00    1.661006e+00   -2.556075e-04
   2.487503e-04    1.859719e+06    5.431017e-01    1.859718e+06    0.000000e+00    7.227736e+04   -9.103683e+01   -2.634979e+00    1.660992e+00   -2.555975e-04
   2.502266e-04    1.843274e+06   -9.607597e-01    1.843275e+06    0.000000e+00    7.185044e+04   -9.076825e+01    9.119074e-01    1.660977e+00   -2.555874e-04
   2.517117e-04    1.826978e+06    1.663622e-01    1.826978e+06    0.000000e+00    7.142603e+04   -9.050050e+01   -1.100713e+00    1.660963e+00   -2.555772e-04
   2.532055e-04    1.810825e+06    6.712985e-01    1.810825e+06    0.000000e+00    7.100413e+04   -9.023354e+01   -3.072913e+00    1.660948e+00   -2.555669e-04
   2.547083e-04    1.794814e+06   -2.829446e-01    1.794814e+06    0.000000e+00    7.058472e+04   -8.996733e+01    9.119075e-01    1.660933e+00   -2.555566e-04
   2.562200e-04    1.778945e+06   -3.883168e-01    1.778945e+06    0.000000e+00    7.016778e+04   -8.970193e+01    9.119075e-01    1.660918e+00   -2.555463e-04
