# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.228e-11, Err(n_e)=8.826e-11, Err(IET)=9.835e-13, Q_net=-3.811e-07
# {"name":"Ar", "Z":18, "Zstar":0.12951940411950602, "A":39.948,  "μ[AU]": -2.3817486223e-02, "Te[AU]": 2.806e-03, "Ti[AU]": 2.806e-03, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.289750e-04    4.982753e+06    6.063319e+00    4.982747e+06    0.000000e+00    1.394772e+05   -1.263693e+02   -1.459513e+01    7.630353e-01   -1.727679e-07
   1.297404e-04    4.938711e+06    2.461775e+00    4.938708e+06    0.000000e+00    1.386538e+05   -1.259965e+02   -7.765203e+00    7.630323e-01   -1.727644e-07
   1.305104e-04    4.895066e+06    6.838251e+00    4.895059e+06    0.000000e+00    1.378353e+05   -1.256248e+02   -1.586750e+01    7.630293e-01   -1.727608e-07
   1.312850e-04    4.851800e+06    4.011071e+00    4.851796e+06    0.000000e+00    1.370216e+05   -1.252541e+02   -1.094070e+01    7.630263e-01   -1.727572e-07
   1.320642e-04    4.808919e+06    4.897908e+00    4.808914e+06    0.000000e+00    1.362127e+05   -1.248846e+02   -1.257874e+01    7.630233e-01   -1.727536e-07
   1.328480e-04    4.766418e+06    6.442091e+00    4.766412e+06    0.000000e+00    1.354085e+05   -1.245162e+02   -1.522313e+01    7.630203e-01   -1.727500e-07
   1.336364e-04    4.724286e+06    1.049333e+00    4.724285e+06    0.000000e+00    1.346091e+05   -1.241488e+02   -4.236404e+00    7.630172e-01   -1.727463e-07
   1.344295e-04    4.682537e+06    6.185056e+00    4.682530e+06    0.000000e+00    1.338144e+05   -1.237826e+02   -1.479820e+01    7.630141e-01   -1.727427e-07
   1.352274e-04    4.641150e+06    5.068091e+00    4.641145e+06    0.000000e+00    1.330244e+05   -1.234174e+02   -1.288175e+01    7.630110e-01   -1.727390e-07
   1.360299e-04    4.600128e+06    3.369953e+00    4.600125e+06    0.000000e+00    1.322391e+05   -1.230532e+02   -9.684000e+00    7.630079e-01   -1.727353e-07
   1.368372e-04    4.559474e+06    6.415879e+00    4.559467e+06    0.000000e+00    1.314584e+05   -1.226902e+02   -1.518009e+01    7.630048e-01   -1.727315e-07
   1.376494e-04    4.519172e+06    2.787318e+00    4.519169e+06    0.000000e+00    1.306823e+05   -1.223282e+02   -8.475095e+00    7.630016e-01   -1.727278e-07
   1.384663e-04    4.479232e+06    5.222709e+00    4.479227e+06    0.000000e+00    1.299108e+05   -1.219673e+02   -1.315452e+01    7.629985e-01   -1.727240e-07
   1.392881e-04    4.439643e+06    5.679069e+00    4.439638e+06    0.000000e+00    1.291438e+05   -1.216075e+02   -1.394526e+01    7.629953e-01   -1.727202e-07
   1.401148e-04    4.400400e+06    1.613542e+00    4.400398e+06    0.000000e+00    1.283814e+05   -1.212487e+02   -5.758313e+00    7.629921e-01   -1.727164e-07
   1.409463e-04    4.361511e+06    6.032524e+00    4.361505e+06    0.000000e+00    1.276235e+05   -1.208910e+02   -1.454361e+01    7.629889e-01   -1.727125e-07
   1.417828e-04    4.322960e+06    4.037531e+00    4.322956e+06    0.000000e+00    1.268700e+05   -1.205344e+02   -1.099117e+01    7.629856e-01   -1.727087e-07
   1.426243e-04    4.284752e+06    3.990266e+00    4.284748e+06    0.000000e+00    1.261210e+05   -1.201788e+02   -1.090079e+01    7.629824e-01   -1.727048e-07
   1.434708e-04    4.246883e+06    5.886285e+00    4.246877e+06    0.000000e+00    1.253764e+05   -1.198242e+02   -1.429731e+01    7.629791e-01   -1.727009e-07
   1.443223e-04    4.209342e+06    1.578127e+00    4.209341e+06    0.000000e+00    1.246362e+05   -1.194707e+02   -5.668416e+00    7.629758e-01   -1.726969e-07
   1.451788e-04    4.172142e+06    5.339598e+00    4.172136e+06    0.000000e+00    1.239003e+05   -1.191182e+02   -1.335935e+01    7.629725e-01   -1.726930e-07
   1.460404e-04    4.135265e+06    4.848185e+00    4.135261e+06    0.000000e+00    1.231688e+05   -1.187668e+02   -1.248977e+01    7.629691e-01   -1.726890e-07
   1.469072e-04    4.098713e+06    2.521816e+00    4.098711e+06    0.000000e+00    1.224416e+05   -1.184164e+02   -7.898295e+00    7.629658e-01   -1.726850e-07
   1.477791e-04    4.062489e+06    5.738748e+00    4.062484e+06    0.000000e+00    1.217187e+05   -1.180671e+02   -1.404663e+01    7.629624e-01   -1.726809e-07
   1.486561e-04    4.026580e+06    2.996957e+00    4.026577e+06    0.000000e+00    1.210001e+05   -1.177187e+02   -8.918020e+00    7.629590e-01   -1.726769e-07
   1.495384e-04    3.990991e+06    4.373513e+00    3.990987e+06    0.000000e+00    1.202857e+05   -1.173715e+02   -1.162253e+01    7.629556e-01   -1.726728e-07
   1.504259e-04    3.955717e+06    5.267509e+00    3.955712e+06    0.000000e+00    1.195756e+05   -1.170252e+02   -1.323301e+01    7.629521e-01   -1.726687e-07
   1.513187e-04    3.920749e+06    8.665784e-01    3.920748e+06    0.000000e+00    1.188696e+05   -1.166799e+02   -3.692605e+00    7.629487e-01   -1.726646e-07
   1.522167e-04    3.886099e+06    5.290813e+00    3.886094e+06    0.000000e+00    1.181677e+05   -1.163357e+02   -1.327404e+01    7.629452e-01   -1.726604e-07
   1.531201e-04    3.851750e+06    3.978390e+00    3.851746e+06    0.000000e+00    1.174701e+05   -1.159925e+02   -1.087790e+01    7.629417e-01   -1.726562e-07
   1.540289e-04    3.817704e+06    3.173442e+00    3.817701e+06    0.000000e+00    1.167765e+05   -1.156503e+02   -9.284064e+00    7.629381e-01   -1.726520e-07
   1.549430e-04    3.783962e+06    5.337918e+00    3.783957e+06    0.000000e+00    1.160870e+05   -1.153091e+02   -1.335643e+01    7.629346e-01   -1.726478e-07
   1.558626e-04    3.750513e+06    1.954491e+00    3.750511e+06    0.000000e+00    1.154016e+05   -1.149689e+02   -6.597028e+00    7.629310e-01   -1.726436e-07
   1.567877e-04    3.717365e+06    4.569526e+00    3.717361e+06    0.000000e+00    1.147203e+05   -1.146298e+02   -1.198428e+01    7.629275e-01   -1.726393e-07
   1.577182e-04    3.684508e+06    4.586061e+00    3.684503e+06    0.000000e+00    1.140429e+05   -1.142916e+02   -1.201446e+01    7.629238e-01   -1.726350e-07
   1.586542e-04    3.651938e+06    1.776168e+00    3.651936e+06    0.000000e+00    1.133696e+05   -1.139544e+02   -6.164581e+00    7.629202e-01   -1.726307e-07
   1.595958e-04    3.619662e+06    5.096936e+00    3.619657e+06    0.000000e+00    1.127002e+05   -1.136183e+02   -1.293271e+01    7.629166e-01   -1.726263e-07
   1.605430e-04    3.587666e+06    3.095627e+00    3.587663e+06    0.000000e+00    1.120348e+05   -1.132830e+02   -9.123401e+00    7.629129e-01   -1.726219e-07
   1.614958e-04    3.555955e+06    3.613012e+00    3.555952e+06    0.000000e+00    1.113733e+05   -1.129489e+02   -1.016816e+01    7.629092e-01   -1.726175e-07
   1.624543e-04    3.524525e+06    4.839429e+00    3.524521e+06    0.000000e+00    1.107157e+05   -1.126157e+02   -1.247401e+01    7.629055e-01   -1.726131e-07
   1.634185e-04    3.493368e+06    9.472909e-01    3.493367e+06    0.000000e+00    1.100620e+05   -1.122834e+02   -3.936526e+00    7.629018e-01   -1.726086e-07
   1.643883e-04    3.462494e+06    4.598050e+00    3.462489e+06    0.000000e+00    1.094122e+05   -1.119522e+02   -1.203628e+01    7.628980e-01   -1.726042e-07
   1.653640e-04    3.431888e+06    3.858647e+00    3.431884e+06    0.000000e+00    1.087661e+05   -1.116219e+02   -1.064776e+01    7.628942e-01   -1.725996e-07
   1.663454e-04    3.401551e+06    2.450657e+00    3.401549e+06    0.000000e+00    1.081239e+05   -1.112926e+02   -7.740517e+00    7.628904e-01   -1.725951e-07
   1.673327e-04    3.371487e+06    4.797424e+00    3.371482e+06    0.000000e+00    1.074855e+05   -1.109643e+02   -1.239798e+01    7.628866e-01   -1.725905e-07
   1.683258e-04    3.341683e+06    2.219449e+00    3.341681e+06    0.000000e+00    1.068509e+05   -1.106369e+02   -7.217625e+00    7.628827e-01   -1.725860e-07
   1.693248e-04    3.312147e+06    3.855537e+00    3.312143e+06    0.000000e+00    1.062199e+05   -1.103105e+02   -1.064170e+01    7.628789e-01   -1.725813e-07
   1.703297e-04    3.282871e+06    4.294777e+00    3.282866e+06    0.000000e+00    1.055928e+05   -1.099851e+02   -1.147624e+01    7.628750e-01   -1.725767e-07
   1.713406e-04    3.253849e+06    1.126935e+00    3.253848e+06    0.000000e+00    1.049693e+05   -1.096606e+02   -4.458460e+00    7.628710e-01   -1.725720e-07
   1.723575e-04    3.225091e+06    4.489641e+00    3.225086e+06    0.000000e+00    1.043495e+05   -1.093371e+02   -1.183691e+01    7.628671e-01   -1.725673e-07
   1.733804e-04    3.196582e+06    3.119821e+00    3.196579e+06    0.000000e+00    1.037333e+05   -1.090146e+02   -9.173791e+00    7.628631e-01   -1.725626e-07
   1.744094e-04    3.168326e+06    2.912336e+00    3.168323e+06    0.000000e+00    1.031208e+05   -1.086929e+02   -8.740416e+00    7.628591e-01   -1.725578e-07
   1.754445e-04    3.140322e+06    4.424731e+00    3.140317e+06    0.000000e+00    1.025119e+05   -1.083723e+02   -1.171779e+01    7.628551e-01   -1.725531e-07
   1.764858e-04    3.112560e+06    1.347680e+00    3.112559e+06    0.000000e+00    1.019066e+05   -1.080526e+02   -5.065957e+00    7.628511e-01   -1.725482e-07
   1.775332e-04    3.085049e+06    3.952078e+00    3.085046e+06    0.000000e+00    1.013049e+05   -1.077338e+02   -1.082751e+01    7.628470e-01   -1.725434e-07
   1.785869e-04    3.057779e+06    3.698713e+00    3.057775e+06    0.000000e+00    1.007067e+05   -1.074160e+02   -1.033695e+01    7.628430e-01   -1.725385e-07
   1.796468e-04    3.030748e+06    1.799223e+00    3.030746e+06    0.000000e+00    1.001120e+05   -1.070991e+02   -6.221343e+00    7.628388e-01   -1.725336e-07
   1.807130e-04    3.003960e+06    4.287856e+00    3.003956e+06    0.000000e+00    9.952086e+04   -1.067832e+02   -1.146332e+01    7.628347e-01   -1.725287e-07
   1.817855e-04    2.977405e+06    2.367908e+00    2.977402e+06    0.000000e+00    9.893320e+04   -1.064681e+02   -7.555226e+00    7.628306e-01   -1.725237e-07
   1.828644e-04    2.951087e+06    3.211789e+00    2.951083e+06    0.000000e+00    9.834900e+04   -1.061541e+02   -9.362782e+00    7.628264e-01   -1.725188e-07
   1.839497e-04    2.925001e+06    3.981609e+00    2.924997e+06    0.000000e+00    9.776825e+04   -1.058409e+02   -1.088411e+01    7.628222e-01   -1.725137e-07
   1.850414e-04    2.899142e+06    5.393819e-01    2.899141e+06    0.000000e+00    9.719093e+04   -1.055286e+02   -2.620402e+00    7.628179e-01   -1.725087e-07
   1.861396e-04    2.873517e+06    3.928720e+00    2.873514e+06    0.000000e+00    9.661702e+04   -1.052174e+02   -1.078298e+01    7.628137e-01   -1.725036e-07
   1.872443e-04    2.848116e+06    3.073489e+00    2.848113e+06    0.000000e+00    9.604649e+04   -1.049070e+02   -9.077760e+00    7.628094e-01   -1.724985e-07
   1.883556e-04    2.822938e+06    2.290294e+00    2.822936e+06    0.000000e+00    9.547932e+04   -1.045975e+02   -7.379568e+00    7.628051e-01   -1.724934e-07
   1.894735e-04    2.797986e+06    4.005178e+00    2.797982e+06    0.000000e+00    9.491551e+04   -1.042889e+02   -1.092942e+01    7.628008e-01   -1.724882e-07
   1.905980e-04    2.773250e+06    1.627088e+00    2.773248e+06    0.000000e+00    9.435502e+04   -1.039812e+02   -5.792814e+00    7.627964e-01   -1.724830e-07
   1.917292e-04    2.748737e+06    3.361153e+00    2.748733e+06    0.000000e+00    9.379783e+04   -1.036745e+02   -9.666344e+00    7.627920e-01   -1.724778e-07
   1.928671e-04    2.724439e+06    3.494176e+00    2.724435e+06    0.000000e+00    9.324394e+04   -1.033687e+02   -9.932700e+00    7.627876e-01   -1.724725e-07
   1.940117e-04    2.700353e+06    1.227927e+00    2.700351e+06    0.000000e+00    9.269331e+04   -1.030637e+02   -4.740511e+00    7.627832e-01   -1.724673e-07
   1.951632e-04    2.676484e+06    3.800251e+00    2.676480e+06    0.000000e+00    9.214593e+04   -1.027597e+02   -1.053500e+01    7.627787e-01   -1.724619e-07
   1.963215e-04    2.652823e+06    2.441156e+00    2.652821e+06    0.000000e+00    9.160178e+04   -1.024565e+02   -7.719332e+00    7.627742e-01   -1.724566e-07
   1.974866e-04    2.629372e+06    2.625886e+00    2.629370e+06    0.000000e+00    9.106084e+04   -1.021543e+02   -8.126443e+00    7.627697e-01   -1.724512e-07
   1.986587e-04    2.606130e+06    3.661324e+00    2.606126e+06    0.000000e+00    9.052309e+04   -1.018529e+02   -1.026380e+01    7.627651e-01   -1.724458e-07
   1.998377e-04    2.583089e+06    8.983135e-01    2.583088e+06    0.000000e+00    8.998852e+04   -1.015524e+02   -3.789424e+00    7.627606e-01   -1.724403e-07
   2.010238e-04    2.560256e+06    3.399348e+00    2.560253e+06    0.000000e+00    8.945710e+04   -1.012529e+02   -9.742876e+00    7.627560e-01   -1.724349e-07
   2.022168e-04    2.537623e+06    2.981503e+00    2.537620e+06    0.000000e+00    8.892881e+04   -1.009542e+02   -8.885962e+00    7.627514e-01   -1.724293e-07
   2.034170e-04    2.515189e+06    1.733895e+00    2.515187e+06    0.000000e+00    8.840364e+04   -1.006563e+02   -6.060275e+00    7.627467e-01   -1.724238e-07
   2.046242e-04    2.492956e+06    3.597075e+00    2.492952e+06    0.000000e+00    8.788157e+04   -1.003594e+02   -1.013696e+01    7.627420e-01   -1.724182e-07
   2.058387e-04    2.470916e+06    1.809919e+00    2.470914e+06    0.000000e+00    8.736258e+04   -1.000633e+02   -6.247423e+00    7.627373e-01   -1.724126e-07
   2.070603e-04    2.449074e+06    2.821851e+00    2.449071e+06    0.000000e+00    8.684665e+04   -9.976816e+01   -8.548510e+00    7.627326e-01   -1.724070e-07
   2.082892e-04    2.427424e+06    3.268780e+00    2.427420e+06    0.000000e+00    8.633377e+04   -9.947385e+01   -9.479058e+00    7.627278e-01   -1.724013e-07
   2.095254e-04    2.405962e+06    7.202273e-01    2.405961e+06    0.000000e+00    8.582391e+04   -9.918037e+01   -3.231799e+00    7.627230e-01   -1.723956e-07
   2.107689e-04    2.384695e+06    3.337534e+00    2.384692e+06    0.000000e+00    8.531706e+04   -9.888782e+01   -9.618721e+00    7.627182e-01   -1.723898e-07
   2.120198e-04    2.363612e+06    2.453603e+00    2.363610e+06    0.000000e+00    8.481320e+04   -9.859609e+01   -7.747071e+00    7.627134e-01   -1.723841e-07
   2.132781e-04    2.342717e+06    2.090737e+00    2.342715e+06    0.000000e+00    8.431232e+04   -9.830522e+01   -6.919262e+00    7.627085e-01   -1.723783e-07
   2.145439e-04    2.322007e+06    3.334388e+00    2.322004e+06    0.000000e+00    8.381439e+04   -9.801524e+01   -9.612351e+00    7.627036e-01   -1.723724e-07
   2.158172e-04    2.301478e+06    1.194874e+00    2.301476e+06    0.000000e+00    8.331939e+04   -9.772607e+01   -4.649031e+00    7.626986e-01   -1.723665e-07
   2.170981e-04    2.281133e+06    2.904591e+00    2.281130e+06    0.000000e+00    8.282732e+04   -9.743780e+01   -8.723915e+00    7.626937e-01   -1.723606e-07
   2.183866e-04    2.260966e+06    2.852591e+00    2.260964e+06    0.000000e+00    8.233815e+04   -9.715036e+01   -8.614282e+00    7.626887e-01   -1.723547e-07
   2.196827e-04    2.240977e+06    1.230036e+00    2.240975e+06    0.000000e+00    8.185187e+04   -9.686374e+01   -4.746341e+00    7.626836e-01   -1.723487e-07
   2.209865e-04    2.221167e+06    3.204211e+00    2.221164e+06    0.000000e+00    8.136845e+04   -9.657802e+01   -9.347163e+00    7.626786e-01   -1.723426e-07
   2.222980e-04    2.201529e+06    1.919435e+00    2.201527e+06    0.000000e+00    8.088789e+04   -9.629310e+01   -6.513057e+00    7.626735e-01   -1.723366e-07
   2.236173e-04    2.182066e+06    2.320884e+00    2.182064e+06    0.000000e+00    8.041016e+04   -9.600904e+01   -7.448894e+00    7.626684e-01   -1.723305e-07
   2.249445e-04    2.162776e+06    3.030420e+00    2.162773e+06    0.000000e+00    7.993525e+04   -9.572582e+01   -8.988370e+00    7.626633e-01   -1.723244e-07
   2.262795e-04    2.143653e+06    5.848470e-01    2.143652e+06    0.000000e+00    7.946315e+04   -9.544340e+01   -2.779335e+00    7.626581e-01   -1.723182e-07
   2.276225e-04    2.124704e+06    2.902084e+00    2.124701e+06    0.000000e+00    7.899382e+04   -9.516187e+01   -8.718674e+00    7.626529e-01   -1.723120e-07
   2.289734e-04    2.105919e+06    2.412826e+00    2.105916e+06    0.000000e+00    7.852727e+04   -9.488114e+01   -7.655658e+00    7.626476e-01   -1.723058e-07
   2.303323e-04    2.087300e+06    1.607005e+00    2.087298e+06    0.000000e+00    7.806347e+04   -9.460123e+01   -5.741633e+00    7.626424e-01   -1.722995e-07
   2.316994e-04    2.068848e+06    3.012486e+00    2.068845e+06    0.000000e+00    7.760241e+04   -9.432218e+01   -8.950766e+00    7.626371e-01   -1.722932e-07
   2.330745e-04    2.050555e+06    1.392266e+00    2.050554e+06    0.000000e+00    7.714407e+04   -9.404391e+01   -5.184857e+00    7.626317e-01   -1.722868e-07
   2.344578e-04    2.032427e+06    2.452534e+00    2.032425e+06    0.000000e+00    7.668843e+04   -9.376649e+01   -7.744693e+00    7.626264e-01   -1.722804e-07
   2.358493e-04    2.014459e+06    2.688326e+00    2.014456e+06    0.000000e+00    7.623548e+04   -9.348989e+01   -8.262172e+00    7.626210e-01   -1.722740e-07
   2.372490e-04    1.996647e+06    7.819697e-01    1.996646e+06    0.000000e+00    7.578520e+04   -9.321406e+01   -3.429351e+00    7.626156e-01   -1.722676e-07
   2.386571e-04    1.978996e+06    2.830866e+00    1.978993e+06    0.000000e+00    7.533758e+04   -9.293912e+01   -8.567873e+00    7.626101e-01   -1.722611e-07
   2.400735e-04    1.961499e+06    1.965378e+00    1.961497e+06    0.000000e+00    7.489260e+04   -9.266493e+01   -6.623103e+00    7.626046e-01   -1.722545e-07
   2.414983e-04    1.944157e+06    1.869205e+00    1.944155e+06    0.000000e+00    7.445024e+04   -9.239157e+01   -6.391741e+00    7.625991e-01   -1.722479e-07
   2.429316e-04    1.926969e+06    2.777577e+00    1.926966e+06    0.000000e+00    7.401050e+04   -9.211903e+01   -8.454295e+00    7.625935e-01   -1.722413e-07
   2.443734e-04    1.909930e+06    8.790885e-01    1.909929e+06    0.000000e+00    7.357335e+04   -9.184725e+01   -3.730986e+00    7.625879e-01   -1.722347e-07
   2.458237e-04    1.893045e+06    2.494490e+00    1.893043e+06    0.000000e+00    7.313878e+04   -9.157633e+01   -7.837581e+00    7.625823e-01   -1.722280e-07
   2.472826e-04    1.876308e+06    2.329912e+00    1.876306e+06    0.000000e+00    7.270677e+04   -9.130618e+01   -7.469175e+00    7.625767e-01   -1.722212e-07
   2.487503e-04    1.859718e+06    1.176993e+00    1.859716e+06    0.000000e+00    7.227731e+04   -9.103681e+01   -4.598956e+00    7.625710e-01   -1.722145e-07
   2.502266e-04    1.843276e+06    2.696710e+00    1.843274e+06    0.000000e+00    7.185039e+04   -9.076828e+01   -8.280281e+00    7.625652e-01   -1.722076e-07
   2.517117e-04    1.826978e+06    1.520453e+00    1.826976e+06    0.000000e+00    7.142598e+04   -9.050050e+01   -5.520230e+00    7.625595e-01   -1.722008e-07
   2.532055e-04    1.810825e+06    2.030905e+00    1.810823e+06    0.000000e+00    7.100408e+04   -9.023353e+01   -6.778624e+00    7.625537e-01   -1.721939e-07
   2.547083e-04    1.794815e+06    2.509065e+00    1.794812e+06    0.000000e+00    7.058467e+04   -8.996735e+01   -7.870048e+00    7.625479e-01   -1.721869e-07
   2.562200e-04    1.778944e+06    3.845025e-01    1.778943e+06    0.000000e+00    7.016773e+04   -8.970191e+01   -2.046098e+00    7.625420e-01   -1.721800e-07
