# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.127e-11, Err(n_e)=9.048e-11, Err(IET)=9.541e-13, Q_net=-3.220e-07
# {"name":"Ar", "Z":18, "Zstar":0.06069111865558341, "A":39.948,  "μ[AU]": -2.8499474203e-02, "Te[AU]": 4.788e-03, "Ti[AU]": 4.788e-03, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.320642e-04    4.808920e+06    5.731580e+00    4.808915e+06    0.000000e+00    1.362127e+05   -1.248846e+02   -1.399493e+01    1.560003e-01   -1.862468e-02
   1.328480e-04    4.766417e+06    5.068461e+00    4.766412e+06    0.000000e+00    1.354085e+05   -1.245162e+02   -1.284305e+01    1.559996e-01   -1.862428e-02
   1.336364e-04    4.724287e+06    1.917733e+00    4.724285e+06    0.000000e+00    1.346091e+05   -1.241488e+02   -6.469355e+00    1.559989e-01   -1.862388e-02
   1.344295e-04    4.682537e+06    5.939549e+00    4.682531e+06    0.000000e+00    1.338144e+05   -1.237826e+02   -1.434768e+01    1.559983e-01   -1.862348e-02
   1.352274e-04    4.641149e+06    4.074978e+00    4.641145e+06    0.000000e+00    1.330245e+05   -1.234173e+02   -1.102261e+01    1.559976e-01   -1.862307e-02
   1.360299e-04    4.600128e+06    3.178451e+00    4.600125e+06    0.000000e+00    1.322391e+05   -1.230532e+02   -9.254914e+00    1.559969e-01   -1.862266e-02
   1.368372e-04    4.559474e+06    5.881885e+00    4.559468e+06    0.000000e+00    1.314584e+05   -1.226902e+02   -1.425001e+01    1.559962e-01   -1.862225e-02
   1.376494e-04    4.519172e+06    2.885002e+00    4.519169e+06    0.000000e+00    1.306823e+05   -1.223282e+02   -8.643137e+00    1.559955e-01   -1.862184e-02
   1.384663e-04    4.479231e+06    4.118956e+00    4.479227e+06    0.000000e+00    1.299108e+05   -1.219673e+02   -1.110634e+01    1.559948e-01   -1.862142e-02
   1.392881e-04    4.439644e+06    5.578222e+00    4.439638e+06    0.000000e+00    1.291439e+05   -1.216075e+02   -1.373274e+01    1.559941e-01   -1.862100e-02
   1.401148e-04    4.400400e+06    1.530374e+00    4.400399e+06    0.000000e+00    1.283814e+05   -1.212487e+02   -5.506507e+00    1.559934e-01   -1.862058e-02
   1.409463e-04    4.361511e+06    4.755903e+00    4.361506e+06    0.000000e+00    1.276235e+05   -1.208910e+02   -1.228352e+01    1.559927e-01   -1.862016e-02
   1.417828e-04    4.322962e+06    5.061312e+00    4.322957e+06    0.000000e+00    1.268700e+05   -1.205344e+02   -1.283028e+01    1.559920e-01   -1.861973e-02
   1.426243e-04    4.284749e+06    5.998588e-01    4.284748e+06    0.000000e+00    1.261210e+05   -1.201787e+02   -2.791551e+00    1.559912e-01   -1.861930e-02
   1.434708e-04    4.246883e+06    5.141213e+00    4.246877e+06    0.000000e+00    1.253764e+05   -1.198242e+02   -1.297206e+01    1.559905e-01   -1.861887e-02
   1.443223e-04    4.209346e+06    4.330704e+00    4.209341e+06    0.000000e+00    1.246362e+05   -1.194707e+02   -1.150336e+01    1.559898e-01   -1.861843e-02
   1.451788e-04    4.172139e+06    1.948608e+00    4.172137e+06    0.000000e+00    1.239003e+05   -1.191182e+02   -6.543631e+00    1.559891e-01   -1.861800e-02
   1.460404e-04    4.135266e+06    5.276843e+00    4.135261e+06    0.000000e+00    1.231688e+05   -1.187668e+02   -1.321035e+01    1.559883e-01   -1.861756e-02
   1.469072e-04    4.098714e+06    3.418577e+00    4.098711e+06    0.000000e+00    1.224416e+05   -1.184164e+02   -9.742557e+00    1.559876e-01   -1.861712e-02
   1.477791e-04    4.062487e+06    2.995296e+00    4.062484e+06    0.000000e+00    1.217188e+05   -1.180671e+02   -8.875514e+00    1.559868e-01   -1.861667e-02
   1.486561e-04    4.026582e+06    5.181253e+00    4.026577e+06    0.000000e+00    1.210001e+05   -1.177188e+02   -1.304227e+01    1.559861e-01   -1.861623e-02
   1.495384e-04    3.990990e+06    2.334249e+00    3.990987e+06    0.000000e+00    1.202857e+05   -1.173715e+02   -7.439739e+00    1.559853e-01   -1.861578e-02
   1.504259e-04    3.955716e+06    3.773876e+00    3.955712e+06    0.000000e+00    1.195756e+05   -1.170252e+02   -1.044432e+01    1.559846e-01   -1.861532e-02
   1.513187e-04    3.920754e+06    4.876626e+00    3.920749e+06    0.000000e+00    1.188696e+05   -1.166800e+02   -1.250097e+01    1.559838e-01   -1.861487e-02
   1.522167e-04    3.886095e+06    1.091786e+00    3.886094e+06    0.000000e+00    1.181678e+05   -1.163357e+02   -4.318997e+00    1.559830e-01   -1.861441e-02
   1.531201e-04    3.851750e+06    4.304656e+00    3.851746e+06    0.000000e+00    1.174701e+05   -1.159925e+02   -1.145488e+01    1.559822e-01   -1.861395e-02
   1.540289e-04    3.817706e+06    4.370489e+00    3.817701e+06    0.000000e+00    1.167765e+05   -1.156503e+02   -1.157780e+01    1.559815e-01   -1.861349e-02
   1.549430e-04    3.783958e+06    7.888496e-01    3.783957e+06    0.000000e+00    1.160870e+05   -1.153091e+02   -3.411733e+00    1.559807e-01   -1.861302e-02
   1.558626e-04    3.750516e+06    4.599399e+00    3.750511e+06    0.000000e+00    1.154016e+05   -1.149690e+02   -1.199885e+01    1.559799e-01   -1.861255e-02
   1.567877e-04    3.717365e+06    3.699121e+00    3.717361e+06    0.000000e+00    1.147203e+05   -1.146298e+02   -1.029793e+01    1.559791e-01   -1.861208e-02
   1.577182e-04    3.684506e+06    1.922447e+00    3.684504e+06    0.000000e+00    1.140429e+05   -1.142916e+02   -6.480572e+00    1.559783e-01   -1.861161e-02
   1.586542e-04    3.651941e+06    4.676320e+00    3.651937e+06    0.000000e+00    1.133696e+05   -1.139544e+02   -1.213972e+01    1.559775e-01   -1.861113e-02
   1.595958e-04    3.619660e+06    2.856094e+00    3.619657e+06    0.000000e+00    1.127002e+05   -1.136182e+02   -8.582241e+00    1.559767e-01   -1.861065e-02
   1.605430e-04    3.587666e+06    2.806205e+00    3.587663e+06    0.000000e+00    1.120348e+05   -1.132830e+02   -8.475839e+00    1.559759e-01   -1.861017e-02
   1.614958e-04    3.555957e+06    4.558143e+00    3.555952e+06    0.000000e+00    1.113733e+05   -1.129489e+02   -1.192388e+01    1.559751e-01   -1.860968e-02
   1.624543e-04    3.524523e+06    1.874132e+00    3.524521e+06    0.000000e+00    1.107157e+05   -1.126156e+02   -6.364257e+00    1.559742e-01   -1.860919e-02
   1.634185e-04    3.493371e+06    3.456805e+00    3.493367e+06    0.000000e+00    1.100620e+05   -1.122834e+02   -9.818868e+00    1.559734e-01   -1.860870e-02
   1.643883e-04    3.462494e+06    4.252619e+00    3.462489e+06    0.000000e+00    1.094122e+05   -1.119522e+02   -1.135799e+01    1.559726e-01   -1.860821e-02
   1.653640e-04    3.431885e+06    7.541131e-01    3.431884e+06    0.000000e+00    1.087661e+05   -1.116219e+02   -3.301359e+00    1.559717e-01   -1.860771e-02
   1.663454e-04    3.401553e+06    3.875664e+00    3.401549e+06    0.000000e+00    1.081239e+05   -1.112926e+02   -1.064156e+01    1.559709e-01   -1.860721e-02
   1.673327e-04    3.371486e+06    3.783308e+00    3.371482e+06    0.000000e+00    1.074855e+05   -1.109643e+02   -1.046258e+01    1.559701e-01   -1.860671e-02
   1.683258e-04    3.341682e+06    8.869190e-01    3.341681e+06    0.000000e+00    1.068509e+05   -1.106369e+02   -3.715309e+00    1.559692e-01   -1.860620e-02
   1.693248e-04    3.312148e+06    4.105506e+00    3.312143e+06    0.000000e+00    1.062200e+05   -1.103105e+02   -1.108083e+01    1.559684e-01   -1.860569e-02
   1.703297e-04    3.282870e+06    3.151887e+00    3.282867e+06    0.000000e+00    1.055928e+05   -1.099851e+02   -9.200288e+00    1.559675e-01   -1.860518e-02
   1.713406e-04    3.253850e+06    1.857480e+00    3.253849e+06    0.000000e+00    1.049693e+05   -1.096606e+02   -6.323847e+00    1.559666e-01   -1.860467e-02
   1.723575e-04    3.225091e+06    4.138544e+00    3.225087e+06    0.000000e+00    1.043495e+05   -1.093371e+02   -1.114334e+01    1.559657e-01   -1.860415e-02
   1.733804e-04    3.196582e+06    2.392660e+00    3.196579e+06    0.000000e+00    1.037333e+05   -1.090145e+02   -7.571019e+00    1.559649e-01   -1.860363e-02
   1.744094e-04    3.168326e+06    2.601266e+00    3.168324e+06    0.000000e+00    1.031208e+05   -1.086929e+02   -8.033342e+00    1.559640e-01   -1.860310e-02
   1.754445e-04    3.140322e+06    4.003710e+00    3.140318e+06    0.000000e+00    1.025119e+05   -1.083723e+02   -1.088728e+01    1.559631e-01   -1.860257e-02
   1.764858e-04    3.112561e+06    1.490241e+00    3.112559e+06    0.000000e+00    1.019066e+05   -1.080526e+02   -5.402571e+00    1.559622e-01   -1.860204e-02
   1.775332e-04    3.085049e+06    3.134185e+00    3.085046e+06    0.000000e+00    1.013049e+05   -1.077338e+02   -9.164039e+00    1.559613e-01   -1.860151e-02
   1.785869e-04    3.057779e+06    3.709318e+00    3.057776e+06    0.000000e+00    1.007067e+05   -1.074160e+02   -1.031808e+01    1.559604e-01   -1.860097e-02
   1.796468e-04    3.030747e+06    4.804381e-01    3.030747e+06    0.000000e+00    1.001120e+05   -1.070991e+02   -2.369121e+00    1.559595e-01   -1.860043e-02
   1.807130e-04    3.003960e+06    3.481936e+00    3.003956e+06    0.000000e+00    9.952087e+04   -1.067832e+02   -9.868896e+00    1.559586e-01   -1.859989e-02
   1.817855e-04    2.977406e+06    3.264611e+00    2.977403e+06    0.000000e+00    9.893320e+04   -1.064682e+02   -9.430797e+00    1.559577e-01   -1.859934e-02
   1.828644e-04    2.951085e+06    9.456174e-01    2.951084e+06    0.000000e+00    9.834901e+04   -1.061540e+02   -3.892255e+00    1.559567e-01   -1.859879e-02
   1.839497e-04    2.925001e+06    3.651380e+00    2.924997e+06    0.000000e+00    9.776826e+04   -1.058409e+02   -1.020485e+01    1.559558e-01   -1.859824e-02
   1.850414e-04    2.899144e+06    2.693920e+00    2.899141e+06    0.000000e+00    9.719094e+04   -1.055287e+02   -8.234655e+00    1.559549e-01   -1.859769e-02
   1.861396e-04    2.873516e+06    1.765907e+00    2.873514e+06    0.000000e+00    9.661702e+04   -1.052173e+02   -6.099943e+00    1.559539e-01   -1.859713e-02
   1.872443e-04    2.848117e+06    3.661537e+00    2.848113e+06    0.000000e+00    9.604650e+04   -1.049070e+02   -1.022474e+01    1.559530e-01   -1.859656e-02
   1.883556e-04    2.822938e+06    1.989978e+00    2.822936e+06    0.000000e+00    9.547933e+04   -1.045975e+02   -6.641994e+00    1.559520e-01   -1.859600e-02
   1.894735e-04    2.797985e+06    2.392658e+00    2.797982e+06    0.000000e+00    9.491552e+04   -1.042889e+02   -7.571014e+00    1.559511e-01   -1.859543e-02
   1.905980e-04    2.773252e+06    3.512931e+00    2.773249e+06    0.000000e+00    9.435503e+04   -1.039813e+02   -9.931038e+00    1.559501e-01   -1.859485e-02
   1.917292e-04    2.748735e+06    1.189294e+00    2.748734e+06    0.000000e+00    9.379784e+04   -1.036745e+02   -4.594095e+00    1.559491e-01   -1.859428e-02
   1.928671e-04    2.724438e+06    2.837887e+00    2.724435e+06    0.000000e+00    9.324395e+04   -1.033687e+02   -8.543630e+00    1.559482e-01   -1.859370e-02
   1.940117e-04    2.700355e+06    3.230367e+00    2.700352e+06    0.000000e+00    9.269332e+04   -1.030637e+02   -9.361465e+00    1.559472e-01   -1.859312e-02
   1.951632e-04    2.676481e+06    2.808729e-01    2.676481e+06    0.000000e+00    9.214594e+04   -1.027596e+02   -1.584114e+00    1.559462e-01   -1.859253e-02
   1.963215e-04    2.652824e+06    3.116113e+00    2.652821e+06    0.000000e+00    9.160179e+04   -1.024565e+02   -9.126815e+00    1.559452e-01   -1.859194e-02
   1.974866e-04    2.629373e+06    2.822817e+00    2.629370e+06    0.000000e+00    9.106085e+04   -1.021543e+02   -8.511483e+00    1.559442e-01   -1.859135e-02
   1.986587e-04    2.606127e+06    9.543766e-01    2.606126e+06    0.000000e+00    9.052310e+04   -1.018529e+02   -3.918467e+00    1.559432e-01   -1.859075e-02
   1.998377e-04    2.583091e+06    3.248195e+00    2.583088e+06    0.000000e+00    8.998853e+04   -1.015525e+02   -9.397653e+00    1.559422e-01   -1.859015e-02
   2.010238e-04    2.560256e+06    2.291611e+00    2.560253e+06    0.000000e+00    8.945711e+04   -1.012529e+02   -7.343161e+00    1.559412e-01   -1.858955e-02
   2.022168e-04    2.537622e+06    1.655932e+00    2.537620e+06    0.000000e+00    8.892882e+04   -1.009542e+02   -5.826031e+00    1.559401e-01   -1.858894e-02
   2.034170e-04    2.515191e+06    3.230018e+00    2.515187e+06    0.000000e+00    8.840365e+04   -1.006564e+02   -9.360756e+00    1.559391e-01   -1.858833e-02
   2.046242e-04    2.492954e+06    1.663541e+00    2.492953e+06    0.000000e+00    8.788158e+04   -1.003594e+02   -5.845257e+00    1.559381e-01   -1.858771e-02
   2.058387e-04    2.470917e+06    2.185695e+00    2.470915e+06    0.000000e+00    8.736259e+04   -1.000633e+02   -7.100265e+00    1.559370e-01   -1.858709e-02
   2.070603e-04    2.449074e+06    3.083060e+00    2.449071e+06    0.000000e+00    8.684666e+04   -9.976817e+01   -9.058163e+00    1.559360e-01   -1.858647e-02
   2.082892e-04    2.427421e+06    9.324864e-01    2.427421e+06    0.000000e+00    8.633378e+04   -9.947382e+01   -3.853025e+00    1.559349e-01   -1.858585e-02
   2.095254e-04    2.405964e+06    2.559696e+00    2.405961e+06    0.000000e+00    8.582392e+04   -9.918040e+01   -7.942118e+00    1.559339e-01   -1.858522e-02
   2.107689e-04    2.384695e+06    2.812434e+00    2.384692e+06    0.000000e+00    8.531707e+04   -9.888782e+01   -8.489230e+00    1.559328e-01   -1.858458e-02
   2.120198e-04    2.363610e+06    1.828060e-01    2.363610e+06    0.000000e+00    8.481321e+04   -9.859606e+01   -1.140366e+00    1.559317e-01   -1.858395e-02
   2.132781e-04    2.342718e+06    2.784696e+00    2.342715e+06    0.000000e+00    8.431233e+04   -9.830524e+01   -8.429828e+00    1.559307e-01   -1.858331e-02
   2.145439e-04    2.322007e+06    2.436866e+00    2.322004e+06    0.000000e+00    8.381439e+04   -9.801523e+01   -7.670348e+00    1.559296e-01   -1.858266e-02
   2.158172e-04    2.301478e+06    9.436065e-01    2.301477e+06    0.000000e+00    8.331940e+04   -9.772607e+01   -3.886202e+00    1.559285e-01   -1.858201e-02
   2.170981e-04    2.281133e+06    2.875630e+00    2.281130e+06    0.000000e+00    8.282733e+04   -9.743780e+01   -8.623389e+00    1.559274e-01   -1.858136e-02
   2.183866e-04    2.260966e+06    1.962749e+00    2.260964e+06    0.000000e+00    8.233816e+04   -9.715035e+01   -6.577391e+00    1.559263e-01   -1.858070e-02
   2.196827e-04    2.240977e+06    1.533259e+00    2.240976e+06    0.000000e+00    8.185187e+04   -9.686375e+01   -5.513911e+00    1.559252e-01   -1.858004e-02
   2.209865e-04    2.221167e+06    2.848270e+00    2.221164e+06    0.000000e+00    8.136846e+04   -9.657802e+01   -8.565679e+00    1.559241e-01   -1.857938e-02
   2.222980e-04    2.201529e+06    1.390122e+00    2.201527e+06    0.000000e+00    8.088790e+04   -9.629309e+01   -5.139776e+00    1.559229e-01   -1.857871e-02
   2.236173e-04    2.182066e+06    1.983489e+00    2.182064e+06    0.000000e+00    8.041017e+04   -9.600904e+01   -6.626460e+00    1.559218e-01   -1.857804e-02
   2.249445e-04    2.162776e+06    2.701997e+00    2.162773e+06    0.000000e+00    7.993526e+04   -9.572582e+01   -8.251969e+00    1.559207e-01   -1.857737e-02
   2.262795e-04    2.143653e+06    7.378436e-01    2.143653e+06    0.000000e+00    7.946315e+04   -9.544340e+01   -3.249266e+00    1.559195e-01   -1.857669e-02
   2.276225e-04    2.124703e+06    2.294684e+00    2.124701e+06    0.000000e+00    7.899383e+04   -9.516187e+01   -7.350126e+00    1.559184e-01   -1.857600e-02
   2.289734e-04    2.105919e+06    2.454805e+00    2.105917e+06    0.000000e+00    7.852728e+04   -9.488115e+01   -7.710134e+00    1.559172e-01   -1.857531e-02
   2.303323e-04    2.087299e+06    2.495730e-01    2.087298e+06    0.000000e+00    7.806348e+04   -9.460121e+01   -1.448116e+00    1.559160e-01   -1.857462e-02
   2.316994e-04    2.068847e+06    2.478097e+00    2.068845e+06    0.000000e+00    7.760242e+04   -9.432218e+01   -7.761876e+00    1.559149e-01   -1.857393e-02
   2.330745e-04    2.050556e+06    2.109210e+00    2.050554e+06    0.000000e+00    7.714408e+04   -9.404392e+01   -6.922672e+00    1.559137e-01   -1.857323e-02
   2.344578e-04    2.032426e+06    8.975410e-01    2.032425e+06    0.000000e+00    7.668844e+04   -9.376647e+01   -3.747716e+00    1.559125e-01   -1.857252e-02
   2.358493e-04    2.014459e+06    2.549045e+00    2.014456e+06    0.000000e+00    7.623549e+04   -9.348989e+01   -7.918500e+00    1.559113e-01   -1.857182e-02
   2.372490e-04    1.996648e+06    1.675023e+00    1.996646e+06    0.000000e+00    7.578521e+04   -9.321408e+01   -5.874102e+00    1.559101e-01   -1.857110e-02
   2.386571e-04    1.978995e+06    1.411862e+00    1.978994e+06    0.000000e+00    7.533759e+04   -9.293910e+01   -5.197101e+00    1.559089e-01   -1.857039e-02
   2.400735e-04    1.961500e+06    2.508432e+00    1.961497e+06    0.000000e+00    7.489261e+04   -9.266495e+01   -7.829319e+00    1.559077e-01   -1.856967e-02
   2.414983e-04    1.944156e+06    1.166246e+00    1.944155e+06    0.000000e+00    7.445025e+04   -9.239157e+01   -4.529536e+00    1.559065e-01   -1.856894e-02
   2.429316e-04    1.926968e+06    1.788926e+00    1.926966e+06    0.000000e+00    7.401051e+04   -9.211902e+01   -6.156638e+00    1.559052e-01   -1.856821e-02
   2.443734e-04    1.909932e+06    2.371426e+00    1.909929e+06    0.000000e+00    7.357336e+04   -9.184728e+01   -7.523648e+00    1.559040e-01   -1.856748e-02
   2.458237e-04    1.893044e+06    5.825054e-01    1.893043e+06    0.000000e+00    7.313879e+04   -9.157631e+01   -2.731827e+00    1.559028e-01   -1.856674e-02
   2.472826e-04    1.876308e+06    2.053991e+00    1.876306e+06    0.000000e+00    7.270678e+04   -9.130618e+01   -6.793376e+00    1.559015e-01   -1.856600e-02
   2.487503e-04    1.859719e+06    2.139390e+00    1.859717e+06    0.000000e+00    7.227732e+04   -9.103683e+01   -6.993294e+00    1.559003e-01   -1.856525e-02
   2.502266e-04    1.843274e+06    2.841336e-01    1.843274e+06    0.000000e+00    7.185040e+04   -9.076824e+01   -1.598080e+00    1.558990e-01   -1.856450e-02
   2.517117e-04    1.826979e+06    2.204091e+00    1.826977e+06    0.000000e+00    7.142599e+04   -9.050051e+01   -7.142910e+00    1.558977e-01   -1.856374e-02
   2.532055e-04    1.810825e+06    1.827522e+00    1.810823e+06    0.000000e+00    7.100409e+04   -9.023353e+01   -6.251126e+00    1.558964e-01   -1.856298e-02
   2.547083e-04    1.794814e+06    8.472430e-01    1.794813e+06    0.000000e+00    7.058468e+04   -8.996733e+01   -3.593843e+00    1.558951e-01   -1.856222e-02
   2.562200e-04    1.778946e+06    2.252158e+00    1.778944e+06    0.000000e+00    7.016774e+04   -8.970195e+01   -7.252887e+00    1.558938e-01   -1.856145e-02
