# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.187e-11, Err(n_e)=7.859e-11, Err(IET)=9.963e-13, Q_net=3.118e-07
# {"name":"Ar", "Z":18, "Zstar":1.1312110600032739, "A":39.948,  "μ[AU]": -3.4246215931e-01, "Te[AU]": 9.263e-02, "Ti[AU]": 9.263e-02, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   1.714456e+00   -2.531869e-01    5.295655e-01    3.449629e-03
   1.783034e+00   -2.502807e-01    4.910692e-01    5.225504e-03
   1.851612e+00   -2.477100e-01    4.740755e-01    6.275737e-03
   1.920191e+00   -2.452975e-01    4.410345e-01    8.962598e-03
   1.988769e+00   -2.431178e-01    4.263999e-01    1.049303e-02
   2.057347e+00   -2.406688e-01    3.977460e-01    1.429199e-02
   2.125925e+00   -2.383670e-01    3.850253e-01    1.638996e-02
   2.194504e+00   -2.363276e-01    3.599526e-01    2.147686e-02
   2.263082e+00   -2.339831e-01    3.488066e-01    2.421389e-02
   2.331660e+00   -2.319076e-01    3.266960e-01    3.072993e-02
   2.400238e+00   -2.299226e-01    3.168620e-01    3.415832e-02
   2.468817e+00   -2.279127e-01    2.972299e-01    4.220517e-02
   2.537395e+00   -2.259431e-01    2.885008e-01    4.635669e-02
   2.605973e+00   -2.240401e-01    2.709638e-01    5.599523e-02
   2.674551e+00   -2.221807e-01    2.631746e-01    6.088131e-02
   2.743130e+00   -2.203318e-01    2.474251e-01    7.213320e-02
   2.811708e+00   -2.185197e-01    2.404424e-01    7.774638e-02
   2.880286e+00   -2.167578e-01    2.262304e-01    9.059744e-02
   2.948864e+00   -2.149931e-01    2.199453e-01    9.691343e-02
   3.017443e+00   -2.132666e-01    2.070658e-01    1.113182e-01
   3.086021e+00   -2.115766e-01    2.013884e-01    1.182984e-01
   3.154599e+00   -2.099240e-01    1.896715e-01    1.341850e-01
   3.223177e+00   -2.083065e-01    1.845270e-01    1.417793e-01
   3.291755e+00   -2.067241e-01    1.738309e-01    1.590549e-01
   3.360334e+00   -2.051753e-01    1.691565e-01    1.672038e-01
   3.428912e+00   -2.036580e-01    1.593616e-01    1.857590e-01
   3.497490e+00   -2.021715e-01    1.551042e-01    1.943968e-01
   3.566068e+00   -2.007143e-01    1.461092e-01    2.141106e-01
   3.634647e+00   -1.992849e-01    1.422236e-01    2.231667e-01
   3.703225e+00   -1.978817e-01    1.339419e-01    2.439103e-01
   3.771803e+00   -1.965026e-01    1.303894e-01    2.533121e-01
   3.840381e+00   -1.951481e-01    1.227466e-01    2.749521e-01
   3.908960e+00   -1.938165e-01    1.194938e-01    2.846259e-01
   3.977538e+00   -1.925050e-01    1.124257e-01    3.070278e-01
   4.046116e+00   -1.912143e-01    1.094435e-01    3.169005e-01
   4.114694e+00   -1.899431e-01    1.028943e-01    3.399309e-01
   4.183273e+00   -1.886894e-01    1.001575e-01    3.499312e-01
   4.251851e+00   -1.874536e-01    9.407840e-02    3.734594e-01
   4.320429e+00   -1.862352e-01    9.156481e-02    3.835187e-01
   4.389007e+00   -1.850326e-01    8.591317e-02    4.074190e-01
   4.457586e+00   -1.838439e-01    8.360331e-02    4.174720e-01
   4.526164e+00   -1.826712e-01    7.834145e-02    4.416243e-01
   4.594742e+00   -1.815125e-01    7.621808e-02    4.516096e-01
   4.663320e+00   -1.803661e-01    7.131268e-02    4.759006e-01
   4.731898e+00   -1.792333e-01    6.936050e-02    4.857611e-01
   4.800477e+00   -1.781124e-01    6.478198e-02    5.100847e-01
   4.869055e+00   -1.770043e-01    6.298735e-02    5.197680e-01
   4.937633e+00   -1.759074e-01    5.870935e-02    5.440261e-01
   5.006211e+00   -1.748215e-01    5.706005e-02    5.534842e-01
   5.074790e+00   -1.737456e-01    5.305898e-02    5.775864e-01
   5.143368e+00   -1.726805e-01    5.154405e-02    5.867764e-01
   5.211946e+00   -1.716257e-01    4.779876e-02    6.106404e-01
   5.280524e+00   -1.705802e-01    4.640832e-02    6.195239e-01
   5.349103e+00   -1.695431e-01    4.289974e-02    6.430753e-01
   5.417681e+00   -1.685163e-01    4.162486e-02    6.516187e-01
   5.486259e+00   -1.674984e-01    3.833579e-02    6.747910e-01
   5.554837e+00   -1.664879e-01    3.716837e-02    6.829650e-01
   5.623416e+00   -1.654872e-01    3.408322e-02    7.056991e-01
   5.691994e+00   -1.645041e-01    3.301589e-02    7.134789e-01
   5.760572e+00   -1.635343e-01    3.012052e-02    7.357230e-01
   5.829150e+00   -1.625740e-01    2.914655e-02    7.430879e-01
   5.897729e+00   -1.616219e-01    2.642806e-02    7.647972e-01
   5.966307e+00   -1.606770e-01    2.554131e-02    7.717303e-01
   6.034885e+00   -1.597392e-01    2.298795e-02    7.928665e-01
   6.103463e+00   -1.588084e-01    2.218278e-02    7.993548e-01
   6.172042e+00   -1.578841e-01    1.978377e-02    8.198856e-01
   6.240620e+00   -1.569683e-01    1.905499e-02    8.259195e-01
   6.309198e+00   -1.560598e-01    1.680048e-02    8.458184e-01
   6.377776e+00   -1.551571e-01    1.614330e-02    8.513913e-01
   6.446354e+00   -1.542593e-01    1.402420e-02    8.706373e-01
   6.514933e+00   -1.533696e-01    1.343421e-02    8.757457e-01
   6.583511e+00   -1.524859e-01    1.144217e-02    8.943226e-01
   6.652089e+00   -1.516065e-01    1.091527e-02    8.989657e-01
   6.720667e+00   -1.507359e-01    9.042568e-03    9.168618e-01
   6.789246e+00   -1.498691e-01    8.574967e-03    9.210412e-01
   6.857824e+00   -1.490092e-01    6.814465e-03    9.382491e-01
   6.926402e+00   -1.481537e-01    6.402624e-03    9.419685e-01
   6.994980e+00   -1.473050e-01    4.747711e-03    9.584844e-01
   7.063559e+00   -1.464598e-01    4.388335e-03    9.617497e-01
   7.132137e+00   -1.456224e-01    2.832869e-03    9.775734e-01
   7.200715e+00   -1.447873e-01    2.522880e-03    9.803922e-01
   7.269293e+00   -1.439609e-01    1.061151e-03    9.955264e-01
   7.337872e+00   -1.431372e-01    7.976712e-04    9.979078e-01
   7.406450e+00   -1.423188e-01   -5.756417e-04    1.012358e+00
   7.475028e+00   -1.415068e-01   -7.953132e-04    1.014313e+00
   7.543606e+00   -1.406976e-01   -2.085175e-03    1.028087e+00
   7.612185e+00   -1.398943e-01   -2.263573e-03    1.029626e+00
   7.680763e+00   -1.390963e-01   -3.474625e-03    1.042735e+00
   7.749341e+00   -1.383014e-01   -3.614133e-03    1.043871e+00
   7.817919e+00   -1.375112e-01   -4.750719e-03    1.056326e+00
   7.886497e+00   -1.367278e-01   -4.853584e-03    1.057074e+00
   7.955076e+00   -1.359480e-01   -5.919776e-03    1.068888e+00
   8.023654e+00   -1.351715e-01   -5.988118e-03    1.069262e+00
   8.092232e+00   -1.343995e-01   -6.987740e-03    1.080451e+00
   8.160810e+00   -1.336335e-01   -7.023561e-03    1.080464e+00
   8.229389e+00   -1.328706e-01   -7.960207e-03    1.091044e+00
   8.297967e+00   -1.321110e-01   -7.965402e-03    1.090713e+00
   8.366545e+00   -1.313583e-01   -8.842455e-03    1.100701e+00
   8.435123e+00   -1.306082e-01   -8.818820e-03    1.100041e+00
   8.503702e+00   -1.298628e-01   -9.639467e-03    1.109456e+00
   8.572280e+00   -1.291213e-01   -9.588704e-03    1.108482e+00
   8.640858e+00   -1.283827e-01   -1.035595e-02    1.117342e+00
   8.709436e+00   -1.276509e-01   -1.027968e-02    1.116071e+00
   8.778015e+00   -1.269208e-01   -1.099638e-02    1.124394e+00
   8.846593e+00   -1.261965e-01   -1.089613e-02    1.122841e+00
   8.915171e+00   -1.254741e-01   -1.156496e-02    1.130648e+00
   8.983749e+00   -1.247577e-01   -1.144220e-02    1.128830e+00
   9.052328e+00   -1.240428e-01   -1.206570e-02    1.136140e+00
   9.120906e+00   -1.233346e-01   -1.192184e-02    1.134071e+00
   9.189484e+00   -1.226287e-01   -1.250242e-02    1.140904e+00
   9.258062e+00   -1.219268e-01   -1.233877e-02    1.138601e+00
   9.326640e+00   -1.212301e-01   -1.287873e-02    1.144977e+00
   9.395219e+00   -1.205337e-01   -1.269655e-02    1.142455e+00
   9.463797e+00   -1.198459e-01   -1.319805e-02    1.148392e+00
   9.532375e+00   -1.191588e-01   -1.299857e-02    1.145667e+00
   9.600953e+00   -1.184759e-01   -1.346368e-02    1.151186e+00
   9.669532e+00   -1.177980e-01   -1.324805e-02    1.148271e+00
   9.738110e+00   -1.171216e-01   -1.367872e-02    1.153391e+00
   9.806688e+00   -1.164499e-01   -1.344805e-02    1.150301e+00
   9.875266e+00   -1.157833e-01   -1.384614e-02    1.155042e+00
   9.943845e+00   -1.151177e-01   -1.360149e-02    1.151791e+00
   1.001242e+01   -1.144570e-01   -1.396879e-02    1.156170e+00
   1.008100e+01   -1.138013e-01   -1.371117e-02    1.152771e+00
   1.014958e+01   -1.131474e-01   -1.404936e-02    1.156808e+00
   1.021816e+01   -1.124961e-01   -1.377974e-02    1.153275e+00
   1.028674e+01   -1.118512e-01   -1.409045e-02    1.156986e+00
   1.035531e+01   -1.112089e-01   -1.380976e-02    1.153331e+00
   1.042389e+01   -1.105682e-01   -1.409451e-02    1.156735e+00
   1.049247e+01   -1.099313e-01   -1.380364e-02    1.152971e+00
   1.056105e+01   -1.092998e-01   -1.406391e-02    1.156084e+00
   1.062963e+01   -1.086707e-01   -1.376372e-02    1.152222e+00
   1.069821e+01   -1.080433e-01   -1.400090e-02    1.155061e+00
   1.076678e+01   -1.074182e-01   -1.369221e-02    1.151112e+00
   1.083536e+01   -1.067992e-01   -1.390765e-02    1.153693e+00
   1.090394e+01   -1.061827e-01   -1.359124e-02    1.149667e+00
   1.097252e+01   -1.055676e-01   -1.378622e-02    1.152006e+00
   1.104110e+01   -1.049536e-01   -1.346284e-02    1.147915e+00
   1.110967e+01   -1.043410e-01   -1.363858e-02    1.150025e+00
   1.117825e+01   -1.037294e-01   -1.330896e-02    1.145878e+00
   1.124683e+01   -1.031171e-01   -1.346662e-02    1.147775e+00
   1.131541e+01   -1.025079e-01   -1.313145e-02    1.143582e+00
   1.138399e+01   -1.019054e-01   -1.327216e-02    1.145279e+00
   1.145257e+01   -1.013093e-01   -1.293211e-02    1.141047e+00
   1.152114e+01   -1.007201e-01   -1.305693e-02    1.142558e+00
   1.158972e+01   -1.001394e-01   -1.271263e-02    1.138298e+00
   1.165830e+01   -9.956652e-02   -1.282258e-02    1.139634e+00
   1.172688e+01   -9.899981e-02   -1.247465e-02    1.135353e+00
   1.179546e+01   -9.843920e-02   -1.257071e-02    1.136528e+00
   1.186404e+01   -9.788463e-02   -1.221973e-02    1.132232e+00
   1.193261e+01   -9.733603e-02   -1.230284e-02    1.133257e+00
   1.200119e+01   -9.679335e-02   -1.194937e-02    1.128955e+00
   1.206977e+01   -9.625665e-02   -1.202043e-02    1.129841e+00
   1.213835e+01   -9.572683e-02   -1.166500e-02    1.125539e+00
   1.220693e+01   -9.520428e-02   -1.172486e-02    1.126297e+00
   1.227550e+01   -9.468726e-02   -1.136799e-02    1.122002e+00
   1.234408e+01   -9.417570e-02   -1.141746e-02    1.122641e+00
   1.241266e+01   -9.366955e-02   -1.105965e-02    1.118358e+00
   1.248124e+01   -9.316873e-02   -1.109953e-02    1.118889e+00
   1.254982e+01   -9.267325e-02   -1.074123e-02    1.114624e+00
   1.261840e+01   -9.218338e-02   -1.077226e-02    1.115056e+00
   1.268697e+01   -9.169867e-02   -1.041394e-02    1.110814e+00
   1.275555e+01   -9.121905e-02   -1.043684e-02    1.111155e+00
   1.282413e+01   -9.074445e-02   -1.007891e-02    1.106941e+00
   1.289271e+01   -9.027479e-02   -1.009436e-02    1.107200e+00
   1.296129e+01   -8.981002e-02   -9.737245e-03    1.103018e+00
   1.302987e+01   -8.935006e-02   -9.745895e-03    1.103202e+00
   1.309844e+01   -8.889484e-02   -9.389981e-03    1.099057e+00
   1.316702e+01   -8.844437e-02   -9.392459e-03    1.099175e+00
   1.323560e+01   -8.799921e-02   -9.038116e-03    1.095069e+00
   1.330418e+01   -8.755927e-02   -9.035016e-03    1.095127e+00
   1.337276e+01   -8.712370e-02   -8.682597e-03    1.091066e+00
   1.344133e+01   -8.669241e-02   -8.674487e-03    1.091070e+00
   1.350991e+01   -8.626534e-02   -8.324328e-03    1.087056e+00
   1.357849e+01   -8.584243e-02   -8.311750e-03    1.087014e+00
   1.364707e+01   -8.542359e-02   -7.964169e-03    1.083050e+00
   1.371565e+01   -8.247595e-02   -7.947638e-03    1.082966e+00
   1.378423e+01   -8.206562e-02   -7.602935e-03    1.079055e+00
   1.385280e+01   -8.165935e-02   -7.582941e-03    1.078936e+00
   1.392138e+01   -8.125709e-02   -7.241399e-03    1.075081e+00
   1.398996e+01   -8.085877e-02   -7.218409e-03    1.074931e+00
   1.405854e+01   -8.046434e-02   -6.880298e-03    1.071134e+00
   1.412712e+01   -8.007374e-02   -6.854755e-03    1.070959e+00
   1.419570e+01   -7.968691e-02   -6.520327e-03    1.067221e+00
   1.426427e+01   -7.930380e-02   -6.492652e-03    1.067025e+00
   1.433285e+01   -7.892435e-02   -6.162146e-03    1.063349e+00
   1.440143e+01   -7.854852e-02   -6.132740e-03    1.063137e+00
   1.447001e+01   -7.817625e-02   -5.806378e-03    1.059524e+00
   1.453859e+01   -7.780750e-02   -5.775618e-03    1.059299e+00
   1.460716e+01   -7.744221e-02   -5.453609e-03    1.055751e+00
   1.467574e+01   -7.708033e-02   -5.421855e-03    1.055517e+00
   1.474432e+01   -7.672181e-02   -5.104393e-03    1.052035e+00
   1.481290e+01   -7.636662e-02   -5.071981e-03    1.051797e+00
   1.488148e+01   -7.601470e-02   -4.759247e-03    1.048381e+00
   1.495006e+01   -7.566601e-02   -4.726498e-03    1.048141e+00
   1.501863e+01   -7.532050e-02   -4.418658e-03    1.044794e+00
   1.508721e+01   -7.497813e-02   -4.385872e-03    1.044555e+00
   1.515579e+01   -7.463887e-02   -4.083082e-03    1.041276e+00
   1.522437e+01   -7.430266e-02   -4.050541e-03    1.041041e+00
   1.529295e+01   -7.396946e-02   -3.752941e-03    1.037832e+00
   1.536153e+01   -7.363924e-02   -3.720912e-03    1.037604e+00
   1.543010e+01   -7.331195e-02   -3.428631e-03    1.034465e+00
   1.549868e+01   -7.298757e-02   -3.397362e-03    1.034245e+00
   1.556726e+01   -7.266603e-02   -3.110518e-03    1.031176e+00
   1.563584e+01   -7.234732e-02   -3.080241e-03    1.030968e+00
   1.570442e+01   -7.203140e-02   -2.798938e-03    1.027970e+00
   1.577299e+01   -7.171822e-02   -2.769871e-03    1.027775e+00
   1.584157e+01   -7.140775e-02   -2.494204e-03    1.024847e+00
   1.591015e+01   -7.109996e-02   -2.466548e-03    1.024668e+00
   1.597873e+01   -7.079481e-02   -2.196600e-03    1.021811e+00
   1.604731e+01   -7.049226e-02   -2.170542e-03    1.021648e+00
   1.611589e+01   -7.019230e-02   -1.906386e-03    1.018862e+00
   1.618446e+01   -6.989487e-02   -1.882099e-03    1.018717e+00
   1.625304e+01   -6.959996e-02   -1.623797e-03    1.016002e+00
   1.632162e+01   -6.930752e-02   -1.601440e-03    1.015877e+00
   1.639020e+01   -6.901753e-02   -1.349044e-03    1.013232e+00
   1.645878e+01   -6.872996e-02   -1.328763e-03    1.013128e+00
   1.652736e+01   -6.844477e-02   -1.082317e-03    1.010553e+00
   1.659593e+01   -6.816194e-02   -1.064246e-03    1.010471e+00
   1.666451e+01   -6.788144e-02   -8.237819e-04    1.007965e+00
   1.673309e+01   -6.760324e-02   -8.080412e-04    1.007907e+00
   1.680167e+01   -6.732730e-02   -5.735844e-04    1.005470e+00
   1.687025e+01   -6.705362e-02   -5.602836e-04    1.005436e+00
   1.693883e+01   -6.678214e-02   -3.318493e-04    1.003068e+00
   1.700740e+01   -6.651286e-02   -3.210864e-04    1.003059e+00
   1.707598e+01   -6.624574e-02   -9.868215e-05    1.000759e+00
   1.714456e+01   -6.598076e-02   -9.054387e-05    1.000775e+00
   1.721314e+01   -6.571789e-02    1.258310e-04    9.985419e-01
   1.728172e+01   -6.545710e-02    1.312682e-04    9.985841e-01
   1.735029e+01   -6.519838e-02    3.416222e-04    9.964180e-01
   1.741887e+01   -6.494169e-02    3.442922e-04    9.964868e-01
   1.748745e+01   -6.468702e-02    5.486411e-04    9.943866e-01
   1.755603e+01   -6.443433e-02    5.484873e-04    9.944823e-01
   1.762461e+01   -6.418362e-02    7.468542e-04    9.924472e-01
   1.769319e+01   -6.393484e-02    7.438297e-04    9.925702e-01
   1.776176e+01   -6.368799e-02    9.362444e-04    9.905993e-01
   1.783034e+01   -6.344304e-02    9.303109e-04    9.907498e-01
   1.789892e+01   -6.319996e-02    1.116810e-03    9.888423e-01
   1.796750e+01   -6.295874e-02    1.107938e-03    9.890204e-01
   1.803608e+01   -6.271935e-02    1.288564e-03    9.871753e-01
   1.810466e+01   -6.248178e-02    1.276732e-03    9.873812e-01
   1.817323e+01   -6.224600e-02    1.451534e-03    9.855975e-01
   1.824181e+01   -6.201199e-02    1.436729e-03    9.858312e-01
   1.831039e+01   -6.177974e-02    1.605762e-03    9.841080e-01
   1.837897e+01   -6.154922e-02    1.587978e-03    9.843693e-01
   1.844755e+01   -6.132041e-02    1.751300e-03    9.827057e-01
   1.851612e+01   -6.109330e-02    1.730538e-03    9.829946e-01
   1.858470e+01   -6.086786e-02    1.888216e-03    9.813894e-01
   1.865328e+01   -6.064408e-02    1.864484e-03    9.817056e-01
   1.872186e+01   -6.042194e-02    2.016587e-03    9.801579e-01
   1.879044e+01   -6.020142e-02    1.989901e-03    9.805013e-01
   1.885902e+01   -5.998251e-02    2.136503e-03    9.790099e-01
   1.892759e+01   -5.976518e-02    2.106883e-03    9.793802e-01
   1.899617e+01   -5.954942e-02    2.248064e-03    9.779440e-01
   1.906475e+01   -5.933521e-02    2.215536e-03    9.783410e-01
   1.913333e+01   -5.912254e-02    2.351380e-03    9.769589e-01
   1.920191e+01   -5.891139e-02    2.315977e-03    9.773821e-01
   1.927049e+01   -5.870174e-02    2.446570e-03    9.760530e-01
   1.933906e+01   -5.849358e-02    2.408329e-03    9.765020e-01
   1.940764e+01   -5.828689e-02    2.533762e-03    9.752247e-01
   1.947622e+01   -5.808165e-02    2.492725e-03    9.756992e-01
   1.954480e+01   -5.787786e-02    2.613092e-03    9.744726e-01
   1.961338e+01   -5.767549e-02    2.569308e-03    9.749720e-01
   1.968195e+01   -5.747453e-02    2.684706e-03    9.737949e-01
   1.975053e+01   -5.727496e-02    2.638225e-03    9.743187e-01
   1.981911e+01   -5.707678e-02    2.748755e-03    9.731900e-01
   1.988769e+01   -5.687996e-02    2.699633e-03    9.737377e-01
   1.995627e+01   -5.668450e-02    2.805397e-03    9.726561e-01
   2.002485e+01   -5.649038e-02    2.753694e-03    9.732271e-01
   2.009342e+01   -5.629758e-02    2.854798e-03    9.721916e-01
   2.016200e+01   -5.610609e-02    2.800577e-03    9.727853e-01
   2.023058e+01   -5.591590e-02    2.897128e-03    9.717945e-01
   2.029916e+01   -5.572699e-02    2.840455e-03    9.724103e-01
   2.036774e+01   -5.553936e-02    2.932563e-03    9.714632e-01
   2.043632e+01   -5.535299e-02    2.873507e-03    9.721004e-01
   2.050489e+01   -5.516786e-02    2.961284e-03    9.711957e-01
   2.057347e+01   -5.498397e-02    2.899918e-03    9.718536e-01
   2.064205e+01   -5.480129e-02    2.983477e-03    9.709901e-01
   2.071063e+01   -5.461983e-02    2.919876e-03    9.716682e-01
   2.077921e+01   -5.443957e-02    2.999331e-03    9.708447e-01
   2.084778e+01   -5.426049e-02    2.933572e-03    9.715422e-01
   2.091636e+01   -5.408259e-02    3.009039e-03    9.707575e-01
   2.098494e+01   -5.390585e-02    2.941202e-03    9.714737e-01
   2.105352e+01   -5.373026e-02    3.012797e-03    9.707266e-01
   2.112210e+01   -5.355581e-02    2.942963e-03    9.714607e-01
   2.119068e+01   -5.338249e-02    3.010805e-03    9.707500e-01
   2.125925e+01   -5.321029e-02    2.939056e-03    9.715014e-01
   2.132783e+01   -5.303920e-02    3.003264e-03    9.708259e-01
   2.139641e+01   -5.286920e-02    2.929685e-03    9.715937e-01
   2.146499e+01   -5.270029e-02    2.990376e-03    9.709523e-01
   2.153357e+01   -5.253245e-02    2.915053e-03    9.717357e-01
   2.160215e+01   -5.236568e-02    2.972347e-03    9.711272e-01
   2.167072e+01   -5.219997e-02    2.895368e-03    9.719255e-01
   2.173930e+01   -5.203530e-02    2.949384e-03    9.713486e-01
   2.180788e+01   -5.187167e-02    2.870835e-03    9.721611e-01
   2.187646e+01   -5.170906e-02    2.921693e-03    9.716148e-01
   2.194504e+01   -5.154747e-02    2.841663e-03    9.724406e-01
   2.201361e+01   -5.138688e-02    2.889482e-03    9.719236e-01
   2.208219e+01   -5.122730e-02    2.808059e-03    9.727620e-01
   2.215077e+01   -5.106870e-02    2.852959e-03    9.722732e-01
   2.221935e+01   -5.091108e-02    2.770234e-03    9.731233e-01
   2.228793e+01   -5.075443e-02    2.812331e-03    9.726616e-01
   2.235651e+01   -5.059874e-02    2.728393e-03    9.735227e-01
   2.242508e+01   -5.044401e-02    2.767807e-03    9.730868e-01
   2.249366e+01   -5.029021e-02    2.682745e-03    9.739581e-01
   2.256224e+01   -5.013735e-02    2.719592e-03    9.735471e-01
   2.263082e+01   -4.998542e-02    2.633497e-03    9.744277e-01
   2.269940e+01   -4.983441e-02    2.667894e-03    9.740404e-01
   2.276798e+01   -4.968431e-02    2.580853e-03    9.749296e-01
   2.283655e+01   -4.953510e-02    2.612915e-03    9.745648e-01
   2.290513e+01   -4.938680e-02    2.525019e-03    9.754618e-01
   2.297371e+01   -4.923937e-02    2.554860e-03    9.751186e-01
   2.304229e+01   -4.909283e-02    2.466196e-03    9.760225e-01
   2.311087e+01   -4.894715e-02    2.493930e-03    9.756998e-01
   2.317944e+01   -4.880234e-02    2.404586e-03    9.766099e-01
   2.324802e+01   -4.865838e-02    2.430324e-03    9.763065e-01
   2.331660e+01   -4.851526e-02    2.340386e-03    9.772221e-01
   2.338518e+01   -4.837299e-02    2.364238e-03    9.769370e-01
   2.345376e+01   -4.823155e-02    2.273794e-03    9.778572e-01
   2.352234e+01   -4.809093e-02    2.295869e-03    9.775895e-01
   2.359091e+01   -4.795113e-02    2.205002e-03    9.785136e-01
   2.365949e+01   -4.781214e-02    2.225407e-03    9.782621e-01
   2.372807e+01   -4.767396e-02    2.134201e-03    9.791893e-01
   2.379665e+01   -4.753657e-02    2.153042e-03    9.789532e-01
   2.386523e+01   -4.739997e-02    2.061580e-03    9.798828e-01
   2.393381e+01   -4.726415e-02    2.078960e-03    9.796610e-01
   2.400238e+01   -4.712911e-02    1.987322e-03    9.805922e-01
   2.407096e+01   -4.699484e-02    2.003343e-03    9.803838e-01
   2.413954e+01   -4.686133e-02    1.911611e-03    9.813158e-01
   2.420812e+01   -4.672858e-02    1.926372e-03    9.811199e-01
   2.427670e+01   -4.659658e-02    1.834622e-03    9.820521e-01
   2.434527e+01   -4.646532e-02    1.848222e-03    9.818677e-01
   2.441385e+01   -4.633480e-02    1.756531e-03    9.827994e-01
   2.448243e+01   -4.620501e-02    1.769065e-03    9.826255e-01
   2.455101e+01   -4.607595e-02    1.677509e-03    9.835561e-01
   2.461959e+01   -4.594760e-02    1.689070e-03    9.833919e-01
   2.468817e+01   -4.581997e-02    1.597721e-03    9.843206e-01
   2.475674e+01   -4.569305e-02    1.608401e-03    9.841653e-01
   2.482532e+01   -4.556682e-02    1.517331e-03    9.850914e-01
   2.489390e+01   -4.544129e-02    1.527218e-03    9.849441e-01
   2.496248e+01   -4.531646e-02    1.436497e-03    9.858670e-01
   2.503106e+01   -4.519230e-02    1.445678e-03    9.857269e-01
   2.509964e+01   -4.506882e-02    1.355373e-03    9.866459e-01
   2.516821e+01   -4.494602e-02    1.363933e-03    9.865123e-01
   2.523679e+01   -4.482389e-02    1.274109e-03    9.874268e-01
   2.530537e+01   -4.470241e-02    1.282129e-03    9.872988e-01
   2.537395e+01   -4.458159e-02    1.192850e-03    9.882083e-01
   2.544253e+01   -4.446143e-02    1.200410e-03    9.880851e-01
   2.551110e+01   -4.434191e-02    1.111737e-03    9.889890e-01
   2.557968e+01   -4.422303e-02    1.118915e-03    9.888699e-01
   2.564826e+01   -4.410479e-02    1.030907e-03    9.897676e-01
   2.571684e+01   -4.398717e-02    1.037776e-03    9.896520e-01
   2.578542e+01   -4.387019e-02    9.504909e-04    9.905428e-01
   2.585400e+01   -4.375382e-02    9.571227e-04    9.904300e-01
   2.592257e+01   -4.363807e-02    8.706154e-04    9.913135e-01
   2.599115e+01   -4.352293e-02    8.770800e-04    9.912027e-01
   2.605973e+01   -4.340839e-02    7.914030e-04    9.920785e-01
   2.612831e+01   -4.329446e-02    7.977671e-04    9.919691e-01
   2.619689e+01   -4.318112e-02    7.129708e-04    9.928366e-01
   2.626547e+01   -4.306838e-02    7.192988e-04    9.927280e-01
   2.633404e+01   -4.295622e-02    6.354313e-04    9.935867e-01
   2.640262e+01   -4.284465e-02    6.417850e-04    9.934784e-01
   2.647120e+01   -4.273365e-02    5.588923e-04    9.943279e-01
   2.653978e+01   -4.262323e-02    5.653307e-04    9.942191e-01
   2.660836e+01   -4.251338e-02    4.834565e-04    9.950590e-01
   2.667693e+01   -4.240409e-02    4.900362e-04    9.949494e-01
   2.674551e+01   -4.229536e-02    4.092217e-04    9.957792e-01
   2.681409e+01   -4.218719e-02    4.159967e-04    9.956681e-01
   2.688267e+01   -4.207957e-02    3.362811e-04    9.964874e-01
   2.695125e+01   -4.197249e-02    3.433027e-04    9.963745e-01
   2.701983e+01   -4.186596e-02    2.647228e-04    9.971830e-01
