# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.014e-11, Err(n_e)=9.963e-11, Err(IET)=9.670e-13, Q_net=7.174e-07
# {"name":"Ar", "Z":18, "Zstar":0.4017864422746307, "A":39.948,  "μ[AU]": -4.6016405979e-03, "Te[AU]": 6.104e-03, "Ti[AU]": 6.104e-03, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.166319e-04    5.787057e+06    3.894881e+00    5.787053e+06    0.000000e+00    1.542490e+05    0.000000e+00   -1.191475e+01    6.762283e+00   -4.563634e-17
   1.173241e-04    5.735889e+06    2.360740e+00    5.735886e+06    0.000000e+00    1.533384e+05    0.000000e+00   -8.552937e+00    6.762258e+00   -4.563549e-17
   1.180204e-04    5.685173e+06    1.032409e+00    5.685172e+06    0.000000e+00    1.524333e+05    0.000000e+00   -4.956886e+00    6.762232e+00   -4.563464e-17
   1.187208e-04    5.634909e+06    3.248511e+00    5.634906e+06    0.000000e+00    1.515334e+05    0.000000e+00   -1.056509e+01    6.762207e+00   -4.563379e-17
   1.194254e-04    5.585088e+06    3.913913e+00    5.585084e+06    0.000000e+00    1.506389e+05    0.000000e+00   -1.195350e+01    6.762181e+00   -4.563293e-17
   1.201342e-04    5.535706e+06    3.072128e+00    5.535703e+06    0.000000e+00    1.497497e+05    0.000000e+00   -1.018185e+01    6.762155e+00   -4.563206e-17
   1.208472e-04    5.486759e+06    7.417553e-01    5.486758e+06    0.000000e+00    1.488657e+05    0.000000e+00   -3.989868e+00    6.762129e+00   -4.563119e-17
   1.215644e-04    5.438248e+06    2.412869e+00    5.438246e+06    0.000000e+00    1.479869e+05    0.000000e+00   -8.677632e+00    6.762103e+00   -4.563031e-17
   1.222859e-04    5.390166e+06    3.668010e+00    5.390162e+06    0.000000e+00    1.471133e+05    0.000000e+00   -1.145015e+01    6.762077e+00   -4.562943e-17
   1.230117e-04    5.342507e+06    3.459504e+00    5.342503e+06    0.000000e+00    1.462448e+05    0.000000e+00   -1.101486e+01    6.762050e+00   -4.562855e-17
   1.237417e-04    5.295268e+06    1.816316e+00    5.295266e+06    0.000000e+00    1.453815e+05    0.000000e+00   -7.192614e+00    6.762024e+00   -4.562765e-17
   1.244761e-04    5.248448e+06    1.363000e+00    5.248446e+06    0.000000e+00    1.445233e+05    0.000000e+00   -5.951414e+00    6.761997e+00   -4.562676e-17
   1.252149e-04    5.202043e+06    3.183575e+00    5.202040e+06    0.000000e+00    1.436701e+05    0.000000e+00   -1.042504e+01    6.761970e+00   -4.562585e-17
   1.259580e-04    5.156048e+06    3.573121e+00    5.156044e+06    0.000000e+00    1.428220e+05    0.000000e+00   -1.125330e+01    6.761943e+00   -4.562495e-17
   1.267056e-04    5.110458e+06    2.572679e+00    5.110455e+06    0.000000e+00    1.419789e+05    0.000000e+00   -9.053668e+00    6.761915e+00   -4.562403e-17
   1.274576e-04    5.065269e+06    2.073023e-01    5.065269e+06    0.000000e+00    1.411407e+05    0.000000e+00   -1.744676e+00    6.761888e+00   -4.562312e-17
   1.282140e-04    5.020484e+06    2.494804e+00    5.020482e+06    0.000000e+00    1.403075e+05    0.000000e+00   -8.871411e+00    6.761860e+00   -4.562219e-17
   1.289750e-04    4.976094e+06    3.438463e+00    4.976090e+06    0.000000e+00    1.394792e+05    0.000000e+00   -1.097021e+01    6.761833e+00   -4.562126e-17
   1.297404e-04    4.932095e+06    3.023109e+00    4.932092e+06    0.000000e+00    1.386558e+05    0.000000e+00   -1.007381e+01    6.761805e+00   -4.562033e-17
   1.305104e-04    4.888483e+06    1.295084e+00    4.888482e+06    0.000000e+00    1.378373e+05    0.000000e+00   -5.754415e+00    6.761777e+00   -4.561939e-17
   1.312850e-04    4.845259e+06    1.613154e+00    4.845257e+06    0.000000e+00    1.370236e+05    0.000000e+00   -6.650914e+00    6.761748e+00   -4.561844e-17
   1.320642e-04    4.802418e+06    3.076788e+00    4.802415e+06    0.000000e+00    1.362146e+05    0.000000e+00   -1.019211e+01    6.761720e+00   -4.561749e-17
   1.328480e-04    4.759954e+06    3.228027e+00    4.759951e+06    0.000000e+00    1.354105e+05    0.000000e+00   -1.052081e+01    6.761691e+00   -4.561653e-17
   1.336364e-04    4.717865e+06    2.083526e+00    4.717863e+06    0.000000e+00    1.346111e+05    0.000000e+00   -7.875022e+00    6.761663e+00   -4.561557e-17
   1.344295e-04    4.676147e+06    5.797650e-01    4.676146e+06    0.000000e+00    1.338164e+05    0.000000e+00   -3.395814e+00    6.761634e+00   -4.561460e-17
   1.352274e-04    4.634801e+06    2.523896e+00    4.634799e+06    0.000000e+00    1.330264e+05    0.000000e+00   -8.939323e+00    6.761604e+00   -4.561363e-17
   1.360299e-04    4.593820e+06    3.189230e+00    4.593816e+06    0.000000e+00    1.322411e+05    0.000000e+00   -1.043730e+01    6.761575e+00   -4.561265e-17
   1.368372e-04    4.553199e+06    2.610681e+00    4.553196e+06    0.000000e+00    1.314604e+05    0.000000e+00   -9.141675e+00    6.761546e+00   -4.561166e-17
   1.376494e-04    4.512936e+06    8.044606e-01    4.512935e+06    0.000000e+00    1.306843e+05    0.000000e+00   -4.207850e+00    6.761516e+00   -4.561067e-17
   1.384663e-04    4.473032e+06    1.799173e+00    4.473030e+06    0.000000e+00    1.299128e+05    0.000000e+00   -7.147528e+00    6.761486e+00   -4.560967e-17
   1.392881e-04    4.433481e+06    2.946177e+00    4.433478e+06    0.000000e+00    1.291458e+05    0.000000e+00   -9.903045e+00    6.761456e+00   -4.560867e-17
   1.401148e-04    4.394278e+06    2.875961e+00    4.394275e+06    0.000000e+00    1.283834e+05    0.000000e+00   -9.746505e+00    6.761426e+00   -4.560766e-17
   1.409463e-04    4.355420e+06    1.630019e+00    4.355419e+06    0.000000e+00    1.276254e+05    0.000000e+00   -6.696423e+00    6.761396e+00   -4.560664e-17
   1.417828e-04    4.316907e+06    9.033852e-01    4.316906e+06    0.000000e+00    1.268720e+05    0.000000e+00   -4.540411e+00    6.761365e+00   -4.560562e-17
   1.426243e-04    4.278736e+06    2.509239e+00    4.278733e+06    0.000000e+00    1.261230e+05    0.000000e+00   -8.905165e+00    6.761335e+00   -4.560459e-17
   1.434708e-04    4.240901e+06    2.926095e+00    4.240898e+06    0.000000e+00    1.253784e+05    0.000000e+00   -9.858659e+00    6.761304e+00   -4.560356e-17
   1.443223e-04    4.203400e+06    2.200217e+00    4.203398e+06    0.000000e+00    1.246381e+05    0.000000e+00   -8.164051e+00    6.761273e+00   -4.560252e-17
   1.451788e-04    4.166229e+06    3.486715e-01    4.166228e+06    0.000000e+00    1.239023e+05    0.000000e+00   -2.439168e+00    6.761241e+00   -4.560147e-17
   1.460404e-04    4.129390e+06    1.905810e+00    4.129388e+06    0.000000e+00    1.231708e+05    0.000000e+00   -7.424366e+00    6.761210e+00   -4.560042e-17
   1.469072e-04    4.092876e+06    2.779613e+00    4.092873e+06    0.000000e+00    1.224436e+05    0.000000e+00   -9.529001e+00    6.761178e+00   -4.559936e-17
   1.477791e-04    4.056683e+06    2.527607e+00    4.056681e+06    0.000000e+00    1.217207e+05    0.000000e+00   -8.948097e+00    6.761146e+00   -4.559830e-17
   1.486561e-04    4.020809e+06    1.193337e+00    4.020808e+06    0.000000e+00    1.210021e+05    0.000000e+00   -5.452336e+00    6.761114e+00   -4.559723e-17
   1.495384e-04    3.985254e+06    1.153713e+00    3.985253e+06    0.000000e+00    1.202877e+05    0.000000e+00   -5.332567e+00    6.761082e+00   -4.559615e-17
   1.504259e-04    3.950014e+06    2.447059e+00    3.950012e+06    0.000000e+00    1.195775e+05    0.000000e+00   -8.758366e+00    6.761050e+00   -4.559507e-17
   1.513187e-04    3.915085e+06    2.656322e+00    3.915082e+06    0.000000e+00    1.188716e+05    0.000000e+00   -9.247362e+00    6.761017e+00   -4.559398e-17
   1.522167e-04    3.880463e+06    1.798451e+00    3.880461e+06    0.000000e+00    1.181697e+05    0.000000e+00   -7.145618e+00    6.760984e+00   -4.559288e-17
   1.531201e-04    3.846147e+06    2.862363e-01    3.846147e+06    0.000000e+00    1.174721e+05    0.000000e+00   -2.146875e+00    6.760951e+00   -4.559178e-17
   1.540289e-04    3.812137e+06    1.963505e+00    3.812135e+06    0.000000e+00    1.167785e+05    0.000000e+00   -7.572147e+00    6.760918e+00   -4.559067e-17
   1.549430e-04    3.778427e+06    2.586102e+00    3.778424e+06    0.000000e+00    1.160890e+05    0.000000e+00   -9.084751e+00    6.760885e+00   -4.558955e-17
   1.558626e-04    3.745014e+06    2.185217e+00    3.745011e+06    0.000000e+00    1.154036e+05    0.000000e+00   -8.127215e+00    6.760851e+00   -4.558843e-17
   1.567877e-04    3.711895e+06    7.718772e-01    3.711894e+06    0.000000e+00    1.147223e+05    0.000000e+00   -4.095177e+00    6.760818e+00   -4.558730e-17
   1.577182e-04    3.679070e+06    1.343162e+00    3.679069e+06    0.000000e+00    1.140449e+05    0.000000e+00   -5.894211e+00    6.760784e+00   -4.558617e-17
   1.586542e-04    3.646537e+06    2.360206e+00    3.646534e+06    0.000000e+00    1.133716e+05    0.000000e+00   -8.551668e+00    6.760750e+00   -4.558502e-17
   1.595958e-04    3.614290e+06    2.373139e+00    3.614287e+06    0.000000e+00    1.127022e+05    0.000000e+00   -8.582494e+00    6.760715e+00   -4.558387e-17
   1.605430e-04    3.582326e+06    1.416291e+00    3.582325e+06    0.000000e+00    1.120368e+05    0.000000e+00   -6.103874e+00    6.760681e+00   -4.558272e-17
   1.614958e-04    3.550646e+06    5.873894e-01    3.550645e+06    0.000000e+00    1.113753e+05    0.000000e+00   -3.424889e+00    6.760646e+00   -4.558155e-17
   1.624543e-04    3.519248e+06    1.976754e+00    3.519246e+06    0.000000e+00    1.107177e+05    0.000000e+00   -7.606022e+00    6.760611e+00   -4.558038e-17
   1.634185e-04    3.488126e+06    2.385125e+00    3.488124e+06    0.000000e+00    1.100640e+05    0.000000e+00   -8.611363e+00    6.760576e+00   -4.557921e-17
   1.643883e-04    3.457279e+06    1.850934e+00    3.457277e+06    0.000000e+00    1.094141e+05    0.000000e+00   -7.282548e+00    6.760540e+00   -4.557802e-17
   1.653640e-04    3.426703e+06    3.881218e-01    3.426703e+06    0.000000e+00    1.087681e+05    0.000000e+00   -2.614717e+00    6.760505e+00   -4.557683e-17
   1.663454e-04    3.396400e+06    1.461160e+00    3.396399e+06    0.000000e+00    1.081259e+05    0.000000e+00   -6.230682e+00    6.760469e+00   -4.557563e-17
   1.673327e-04    3.366365e+06    2.240435e+00    3.366363e+06    0.000000e+00    1.074875e+05    0.000000e+00   -8.262264e+00    6.760433e+00   -4.557443e-17
   1.683258e-04    3.336594e+06    2.091067e+00    3.336592e+06    0.000000e+00    1.068528e+05    0.000000e+00   -7.893683e+00    6.760397e+00   -4.557322e-17
   1.693248e-04    3.307085e+06    1.044885e+00    3.307084e+06    0.000000e+00    1.062219e+05    0.000000e+00   -4.996199e+00    6.760360e+00   -4.557200e-17
   1.703297e-04    3.277838e+06    8.315103e-01    3.277838e+06    0.000000e+00    1.055947e+05    0.000000e+00   -4.300151e+00    6.760323e+00   -4.557077e-17
   1.713406e-04    3.248851e+06    1.946854e+00    3.248849e+06    0.000000e+00    1.049713e+05    0.000000e+00   -7.529942e+00    6.760287e+00   -4.556954e-17
   1.723575e-04    3.220120e+06    2.172014e+00    3.220117e+06    0.000000e+00    1.043514e+05    0.000000e+00   -8.094586e+00    6.760249e+00   -4.556830e-17
   1.733804e-04    3.191641e+06    1.517106e+00    3.191640e+06    0.000000e+00    1.037353e+05    0.000000e+00   -6.386956e+00    6.760212e+00   -4.556705e-17
   1.744094e-04    3.163413e+06    1.028888e-01    3.163413e+06    0.000000e+00    1.031228e+05    0.000000e+00   -1.119187e+00    6.760175e+00   -4.556579e-17
   1.754445e-04    3.135438e+06    1.536808e+00    3.135436e+06    0.000000e+00    1.025139e+05    0.000000e+00   -6.441335e+00    6.760137e+00   -4.556453e-17
   1.764858e-04    3.107709e+06    2.096297e+00    3.107707e+06    0.000000e+00    1.019086e+05    0.000000e+00   -7.906778e+00    6.760099e+00   -4.556326e-17
   1.775332e-04    3.080224e+06    1.808882e+00    3.080223e+06    0.000000e+00    1.013068e+05    0.000000e+00   -7.173113e+00    6.760061e+00   -4.556198e-17
   1.785869e-04    3.052982e+06    6.926945e-01    3.052981e+06    0.000000e+00    1.007086e+05    0.000000e+00   -3.815012e+00    6.760022e+00   -4.556069e-17
   1.796468e-04    3.025982e+06    1.008170e+00    3.025981e+06    0.000000e+00    1.001140e+05    0.000000e+00   -4.880111e+00    6.759983e+00   -4.555940e-17
   1.807130e-04    2.999221e+06    1.888140e+00    2.999219e+06    0.000000e+00    9.952284e+04    0.000000e+00   -7.379151e+00    6.759945e+00   -4.555810e-17
   1.817855e-04    2.972695e+06    1.947775e+00    2.972693e+06    0.000000e+00    9.893518e+04    0.000000e+00   -7.532286e+00    6.759905e+00   -4.555679e-17
   1.828644e-04    2.946404e+06    1.192867e+00    2.946402e+06    0.000000e+00    9.835098e+04    0.000000e+00   -5.450938e+00    6.759866e+00   -4.555547e-17
   1.839497e-04    2.920344e+06    3.806922e-01    2.920344e+06    0.000000e+00    9.777024e+04    0.000000e+00   -2.582146e+00    6.759826e+00   -4.555415e-17
   1.850414e-04    2.894517e+06    1.562798e+00    2.894516e+06    0.000000e+00    9.719291e+04    0.000000e+00   -6.513214e+00    6.759787e+00   -4.555282e-17
   1.861396e-04    2.868918e+06    1.935492e+00    2.868916e+06    0.000000e+00    9.661900e+04    0.000000e+00   -7.500937e+00    6.759747e+00   -4.555148e-17
   1.872443e-04    2.843544e+06    1.530822e+00    2.843542e+06    0.000000e+00    9.604847e+04    0.000000e+00   -6.424739e+00    6.759706e+00   -4.555013e-17
   1.883556e-04    2.818393e+06    3.639619e-01    2.818393e+06    0.000000e+00    9.548131e+04    0.000000e+00   -2.507943e+00    6.759666e+00   -4.554877e-17
   1.894735e-04    2.793467e+06    1.130893e+00    2.793466e+06    0.000000e+00    9.491749e+04    0.000000e+00   -5.262982e+00    6.759625e+00   -4.554741e-17
   1.905980e-04    2.768761e+06    1.805702e+00    2.768759e+06    0.000000e+00    9.435700e+04    0.000000e+00   -7.164749e+00    6.759584e+00   -4.554604e-17
   1.917292e-04    2.744273e+06    1.714409e+00    2.744271e+06    0.000000e+00    9.379982e+04    0.000000e+00   -6.923573e+00    6.759543e+00   -4.554466e-17
   1.928671e-04    2.720000e+06    8.836425e-01    2.719999e+06    0.000000e+00    9.324592e+04    0.000000e+00   -4.475211e+00    6.759501e+00   -4.554327e-17
   1.940117e-04    2.695942e+06    6.071663e-01    2.695942e+06    0.000000e+00    9.269529e+04    0.000000e+00   -3.499840e+00    6.759459e+00   -4.554187e-17
   1.951632e-04    2.672099e+06    1.554505e+00    2.672097e+06    0.000000e+00    9.214791e+04    0.000000e+00   -6.490408e+00    6.759417e+00   -4.554047e-17
   1.963215e-04    2.648465e+06    1.765549e+00    2.648463e+06    0.000000e+00    9.160376e+04    0.000000e+00   -7.059239e+00    6.759375e+00   -4.553905e-17
   1.974866e-04    2.625040e+06    1.255071e+00    2.625038e+06    0.000000e+00    9.106282e+04    0.000000e+00   -5.636688e+00    6.759332e+00   -4.553763e-17
   1.986587e-04    2.601821e+06    4.470876e-02    2.601821e+06    0.000000e+00    9.052508e+04    0.000000e+00   -6.712282e-01    6.759290e+00   -4.553620e-17
   1.998377e-04    2.578809e+06    1.210973e+00    2.578808e+06    0.000000e+00    8.999050e+04    0.000000e+00   -5.505480e+00    6.759247e+00   -4.553476e-17
   2.010238e-04    2.556000e+06    1.695510e+00    2.555999e+06    0.000000e+00    8.945908e+04    0.000000e+00   -6.873013e+00    6.759203e+00   -4.553332e-17
   2.022168e-04    2.533393e+06    1.481566e+00    2.533391e+06    0.000000e+00    8.893079e+04    0.000000e+00   -6.287706e+00    6.759160e+00   -4.553186e-17
   2.034170e-04    2.510984e+06    5.841460e-01    2.510983e+06    0.000000e+00    8.840562e+04    0.000000e+00   -3.412427e+00    6.759116e+00   -4.553040e-17
   2.046242e-04    2.488775e+06    7.726307e-01    2.488774e+06    0.000000e+00    8.788355e+04    0.000000e+00   -4.097772e+00    6.759072e+00   -4.552893e-17
   2.058387e-04    2.466762e+06    1.518614e+00    2.466760e+06    0.000000e+00    8.736456e+04    0.000000e+00   -6.391126e+00    6.759028e+00   -4.552744e-17
   2.070603e-04    2.444943e+06    1.583423e+00    2.444942e+06    0.000000e+00    8.684864e+04    0.000000e+00   -6.569516e+00    6.758983e+00   -4.552595e-17
   2.082892e-04    2.423317e+06    9.876294e-01    2.423316e+06    0.000000e+00    8.633575e+04    0.000000e+00   -4.814392e+00    6.758938e+00   -4.552446e-17
   2.095254e-04    2.401881e+06    2.592503e-01    2.401881e+06    0.000000e+00    8.582589e+04    0.000000e+00   -2.014112e+00    6.758893e+00   -4.552295e-17
   2.107689e-04    2.380637e+06    1.248331e+00    2.380636e+06    0.000000e+00    8.531904e+04    0.000000e+00   -5.616730e+00    6.758848e+00   -4.552143e-17
   2.120198e-04    2.359580e+06    1.570008e+00    2.359578e+06    0.000000e+00    8.481519e+04    0.000000e+00   -6.532940e+00    6.758802e+00   -4.551990e-17
   2.132781e-04    2.338708e+06    1.249012e+00    2.338707e+06    0.000000e+00    8.431430e+04    0.000000e+00   -5.618751e+00    6.758756e+00   -4.551837e-17
   2.145439e-04    2.318021e+06    2.994929e-01    2.318020e+06    0.000000e+00    8.381637e+04    0.000000e+00   -2.210650e+00    6.758710e+00   -4.551683e-17
   2.158172e-04    2.297517e+06    8.872276e-01    2.297516e+06    0.000000e+00    8.332137e+04    0.000000e+00   -4.487157e+00    6.758664e+00   -4.551527e-17
   2.170981e-04    2.277195e+06    1.453314e+00    2.277194e+06    0.000000e+00    8.282930e+04    0.000000e+00   -6.208542e+00    6.758617e+00   -4.551371e-17
   2.183866e-04    2.257052e+06    1.392034e+00    2.257051e+06    0.000000e+00    8.234013e+04    0.000000e+00   -6.034560e+00    6.758570e+00   -4.551214e-17
   2.196827e-04    2.237086e+06    7.190475e-01    2.237086e+06    0.000000e+00    8.185385e+04    0.000000e+00   -3.909421e+00    6.758522e+00   -4.551056e-17
   2.209865e-04    2.217298e+06    4.597785e-01    2.217297e+06    0.000000e+00    8.137043e+04    0.000000e+00   -2.919246e+00    6.758475e+00   -4.550897e-17
   2.222980e-04    2.197685e+06    1.249718e+00    2.197684e+06    0.000000e+00    8.088987e+04    0.000000e+00   -5.620845e+00    6.758427e+00   -4.550737e-17
   2.236173e-04    2.178245e+06    1.430661e+00    2.178244e+06    0.000000e+00    8.041214e+04    0.000000e+00   -6.144529e+00    6.758379e+00   -4.550576e-17
   2.249445e-04    2.158976e+06    1.017444e+00    2.158975e+06    0.000000e+00    7.993723e+04    0.000000e+00   -4.909463e+00    6.758330e+00   -4.550414e-17
   2.262795e-04    2.139877e+06    2.723051e-02    2.139877e+06    0.000000e+00    7.946513e+04    0.000000e+00   -5.015252e-01    6.758282e+00   -4.550251e-17
   2.276225e-04    2.120949e+06    9.676012e-01    2.120948e+06    0.000000e+00    7.899581e+04    0.000000e+00   -4.750064e+00    6.758233e+00   -4.550088e-17
   2.289734e-04    2.102188e+06    1.370927e+00    2.102186e+06    0.000000e+00    7.852925e+04    0.000000e+00   -5.974291e+00    6.758183e+00   -4.549923e-17
   2.303323e-04    2.083592e+06    1.198926e+00    2.083590e+06    0.000000e+00    7.806545e+04    0.000000e+00   -5.469184e+00    6.758134e+00   -4.549757e-17
   2.316994e-04    2.065159e+06    4.633427e-01    2.065159e+06    0.000000e+00    7.760439e+04    0.000000e+00   -2.933984e+00    6.758084e+00   -4.549591e-17
   2.330745e-04    2.046891e+06    6.093835e-01    2.046890e+06    0.000000e+00    7.714605e+04    0.000000e+00   -3.508225e+00    6.758034e+00   -4.549423e-17
   2.344578e-04    2.028784e+06    1.225713e+00    2.028783e+06    0.000000e+00    7.669041e+04    0.000000e+00   -5.549405e+00    6.757983e+00   -4.549254e-17
   2.358493e-04    2.010837e+06    1.280396e+00    2.010836e+06    0.000000e+00    7.623746e+04    0.000000e+00   -5.711249e+00    6.757933e+00   -4.549085e-17
   2.372490e-04    1.993048e+06    7.903404e-01    1.993047e+06    0.000000e+00    7.578718e+04    0.000000e+00   -4.159275e+00    6.757881e+00   -4.548914e-17
   2.386571e-04    1.975416e+06    1.922152e-01    1.975416e+06    0.000000e+00    7.533956e+04    0.000000e+00   -1.662320e+00    6.757830e+00   -4.548742e-17
   2.400735e-04    1.957942e+06    1.005841e+00    1.957941e+06    0.000000e+00    7.489458e+04    0.000000e+00   -4.872697e+00    6.757778e+00   -4.548570e-17
   2.414983e-04    1.940621e+06    1.269267e+00    1.940620e+06    0.000000e+00    7.445223e+04    0.000000e+00   -5.678378e+00    6.757726e+00   -4.548396e-17
   2.429316e-04    1.923453e+06    1.002842e+00    1.923452e+06    0.000000e+00    7.401248e+04    0.000000e+00   -4.863124e+00    6.757674e+00   -4.548221e-17
   2.443734e-04    1.906437e+06    2.181156e-01    1.906436e+06    0.000000e+00    7.357533e+04    0.000000e+00   -1.802476e+00    6.757621e+00   -4.548045e-17
   2.458237e-04    1.889572e+06    7.138775e-01    1.889571e+06    0.000000e+00    7.314076e+04    0.000000e+00   -3.891008e+00    6.757569e+00   -4.547869e-17
   2.472826e-04    1.872856e+06    1.176461e+00    1.872854e+06    0.000000e+00    7.270875e+04    0.000000e+00   -5.401690e+00    6.757515e+00   -4.547691e-17
   2.487503e-04    1.856287e+06    1.121910e+00    1.856286e+06    0.000000e+00    7.227929e+04    0.000000e+00   -5.235283e+00    6.757462e+00   -4.547512e-17
   2.502266e-04    1.839864e+06    5.651692e-01    1.839864e+06    0.000000e+00    7.185237e+04    0.000000e+00   -3.339645e+00    6.757408e+00   -4.547332e-17
   2.517117e-04    1.823587e+06    3.703325e-01    1.823587e+06    0.000000e+00    7.142796e+04    0.000000e+00   -2.536358e+00    6.757354e+00   -4.547151e-17
   2.532055e-04    1.807455e+06    1.012229e+00    1.807454e+06    0.000000e+00    7.100606e+04    0.000000e+00   -4.892991e+00    6.757299e+00   -4.546969e-17
   2.547083e-04    1.791464e+06    1.153605e+00    1.791463e+06    0.000000e+00    7.058665e+04    0.000000e+00   -5.332239e+00    6.757244e+00   -4.546786e-17
   2.562200e-04    1.775615e+06    8.049525e-01    1.775614e+06    0.000000e+00    7.016971e+04    0.000000e+00   -4.209545e+00    6.757189e+00   -4.546601e-17
   2.577406e-04    1.759905e+06   -2.064504e-02    1.759905e+06    0.000000e+00    6.975523e+04    0.000000e+00    2.939199e-01    6.757134e+00   -4.546416e-17
   2.592703e-04    1.744336e+06    7.820550e-01    1.744335e+06    0.000000e+00    6.934320e+04    0.000000e+00   -4.130657e+00    6.757078e+00   -4.546229e-17
