# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.010e-11, Err(n_e)=9.892e-11, Err(IET)=9.805e-13, Q_net=6.600e-07
# {"name":"Ar", "Z":18, "Zstar":0.33847649986593353, "A":39.948,  "μ[AU]": 1.6783407624e-03, "Te[AU]": 2.201e-03, "Ti[AU]": 2.201e-03, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   1.714456e+00   -7.515400e-02    3.600183e-02    3.757181e-10
   1.783034e+00   -7.419202e-02    3.290482e-02    1.550561e-09
   1.851612e+00   -7.326860e-02    3.097052e-02    3.746013e-09
   1.920191e+00   -7.234676e-02    2.833227e-02    1.245061e-08
   1.988769e+00   -7.150637e-02    2.668072e-02    2.641780e-08
   2.057347e+00   -7.067036e-02    2.440590e-02    7.439853e-08
   2.125925e+00   -6.989750e-02    2.297933e-02    1.425202e-07
   2.194504e+00   -6.911313e-02    2.099792e-02    3.513046e-07
   2.263082e+00   -6.837920e-02    1.975383e-02    6.195139e-07
   2.331660e+00   -6.767959e-02    1.801317e-02    1.369059e-06
   2.400238e+00   -6.699305e-02    1.691951e-02    2.255159e-06
   2.468817e+00   -6.633138e-02    1.537916e-02    4.550882e-06
   2.537395e+00   -6.567985e-02    1.441126e-02    7.081252e-06
   2.605973e+00   -6.505691e-02    1.303962e-02    1.323780e-05
   2.674551e+00   -6.444723e-02    1.217813e-02    1.962949e-05
   2.743130e+00   -6.385542e-02    1.095007e-02    3.438421e-05
   2.811708e+00   -6.327469e-02    1.017957e-02    4.893005e-05
   2.880286e+00   -6.271132e-02    9.074878e-03    8.105209e-05
   2.948864e+00   -6.216633e-02    8.382903e-03    1.113179e-04
   3.017443e+00   -6.163976e-02    7.385062e-03    1.756913e-04
   3.086021e+00   -6.111924e-02    6.761413e-03    2.339647e-04
   3.154599e+00   -6.060783e-02    5.856817e-03    3.540131e-04
   3.223177e+00   -6.011516e-02    5.293056e-03    4.588656e-04
   3.291755e+00   -5.963156e-02    4.470372e-03    6.690777e-04
   3.360334e+00   -5.915367e-02    3.959447e-03    8.468421e-04
   3.428912e+00   -5.869406e-02    3.209156e-03    1.195077e-03
   3.497490e+00   -5.823504e-02    2.745123e-03    1.481004e-03
   3.566068e+00   -5.779193e-02    2.059166e-03    2.030227e-03
   3.634647e+00   -5.735311e-02    1.636978e-03    2.469096e-03
   3.703225e+00   -5.692529e-02    1.008480e-03    3.298220e-03
   3.771803e+00   -5.650337e-02    6.238182e-04    3.944211e-03
   3.840381e+00   -5.609165e-02    4.687990e-05    5.147800e-03
   3.908960e+00   -5.568393e-02   -3.039748e-04    6.063530e-03
   3.977538e+00   -5.528753e-02   -8.344486e-04    7.750225e-03
   4.046116e+00   -5.489259e-02   -1.154717e-03    9.004910e-03
   4.114694e+00   -5.450862e-02   -1.643151e-03    1.129460e-02
   4.183273e+00   -5.412761e-02   -1.935639e-03    1.296143e-02
   4.251851e+00   -5.375336e-02   -2.385894e-03    1.598127e-02
   4.320429e+00   -5.338751e-02   -2.653058e-03    1.813416e-02
   4.389007e+00   -5.302336e-02   -3.068522e-03    2.201370e-02
   4.457586e+00   -5.266662e-02   -3.312522e-03    2.472361e-02
   4.526164e+00   -5.231600e-02   -3.696179e-03    2.958941e-02
   4.594742e+00   -5.196748e-02   -3.918924e-03    3.292052e-02
   4.663320e+00   -5.162548e-02   -4.273415e-03    3.889043e-02
   4.731898e+00   -5.128938e-02   -4.476598e-03    4.289644e-02
   4.800477e+00   -5.095555e-02   -4.804268e-03    5.007422e-02
   4.869055e+00   -5.062645e-02   -4.989399e-03    5.479496e-02
   4.937633e+00   -5.030254e-02   -5.292339e-03    6.326526e-02
   5.006211e+00   -4.998284e-02   -5.460768e-03    6.872398e-02
   5.074790e+00   -4.966575e-02   -5.740849e-03    7.854816e-02
   5.143368e+00   -4.935312e-02   -5.893786e-03    8.474941e-02
   5.211946e+00   -4.904462e-02   -6.152689e-03    9.596242e-02
   5.280524e+00   -4.874007e-02   -6.291226e-03    1.028909e-01
   5.349103e+00   -4.843793e-02   -6.530464e-03    1.154992e-01
   5.417681e+00   -4.813937e-02   -6.655586e-03    1.231193e-01
   5.486259e+00   -4.784436e-02   -6.876528e-03    1.371001e-01
   5.554837e+00   -4.755308e-02   -6.989128e-03    1.453567e-01
   5.623416e+00   -4.726498e-02   -7.193013e-03    1.606581e-01
   5.691994e+00   -4.697904e-02   -7.293903e-03    1.694774e-01
   5.760572e+00   -4.669617e-02   -7.481858e-03    1.860202e-01
   5.829150e+00   -4.641648e-02   -7.571780e-03    1.953122e-01
   5.897729e+00   -4.613974e-02   -7.744831e-03    2.129916e-01
   5.966307e+00   -4.586569e-02   -7.824461e-03    2.226525e-01
   6.034885e+00   -4.559458e-02   -7.983549e-03    2.413418e-01
   6.103463e+00   -4.532564e-02   -8.053508e-03    2.512567e-01
   6.172042e+00   -4.505902e-02   -8.199490e-03    2.708108e-01
   6.240620e+00   -4.479503e-02   -8.260350e-03    2.808571e-01
   6.309198e+00   -4.453372e-02   -8.394018e-03    3.011165e-01
   6.377776e+00   -4.427467e-02   -8.446304e-03    3.111672e-01
   6.446354e+00   -4.401799e-02   -8.568384e-03    3.319623e-01
   6.514933e+00   -4.376360e-02   -8.612583e-03    3.418893e-01
   6.583511e+00   -4.351136e-02   -8.723745e-03    3.630448e-01
   6.652089e+00   -4.326131e-02   -8.760308e-03    3.727217e-01
   6.720667e+00   -4.301326e-02   -8.861173e-03    3.940606e-01
   6.789246e+00   -4.276713e-02   -8.890518e-03    4.033658e-01
   6.857824e+00   -4.252300e-02   -8.981660e-03    4.247132e-01
   6.926402e+00   -4.228108e-02   -9.004176e-03    4.335325e-01
   6.994980e+00   -4.204095e-02   -9.086129e-03    4.547192e-01
   7.063559e+00   -4.180265e-02   -9.102179e-03    4.629476e-01
   7.132137e+00   -4.156644e-02   -9.175441e-03    4.838131e-01
   7.200715e+00   -4.133185e-02   -9.185363e-03    4.913568e-01
   7.269293e+00   -4.109910e-02   -9.250397e-03    5.117518e-01
   7.337872e+00   -4.086814e-02   -9.254510e-03    5.185291e-01
   7.406450e+00   -4.063880e-02   -9.311747e-03    5.383176e-01
   7.475028e+00   -4.041120e-02   -9.310349e-03    5.442601e-01
   7.543606e+00   -4.018517e-02   -9.360196e-03    5.633209e-01
   7.612185e+00   -3.996080e-02   -9.353567e-03    5.683739e-01
   7.680763e+00   -3.973792e-02   -9.396403e-03    5.866014e-01
   7.749341e+00   -3.951678e-02   -9.384806e-03    5.907240e-01
   7.817919e+00   -3.929692e-02   -9.420988e-03    6.080289e-01
   7.886497e+00   -3.907877e-02   -9.404673e-03    6.111935e-01
   7.955076e+00   -3.886198e-02   -9.434536e-03    6.275032e-01
   8.023654e+00   -3.864669e-02   -9.413739e-03    6.296954e-01
   8.092232e+00   -3.843277e-02   -9.437600e-03    6.449530e-01
   8.160810e+00   -3.822030e-02   -9.412544e-03    6.461706e-01
   8.229389e+00   -3.800917e-02   -9.430700e-03    6.603353e-01
   8.297967e+00   -3.779938e-02   -9.401596e-03    6.605873e-01
   8.366545e+00   -3.759099e-02   -9.414331e-03    6.736328e-01
   8.435123e+00   -3.738380e-02   -9.381381e-03    6.729387e-01
   8.503702e+00   -3.717805e-02   -9.388961e-03    6.848526e-01
   8.572280e+00   -3.697352e-02   -9.352355e-03    6.832409e-01
   8.640858e+00   -3.677016e-02   -9.355035e-03    6.940234e-01
   8.709436e+00   -3.656820e-02   -9.314956e-03    6.915304e-01
   8.778015e+00   -3.636740e-02   -9.312975e-03    7.011932e-01
   8.846593e+00   -3.616774e-02   -9.269597e-03    6.978619e-01
   8.915171e+00   -3.596938e-02   -9.263184e-03    7.064265e-01
   8.983749e+00   -3.577218e-02   -9.216673e-03    7.023056e-01
   9.052328e+00   -3.557609e-02   -9.206046e-03    7.098023e-01
   9.120906e+00   -3.538117e-02   -9.156562e-03    7.049445e-01
   9.189484e+00   -3.518745e-02   -9.141929e-03    7.114111e-01
   9.258062e+00   -3.499483e-02   -9.089624e-03    7.058724e-01
   9.326640e+00   -3.480329e-02   -9.071183e-03    7.113527e-01
   9.395219e+00   -3.461281e-02   -9.016203e-03    7.051913e-01
   9.463797e+00   -3.442356e-02   -8.994143e-03    7.097338e-01
   9.532375e+00   -3.423533e-02   -8.936629e-03    7.030090e-01
   9.600953e+00   -3.404813e-02   -8.911131e-03    7.066661e-01
   9.669532e+00   -3.386202e-02   -8.851218e-03    6.994377e-01
   9.738110e+00   -3.367696e-02   -8.822456e-03    7.022644e-01
   9.806688e+00   -3.349303e-02   -8.760273e-03    6.945918e-01
   9.875266e+00   -3.331009e-02   -8.728413e-03    6.966447e-01
   9.943845e+00   -3.312817e-02   -8.664087e-03    6.885860e-01
   1.001242e+01   -3.294725e-02   -8.629288e-03    6.899227e-01
   1.008100e+01   -3.276735e-02   -8.562939e-03    6.815346e-01
   1.014958e+01   -3.258849e-02   -8.525355e-03    6.822127e-01
   1.021816e+01   -3.241071e-02   -8.457100e-03    6.735498e-01
   1.028674e+01   -3.223388e-02   -8.416878e-03    6.736263e-01
   1.035531e+01   -3.205806e-02   -8.346829e-03    6.647407e-01
   1.042389e+01   -3.188321e-02   -8.304110e-03    6.642715e-01
   1.049247e+01   -3.170935e-02   -8.232377e-03    6.552126e-01
   1.056105e+01   -3.153644e-02   -8.187298e-03    6.542520e-01
   1.062963e+01   -3.136456e-02   -8.113985e-03    6.450662e-01
   1.069821e+01   -3.119362e-02   -8.066679e-03    6.436666e-01
   1.076678e+01   -3.102375e-02   -7.991888e-03    6.343973e-01
   1.083536e+01   -3.085483e-02   -7.942480e-03    6.326086e-01
   1.090394e+01   -3.068688e-02   -7.866310e-03    6.232959e-01
   1.097252e+01   -3.051991e-02   -7.814923e-03    6.211659e-01
   1.104110e+01   -3.035389e-02   -7.737470e-03    6.118466e-01
   1.110967e+01   -3.018887e-02   -7.684223e-03    6.094201e-01
   1.117825e+01   -3.002479e-02   -7.605580e-03    6.001281e-01
   1.124683e+01   -2.986170e-02   -7.550585e-03    5.974473e-01
   1.131541e+01   -2.969957e-02   -7.470842e-03    5.882131e-01
   1.138399e+01   -2.953842e-02   -7.414212e-03    5.853173e-01
   1.145257e+01   -2.937825e-02   -7.333456e-03    5.761683e-01
   1.152114e+01   -2.921904e-02   -7.275296e-03    5.730942e-01
   1.158972e+01   -2.906082e-02   -7.193612e-03    5.640550e-01
   1.165830e+01   -2.890358e-02   -7.134026e-03    5.608362e-01
   1.172688e+01   -2.874732e-02   -7.051496e-03    5.519284e-01
   1.179546e+01   -2.859205e-02   -6.990584e-03    5.485960e-01
   1.186404e+01   -2.843777e-02   -6.907290e-03    5.398387e-01
   1.193261e+01   -2.828449e-02   -6.845149e-03    5.364210e-01
   1.200119e+01   -2.813220e-02   -6.761166e-03    5.278306e-01
   1.206977e+01   -2.798093e-02   -6.697890e-03    5.243534e-01
   1.213835e+01   -2.783065e-02   -6.613296e-03    5.159441e-01
   1.220693e+01   -2.768140e-02   -6.548975e-03    5.124307e-01
   1.227550e+01   -2.753318e-02   -6.463843e-03    5.042144e-01
   1.234408e+01   -2.738598e-02   -6.398566e-03    5.006859e-01
   1.241266e+01   -2.723982e-02   -6.312967e-03    4.926723e-01
   1.248124e+01   -2.709471e-02   -6.246820e-03    4.891475e-01
   1.254982e+01   -2.695067e-02   -6.160824e-03    4.813447e-01
   1.261840e+01   -2.680779e-02   -6.093889e-03    4.778405e-01
   1.268697e+01   -2.666599e-02   -6.007564e-03    4.702548e-01
   1.275555e+01   -2.652530e-02   -5.939922e-03    4.667860e-01
   1.282413e+01   -2.638571e-02   -5.853334e-03    4.594221e-01
   1.289271e+01   -2.624725e-02   -5.785062e-03    4.560018e-01
   1.296129e+01   -2.610992e-02   -5.698274e-03    4.488631e-01
   1.302987e+01   -2.597373e-02   -5.629450e-03    4.455028e-01
   1.309844e+01   -2.583869e-02   -5.542525e-03    4.385915e-01
   1.316702e+01   -2.570482e-02   -5.473220e-03    4.353011e-01
   1.323560e+01   -2.557215e-02   -5.386219e-03    4.286181e-01
   1.330418e+01   -2.544083e-02   -5.316506e-03    4.254062e-01
   1.337276e+01   -2.531071e-02   -5.229487e-03    4.189516e-01
   1.344133e+01   -2.518179e-02   -5.159434e-03    4.158256e-01
   1.350991e+01   -2.505407e-02   -5.072455e-03    4.095986e-01
   1.357849e+01   -2.492756e-02   -5.002130e-03    4.065647e-01
   1.364707e+01   -2.480225e-02   -4.915247e-03    4.005636e-01
   1.371565e+01   -2.467813e-02   -4.844715e-03    3.976270e-01
   1.378423e+01   -2.455535e-02   -4.757982e-03    3.918497e-01
   1.385280e+01   -2.443379e-02   -4.687306e-03    3.890146e-01
   1.392138e+01   -2.431343e-02   -4.600775e-03    3.834583e-01
   1.398996e+01   -2.419424e-02   -4.530016e-03    3.807282e-01
   1.405854e+01   -2.407622e-02   -4.443739e-03    3.753897e-01
   1.412712e+01   -2.395935e-02   -4.372957e-03    3.727674e-01
   1.419570e+01   -2.384360e-02   -4.286983e-03    3.676431e-01
   1.426427e+01   -2.372897e-02   -4.216235e-03    3.651305e-01
   1.433285e+01   -2.361543e-02   -4.130613e-03    3.602165e-01
   1.440143e+01   -2.350298e-02   -4.059956e-03    3.578153e-01
   1.447001e+01   -2.339159e-02   -3.974732e-03    3.531074e-01
   1.453859e+01   -2.328125e-02   -3.904220e-03    3.508185e-01
   1.460716e+01   -2.317195e-02   -3.819440e-03    3.463124e-01
   1.467574e+01   -2.306367e-02   -3.749124e-03    3.441365e-01
   1.474432e+01   -2.295640e-02   -3.664832e-03    3.398276e-01
   1.481290e+01   -2.285012e-02   -3.594764e-03    3.377650e-01
   1.488148e+01   -2.274482e-02   -3.511003e-03    3.336489e-01
   1.495006e+01   -2.264048e-02   -3.441232e-03    3.316994e-01
   1.501863e+01   -2.253710e-02   -3.358043e-03    3.277714e-01
   1.508721e+01   -2.243466e-02   -3.288617e-03    3.259347e-01
   1.515579e+01   -2.233315e-02   -3.206040e-03    3.221902e-01
   1.522437e+01   -2.223255e-02   -3.137005e-03    3.204658e-01
   1.529295e+01   -2.213285e-02   -3.055079e-03    3.169002e-01
   1.536153e+01   -2.203404e-02   -2.986480e-03    3.152874e-01
   1.543010e+01   -2.193611e-02   -2.905242e-03    3.118962e-01
   1.549868e+01   -2.183905e-02   -2.837121e-03    3.103940e-01
   1.556726e+01   -2.174284e-02   -2.756608e-03    3.071727e-01
   1.563584e+01   -2.164748e-02   -2.689007e-03    3.057802e-01
   1.570442e+01   -2.155295e-02   -2.609253e-03    3.027245e-01
   1.577299e+01   -2.145924e-02   -2.542213e-03    3.014407e-01
   1.584157e+01   -2.136634e-02   -2.463253e-03    2.985462e-01
   1.591015e+01   -2.127425e-02   -2.396811e-03    2.973700e-01
   1.597873e+01   -2.118294e-02   -2.318677e-03    2.946326e-01
   1.604731e+01   -2.109242e-02   -2.252872e-03    2.935629e-01
   1.611589e+01   -2.100266e-02   -2.175595e-03    2.909787e-01
   1.618446e+01   -2.091367e-02   -2.110462e-03    2.900142e-01
   1.625304e+01   -2.082542e-02   -2.034073e-03    2.875793e-01
   1.632162e+01   -2.073792e-02   -1.969647e-03    2.867190e-01
   1.639020e+01   -2.065115e-02   -1.894174e-03    2.844298e-01
   1.645878e+01   -2.056511e-02   -1.830488e-03    2.836726e-01
   1.652736e+01   -2.047977e-02   -1.755960e-03    2.815255e-01
   1.659593e+01   -2.039515e-02   -1.693046e-03    2.808704e-01
   1.666451e+01   -2.031122e-02   -1.619489e-03    2.788620e-01
   1.673309e+01   -2.022797e-02   -1.557378e-03    2.783079e-01
   1.680167e+01   -2.014541e-02   -1.484817e-03    2.764352e-01
   1.687025e+01   -2.006352e-02   -1.423539e-03    2.759812e-01
   1.693883e+01   -1.998229e-02   -1.351999e-03    2.742411e-01
   1.700740e+01   -1.990172e-02   -1.291581e-03    2.738863e-01
   1.707598e+01   -1.982179e-02   -1.221085e-03    2.722760e-01
   1.714456e+01   -1.974250e-02   -1.161555e-03    2.720197e-01
   1.721314e+01   -1.966385e-02   -1.092125e-03    2.705366e-01
   1.728172e+01   -1.958582e-02   -1.033508e-03    2.703781e-01
   1.735029e+01   -1.950840e-02   -9.651665e-04    2.690198e-01
   1.741887e+01   -1.943160e-02   -9.074865e-04    2.689584e-01
   1.748745e+01   -1.935539e-02   -8.402529e-04    2.677225e-01
   1.755603e+01   -1.927979e-02   -7.835337e-04    2.677578e-01
   1.762461e+01   -1.920477e-02   -7.174269e-04    2.666424e-01
   1.769319e+01   -1.913033e-02   -6.616908e-04    2.667739e-01
   1.776176e+01   -1.905647e-02   -5.967288e-04    2.657771e-01
   1.783034e+01   -1.898317e-02   -5.419966e-04    2.660045e-01
   1.789892e+01   -1.891044e-02   -4.781964e-04    2.651245e-01
   1.796750e+01   -1.883826e-02   -4.244881e-04    2.654478e-01
   1.803608e+01   -1.876664e-02   -3.618657e-04    2.646830e-01
   1.810466e+01   -1.869555e-02   -3.091999e-04    2.651019e-01
   1.817323e+01   -1.862500e-02   -2.477701e-04    2.644511e-01
   1.824181e+01   -1.855498e-02   -1.961646e-04    2.649658e-01
   1.831039e+01   -1.848549e-02   -1.359414e-04    2.644277e-01
   1.837897e+01   -1.841651e-02   -8.541269e-05    2.650383e-01
   1.844755e+01   -1.834805e-02   -2.640904e-05    2.646119e-01
   1.851612e+01   -1.828009e-02    2.302738e-05    2.653186e-01
   1.858470e+01   -1.821264e-02    8.079950e-05    2.650031e-01
   1.865328e+01   -1.814568e-02    1.291292e-04    2.658064e-01
   1.872186e+01   -1.807921e-02    1.856587e-04    2.656011e-01
   1.879044e+01   -1.801323e-02    2.328683e-04    2.665015e-01
   1.885902e+01   -1.794773e-02    2.881452e-04    2.664057e-01
   1.892759e+01   -1.788270e-02    3.342222e-04    2.674038e-01
   1.899617e+01   -1.781814e-02    3.882373e-04    2.674174e-01
   1.906475e+01   -1.775405e-02    4.331704e-04    2.685139e-01
   1.913333e+01   -1.769041e-02    4.859154e-04    2.686366e-01
   1.920191e+01   -1.762723e-02    5.296942e-04    2.698324e-01
   1.927049e+01   -1.756450e-02    5.811619e-04    2.700641e-01
   1.933906e+01   -1.750222e-02    6.237770e-04    2.713602e-01
   1.940764e+01   -1.744037e-02    6.739609e-04    2.717010e-01
   1.947622e+01   -1.737896e-02    7.154037e-04    2.730984e-01
   1.954480e+01   -1.731798e-02    7.642983e-04    2.735485e-01
   1.961338e+01   -1.725743e-02    8.045614e-04    2.750485e-01
   1.968195e+01   -1.719730e-02    8.521619e-04    2.756084e-01
   1.975053e+01   -1.713759e-02    8.912388e-04    2.772122e-01
   1.981911e+01   -1.707829e-02    9.375413e-04    2.778824e-01
   1.988769e+01   -1.701940e-02    9.754262e-04    2.795915e-01
   1.995627e+01   -1.696091e-02    1.020428e-03    2.803726e-01
   2.002485e+01   -1.690283e-02    1.057116e-03    2.821885e-01
   2.009342e+01   -1.684514e-02    1.100815e-03    2.830813e-01
   2.016200e+01   -1.678784e-02    1.136302e-03    2.850057e-01
   2.023058e+01   -1.673093e-02    1.178696e-03    2.860111e-01
   2.029916e+01   -1.667441e-02    1.212980e-03    2.880457e-01
   2.036774e+01   -1.661827e-02    1.254069e-03    2.891647e-01
   2.043632e+01   -1.656250e-02    1.287147e-03    2.913113e-01
   2.050489e+01   -1.650711e-02    1.326932e-03    2.925452e-01
   2.057347e+01   -1.645208e-02    1.358802e-03    2.948058e-01
   2.064205e+01   -1.639743e-02    1.397283e-03    2.961557e-01
   2.071063e+01   -1.634313e-02    1.427945e-03    2.985323e-01
   2.077921e+01   -1.628919e-02    1.465124e-03    2.999997e-01
   2.084778e+01   -1.623561e-02    1.494579e-03    3.024944e-01
   2.091636e+01   -1.618238e-02    1.530459e-03    3.040808e-01
   2.098494e+01   -1.612949e-02    1.558707e-03    3.066958e-01
   2.105352e+01   -1.607696e-02    1.593290e-03    3.084026e-01
   2.112210e+01   -1.602476e-02    1.620334e-03    3.111403e-01
   2.119068e+01   -1.597290e-02    1.653625e-03    3.129693e-01
   2.125925e+01   -1.592137e-02    1.679466e-03    3.158320e-01
   2.132783e+01   -1.587018e-02    1.711469e-03    3.177849e-01
   2.139641e+01   -1.581931e-02    1.736112e-03    3.207750e-01
   2.146499e+01   -1.576877e-02    1.766833e-03    3.228537e-01
   2.153357e+01   -1.571855e-02    1.790281e-03    3.259737e-01
   2.160215e+01   -1.566865e-02    1.819725e-03    3.281801e-01
   2.167072e+01   -1.561907e-02    1.841983e-03    3.314325e-01
   2.173930e+01   -1.556980e-02    1.870157e-03    3.337686e-01
   2.180788e+01   -1.552083e-02    1.891231e-03    3.371561e-01
   2.187646e+01   -1.547218e-02    1.918143e-03    3.396239e-01
   2.194504e+01   -1.542383e-02    1.938037e-03    3.431491e-01
   2.201361e+01   -1.537578e-02    1.963695e-03    3.457506e-01
   2.208219e+01   -1.532803e-02    1.982418e-03    3.494162e-01
   2.215077e+01   -1.528057e-02    2.006830e-03    3.521536e-01
   2.221935e+01   -1.523341e-02    2.024388e-03    3.559624e-01
   2.228793e+01   -1.518654e-02    2.047563e-03    3.588378e-01
   2.235651e+01   -1.513996e-02    2.063965e-03    3.627924e-01
   2.242508e+01   -1.509366e-02    2.085913e-03    3.658079e-01
   2.249366e+01   -1.504764e-02    2.101167e-03    3.699111e-01
   2.256224e+01   -1.500190e-02    2.121898e-03    3.730691e-01
   2.263082e+01   -1.495644e-02    2.136013e-03    3.773236e-01
   2.269940e+01   -1.491126e-02    2.155539e-03    3.806260e-01
   2.276798e+01   -1.486634e-02    2.168525e-03    3.850346e-01
   2.283655e+01   -1.482170e-02    2.186856e-03    3.884838e-01
   2.290513e+01   -1.477732e-02    2.198724e-03    3.930490e-01
   2.297371e+01   -1.473321e-02    2.215872e-03    3.966470e-01
   2.304229e+01   -1.468936e-02    2.226633e-03    4.013717e-01
   2.311087e+01   -1.464577e-02    2.242610e-03    4.051206e-01
   2.317944e+01   -1.460244e-02    2.252275e-03    4.100072e-01
   2.324802e+01   -1.455937e-02    2.267095e-03    4.139091e-01
   2.331660e+01   -1.451655e-02    2.275676e-03    4.189602e-01
   2.338518e+01   -1.447397e-02    2.289352e-03    4.230171e-01
   2.345376e+01   -1.443165e-02    2.296861e-03    4.282352e-01
   2.352234e+01   -1.438958e-02    2.309407e-03    4.324489e-01
   2.359091e+01   -1.434775e-02    2.315857e-03    4.378363e-01
   2.365949e+01   -1.430616e-02    2.327287e-03    4.422087e-01
   2.372807e+01   -1.426481e-02    2.332692e-03    4.477676e-01
   2.379665e+01   -1.422370e-02    2.343021e-03    4.523005e-01
   2.386523e+01   -1.418283e-02    2.347394e-03    4.580330e-01
   2.393381e+01   -1.414219e-02    2.356637e-03    4.627278e-01
   2.400238e+01   -1.410179e-02    2.359993e-03    4.686360e-01
   2.407096e+01   -1.406161e-02    2.368166e-03    4.734941e-01
   2.413954e+01   -1.402166e-02    2.370519e-03    4.795797e-01
   2.420812e+01   -1.398194e-02    2.377637e-03    4.846025e-01
   2.427670e+01   -1.394244e-02    2.379002e-03    4.908672e-01
   2.434527e+01   -1.390317e-02    2.385082e-03    4.960557e-01
   2.441385e+01   -1.386412e-02    2.385476e-03    5.025009e-01
   2.448243e+01   -1.382528e-02    2.390534e-03    5.078560e-01
   2.455101e+01   -1.378666e-02    2.389971e-03    5.144828e-01
   2.461959e+01   -1.374826e-02    2.394025e-03    5.200052e-01
   2.468817e+01   -1.371007e-02    2.392522e-03    5.268148e-01
   2.475674e+01   -1.367209e-02    2.395588e-03    5.325049e-01
   2.482532e+01   -1.363432e-02    2.393162e-03    5.394978e-01
   2.489390e+01   -1.359676e-02    2.395259e-03    5.453559e-01
   2.496248e+01   -1.355941e-02    2.391926e-03    5.525326e-01
   2.503106e+01   -1.352226e-02    2.393071e-03    5.585585e-01
   2.509964e+01   -1.348532e-02    2.388848e-03    5.659193e-01
   2.516821e+01   -1.344857e-02    2.389059e-03    5.721126e-01
   2.523679e+01   -1.341203e-02    2.383965e-03    5.796572e-01
   2.530537e+01   -1.337568e-02    2.383261e-03    5.860173e-01
   2.537395e+01   -1.333953e-02    2.377312e-03    5.937452e-01
   2.544253e+01   -1.330357e-02    2.375711e-03    6.002712e-01
   2.551110e+01   -1.326781e-02    2.368926e-03    6.081815e-01
   2.557968e+01   -1.323224e-02    2.366448e-03    6.148719e-01
   2.564826e+01   -1.319686e-02    2.358845e-03    6.229635e-01
   2.571684e+01   -1.316167e-02    2.355509e-03    6.298166e-01
   2.578542e+01   -1.312666e-02    2.347106e-03    6.380878e-01
   2.585400e+01   -1.309184e-02    2.342931e-03    6.451016e-01
   2.592257e+01   -1.305721e-02    2.333747e-03    6.535505e-01
   2.599115e+01   -1.302276e-02    2.328752e-03    6.607224e-01
   2.605973e+01   -1.298849e-02    2.318806e-03    6.693465e-01
   2.612831e+01   -1.295440e-02    2.313012e-03    6.766737e-01
   2.619689e+01   -1.292049e-02    2.302323e-03    6.854701e-01
   2.626547e+01   -1.288675e-02    2.295749e-03    6.929493e-01
   2.633404e+01   -1.285319e-02    2.284336e-03    7.019146e-01
   2.640262e+01   -1.281981e-02    2.277002e-03    7.095421e-01
   2.647120e+01   -1.278659e-02    2.264885e-03    7.186726e-01
   2.653978e+01   -1.275355e-02    2.256812e-03    7.264441e-01
   2.660836e+01   -1.272068e-02    2.244010e-03    7.357356e-01
   2.667693e+01   -1.268798e-02    2.235217e-03    7.436464e-01
   2.674551e+01   -1.265545e-02    2.221751e-03    7.530941e-01
   2.681409e+01   -1.262308e-02    2.212258e-03    7.611392e-01
   2.688267e+01   -1.259088e-02    2.198147e-03    7.707378e-01
