# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.972e-11, Err(n_e)=9.001e-11, Err(IET)=1.010e+01, Q_net=6.492e-07
# {"name":"Ar", "Z":18, "Zstar":0.4132511596015185, "A":39.948,  "μ[AU]": -5.8613860321e-03, "Te[AU]": 6.726e-03, "Ti[AU]": 6.726e-03, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.060960e-04    6.670628e+06    4.035874e+00    6.670624e+06    0.000000e+00    1.695749e+05    0.000000e+00   -1.220193e+01    7.162902e+00   -1.866360e-25
   1.067257e-04    6.611652e+06    4.515176e+00    6.611648e+06    0.000000e+00    1.685740e+05    0.000000e+00   -1.314372e+01    7.162877e+00   -1.866329e-25
   1.073591e-04    6.553196e+06    3.098592e+00    6.553193e+06    0.000000e+00    1.675789e+05    0.000000e+00   -1.024193e+01    7.162853e+00   -1.866297e-25
   1.079962e-04    6.495256e+06    5.719893e-01    6.495255e+06    0.000000e+00    1.665897e+05    0.000000e+00   -3.368467e+00    7.162828e+00   -1.866265e-25
   1.086372e-04    6.437833e+06    3.426150e+00    6.437829e+06    0.000000e+00    1.656063e+05    0.000000e+00   -1.094684e+01    7.162803e+00   -1.866233e-25
   1.092819e-04    6.380916e+06    4.392433e+00    6.380911e+06    0.000000e+00    1.646288e+05    0.000000e+00   -1.290598e+01    7.162778e+00   -1.866201e-25
   1.099305e-04    6.324499e+06    3.515297e+00    6.324496e+06    0.000000e+00    1.636570e+05    0.000000e+00   -1.113439e+01    7.162753e+00   -1.866168e-25
   1.105830e-04    6.268580e+06    8.387028e-01    6.268579e+06    0.000000e+00    1.626910e+05    0.000000e+00   -4.326810e+00    7.162728e+00   -1.866136e-25
   1.112393e-04    6.213160e+06    2.750344e+00    6.213157e+06    0.000000e+00    1.617306e+05    0.000000e+00   -9.464877e+00    7.162703e+00   -1.866103e-25
   1.118995e-04    6.158228e+06    4.154144e+00    6.158224e+06    0.000000e+00    1.607759e+05    0.000000e+00   -1.243775e+01    7.162677e+00   -1.866070e-25
   1.125636e-04    6.103781e+06    3.767604e+00    6.103777e+06    0.000000e+00    1.598269e+05    0.000000e+00   -1.165803e+01    7.162651e+00   -1.866037e-25
   1.132316e-04    6.049813e+06    1.640670e+00    6.049811e+06    0.000000e+00    1.588834e+05    0.000000e+00   -6.728024e+00    7.162625e+00   -1.866004e-25
   1.139037e-04    5.996324e+06    1.963444e+00    5.996323e+06    0.000000e+00    1.579455e+05    0.000000e+00   -7.574681e+00    7.162599e+00   -1.865970e-25
   1.145797e-04    5.943310e+06    3.797867e+00    5.943306e+06    0.000000e+00    1.570132e+05    0.000000e+00   -1.172020e+01    7.162573e+00   -1.865936e-25
   1.152597e-04    5.890763e+06    3.893745e+00    5.890759e+06    0.000000e+00    1.560863e+05    0.000000e+00   -1.191531e+01    7.162547e+00   -1.865902e-25
   1.159437e-04    5.838678e+06    2.295078e+00    5.838676e+06    0.000000e+00    1.551649e+05    0.000000e+00   -8.397485e+00    7.162520e+00   -1.865868e-25
   1.166319e-04    5.787054e+06    1.124809e+00    5.787053e+06    0.000000e+00    1.542490e+05    0.000000e+00   -5.246842e+00    7.162494e+00   -1.865834e-25
   1.173241e-04    5.735890e+06    3.341899e+00    5.735887e+06    0.000000e+00    1.533384e+05    0.000000e+00   -1.076802e+01    7.162467e+00   -1.865799e-25
   1.180204e-04    5.685176e+06    3.873606e+00    5.685172e+06    0.000000e+00    1.524333e+05    0.000000e+00   -1.187417e+01    7.162440e+00   -1.865764e-25
   1.187208e-04    5.634909e+06    2.760959e+00    5.634906e+06    0.000000e+00    1.515334e+05    0.000000e+00   -9.489202e+00    7.162413e+00   -1.865729e-25
   1.194254e-04    5.585085e+06    2.445369e-01    5.585084e+06    0.000000e+00    1.506389e+05    0.000000e+00   -1.942265e+00    7.162385e+00   -1.865694e-25
   1.201342e-04    5.535706e+06    2.810526e+00    5.535703e+06    0.000000e+00    1.497497e+05    0.000000e+00   -9.601564e+00    7.162358e+00   -1.865659e-25
   1.208472e-04    5.486762e+06    3.737908e+00    5.486758e+06    0.000000e+00    1.488657e+05    0.000000e+00   -1.159674e+01    7.162330e+00   -1.865623e-25
   1.215644e-04    5.438249e+06    3.080962e+00    5.438246e+06    0.000000e+00    1.479869e+05    0.000000e+00   -1.020359e+01    7.162303e+00   -1.865587e-25
   1.222859e-04    5.390163e+06    8.776959e-01    5.390162e+06    0.000000e+00    1.471133e+05    0.000000e+00   -4.457887e+00    7.162275e+00   -1.865551e-25
   1.230117e-04    5.342506e+06    2.182201e+00    5.342504e+06    0.000000e+00    1.462448e+05    0.000000e+00   -8.122213e+00    7.162247e+00   -1.865515e-25
   1.237417e-04    5.295270e+06    3.505821e+00    5.295266e+06    0.000000e+00    1.453815e+05    0.000000e+00   -1.111468e+01    7.162218e+00   -1.865479e-25
   1.244761e-04    5.248450e+06    3.284800e+00    5.248446e+06    0.000000e+00    1.445233e+05    0.000000e+00   -1.064565e+01    7.162190e+00   -1.865442e-25
   1.252149e-04    5.202042e+06    1.544481e+00    5.202040e+06    0.000000e+00    1.436701e+05    0.000000e+00   -6.465213e+00    7.162161e+00   -1.865405e-25
   1.259580e-04    5.156046e+06    1.509550e+00    5.156044e+06    0.000000e+00    1.428220e+05    0.000000e+00   -6.368296e+00    7.162132e+00   -1.865368e-25
   1.267056e-04    5.110458e+06    3.175300e+00    5.110455e+06    0.000000e+00    1.419789e+05    0.000000e+00   -1.040942e+01    7.162103e+00   -1.865331e-25
   1.274576e-04    5.065272e+06    3.347418e+00    5.065269e+06    0.000000e+00    1.411407e+05    0.000000e+00   -1.077982e+01    7.162074e+00   -1.865293e-25
   1.282140e-04    5.020484e+06    2.070062e+00    5.020482e+06    0.000000e+00    1.403075e+05    0.000000e+00   -7.843645e+00    7.162045e+00   -1.865255e-25
   1.289750e-04    4.976091e+06    7.822291e-01    4.976091e+06    0.000000e+00    1.394792e+05    0.000000e+00   -4.133682e+00    7.162016e+00   -1.865217e-25
   1.297404e-04    4.932095e+06    2.773454e+00    4.932092e+06    0.000000e+00    1.386558e+05    0.000000e+00   -9.517715e+00    7.161986e+00   -1.865179e-25
   1.305104e-04    4.888485e+06    3.312085e+00    4.888482e+06    0.000000e+00    1.378373e+05    0.000000e+00   -1.070393e+01    7.161956e+00   -1.865141e-25
   1.312850e-04    4.845260e+06    2.435579e+00    4.845257e+06    0.000000e+00    1.370236e+05    0.000000e+00   -8.733849e+00    7.161926e+00   -1.865102e-25
   1.320642e-04    4.802415e+06    1.883482e-01    4.802415e+06    0.000000e+00    1.362146e+05    0.000000e+00   -1.643262e+00    7.161896e+00   -1.865063e-25
   1.328480e-04    4.759954e+06    2.281374e+00    4.759951e+06    0.000000e+00    1.354105e+05    0.000000e+00   -8.364091e+00    7.161865e+00   -1.865024e-25
   1.336364e-04    4.717866e+06    3.176208e+00    4.717863e+06    0.000000e+00    1.346111e+05    0.000000e+00   -1.041138e+01    7.161835e+00   -1.864985e-25
   1.344295e-04    4.676149e+06    2.699690e+00    4.676146e+06    0.000000e+00    1.338164e+05    0.000000e+00   -9.349495e+00    7.161804e+00   -1.864945e-25
   1.352274e-04    4.634800e+06    8.842573e-01    4.634799e+06    0.000000e+00    1.330264e+05    0.000000e+00   -4.479717e+00    7.161773e+00   -1.864905e-25
   1.360299e-04    4.593818e+06    1.745145e+00    4.593816e+06    0.000000e+00    1.322411e+05    0.000000e+00   -7.007717e+00    7.161742e+00   -1.864865e-25
   1.368372e-04    4.553199e+06    2.951239e+00    4.553196e+06    0.000000e+00    1.314604e+05    0.000000e+00   -9.917228e+00    7.161711e+00   -1.864825e-25
   1.376494e-04    4.512938e+06    2.833203e+00    4.512935e+06    0.000000e+00    1.306843e+05    0.000000e+00   -9.652535e+00    7.161679e+00   -1.864784e-25
   1.384663e-04    4.473032e+06    1.414394e+00    4.473030e+06    0.000000e+00    1.299128e+05    0.000000e+00   -6.100856e+00    7.161648e+00   -1.864743e-25
   1.392881e-04    4.433479e+06    1.157081e+00    4.433478e+06    0.000000e+00    1.291458e+05    0.000000e+00   -5.345340e+00    7.161616e+00   -1.864702e-25
   1.401148e-04    4.394278e+06    2.657169e+00    4.394275e+06    0.000000e+00    1.283834e+05    0.000000e+00   -9.251329e+00    7.161584e+00   -1.864661e-25
   1.409463e-04    4.355422e+06    2.871468e+00    4.355419e+06    0.000000e+00    1.276254e+05    0.000000e+00   -9.739026e+00    7.161552e+00   -1.864620e-25
   1.417828e-04    4.316908e+06    1.833216e+00    4.316906e+06    0.000000e+00    1.268720e+05    0.000000e+00   -7.238888e+00    7.161519e+00   -1.864578e-25
   1.426243e-04    4.278734e+06    5.054687e-01    4.278733e+06    0.000000e+00    1.261230e+05    0.000000e+00   -3.107564e+00    7.161487e+00   -1.864536e-25
   1.434708e-04    4.240901e+06    2.287731e+00    4.240898e+06    0.000000e+00    1.253784e+05    0.000000e+00   -8.379606e+00    7.161454e+00   -1.864494e-25
   1.443223e-04    4.203401e+06    2.824141e+00    4.203398e+06    0.000000e+00    1.246382e+05    0.000000e+00   -9.632080e+00    7.161421e+00   -1.864451e-25
   1.451788e-04    4.166231e+06    2.144159e+00    4.166229e+06    0.000000e+00    1.239023e+05    0.000000e+00   -8.028139e+00    7.161388e+00   -1.864408e-25
   1.460404e-04    4.129388e+06    2.712588e-01    4.129388e+06    0.000000e+00    1.231708e+05    0.000000e+00   -2.076232e+00    7.161354e+00   -1.864365e-25
   1.469072e-04    4.092875e+06    1.868637e+00    4.092873e+06    0.000000e+00    1.224436e+05    0.000000e+00   -7.331171e+00    7.161321e+00   -1.864322e-25
   1.477791e-04    4.056683e+06    2.689135e+00    4.056681e+06    0.000000e+00    1.217207e+05    0.000000e+00   -9.325267e+00    7.161287e+00   -1.864279e-25
   1.486561e-04    4.020811e+06    2.329844e+00    4.020808e+06    0.000000e+00    1.210021e+05    0.000000e+00   -8.481312e+00    7.161253e+00   -1.864235e-25
   1.495384e-04    3.985254e+06    8.219154e-01    3.985253e+06    0.000000e+00    1.202877e+05    0.000000e+00   -4.269956e+00    7.161219e+00   -1.864191e-25
   1.504259e-04    3.950013e+06    1.389718e+00    3.950012e+06    0.000000e+00    1.195775e+05    0.000000e+00   -6.030441e+00    7.161184e+00   -1.864146e-25
   1.513187e-04    3.915085e+06    2.489091e+00    3.915082e+06    0.000000e+00    1.188716e+05    0.000000e+00   -8.860159e+00    7.161150e+00   -1.864102e-25
   1.522167e-04    3.880464e+06    2.441098e+00    3.880461e+06    0.000000e+00    1.181697e+05    0.000000e+00   -8.747002e+00    7.161115e+00   -1.864057e-25
   1.531201e-04    3.846148e+06    1.267462e+00    3.846147e+06    0.000000e+00    1.174721e+05    0.000000e+00   -5.675618e+00    7.161080e+00   -1.864012e-25
   1.540289e-04    3.812136e+06    8.721437e-01    3.812135e+06    0.000000e+00    1.167785e+05    0.000000e+00   -4.439287e+00    7.161045e+00   -1.863967e-25
   1.549430e-04    3.778427e+06    2.219005e+00    3.778424e+06    0.000000e+00    1.160890e+05    0.000000e+00   -8.212381e+00    7.161009e+00   -1.863921e-25
   1.558626e-04    3.745014e+06    2.455343e+00    3.745011e+06    0.000000e+00    1.154036e+05    0.000000e+00   -8.780821e+00    7.160974e+00   -1.863875e-25
   1.567877e-04    3.711895e+06    1.617322e+00    3.711894e+06    0.000000e+00    1.147223e+05    0.000000e+00   -6.664411e+00    7.160938e+00   -1.863829e-25
   1.577182e-04    3.679069e+06    3.232728e-01    3.679069e+06    0.000000e+00    1.140449e+05    0.000000e+00   -2.325016e+00    7.160902e+00   -1.863782e-25
   1.586542e-04    3.646536e+06    1.900749e+00    3.646534e+06    0.000000e+00    1.133716e+05    0.000000e+00   -7.414047e+00    7.160866e+00   -1.863736e-25
   1.595958e-04    3.614290e+06    2.397124e+00    3.614287e+06    0.000000e+00    1.127022e+05    0.000000e+00   -8.642528e+00    7.160829e+00   -1.863689e-25
   1.605430e-04    3.582327e+06    1.849770e+00    3.582325e+06    0.000000e+00    1.120368e+05    0.000000e+00   -7.282237e+00    7.160793e+00   -1.863641e-25
   1.614958e-04    3.550646e+06    2.797206e-01    3.550646e+06    0.000000e+00    1.113753e+05    0.000000e+00   -2.117725e+00    7.160756e+00   -1.863594e-25
   1.624543e-04    3.519247e+06    1.530520e+00    3.519246e+06    0.000000e+00    1.107177e+05    0.000000e+00   -6.426549e+00    7.160718e+00   -1.863546e-25
   1.634185e-04    3.488126e+06    2.279100e+00    3.488124e+06    0.000000e+00    1.100640e+05    0.000000e+00   -8.358530e+00    7.160681e+00   -1.863498e-25
   1.643883e-04    3.457279e+06    2.012333e+00    3.457277e+06    0.000000e+00    1.094141e+05    0.000000e+00   -7.698499e+00    7.160644e+00   -1.863450e-25
   1.653640e-04    3.426703e+06    7.456520e-01    3.426703e+06    0.000000e+00    1.087681e+05    0.000000e+00   -4.005953e+00    7.160606e+00   -1.863401e-25
   1.663454e-04    3.396400e+06    1.114782e+00    3.396399e+06    0.000000e+00    1.081259e+05    0.000000e+00   -5.215858e+00    7.160568e+00   -1.863352e-25
   1.673327e-04    3.366365e+06    2.091731e+00    3.366363e+06    0.000000e+00    1.074875e+05    0.000000e+00   -7.898099e+00    7.160529e+00   -1.863303e-25
   1.683258e-04    3.336594e+06    2.085290e+00    3.336592e+06    0.000000e+00    1.068528e+05    0.000000e+00   -7.881941e+00    7.160491e+00   -1.863253e-25
   1.693248e-04    3.307085e+06    1.119002e+00    3.307084e+06    0.000000e+00    1.062219e+05    0.000000e+00   -5.228932e+00    7.160452e+00   -1.863203e-25
   1.703297e-04    3.277838e+06    6.722768e-01    3.277838e+06    0.000000e+00    1.055947e+05    0.000000e+00   -3.743380e+00    7.160413e+00   -1.863153e-25
   1.713406e-04    3.248851e+06    1.861477e+00    3.248850e+06    0.000000e+00    1.049713e+05    0.000000e+00   -7.312660e+00    7.160374e+00   -1.863103e-25
   1.723575e-04    3.220120e+06    2.090736e+00    3.220118e+06    0.000000e+00    1.043515e+05    0.000000e+00   -7.895606e+00    7.160335e+00   -1.863052e-25
   1.733804e-04    3.191641e+06    1.392262e+00    3.191640e+06    0.000000e+00    1.037353e+05    0.000000e+00   -6.037758e+00    7.160295e+00   -1.863001e-25
   1.744094e-04    3.163414e+06    1.905065e-01    3.163413e+06    0.000000e+00    1.031228e+05    0.000000e+00   -1.655302e+00    7.160255e+00   -1.862949e-25
   1.754445e-04    3.135438e+06    1.579609e+00    3.135437e+06    0.000000e+00    1.025139e+05    0.000000e+00   -6.561742e+00    7.160215e+00   -1.862898e-25
   1.764858e-04    3.107709e+06    2.041841e+00    3.107707e+06    0.000000e+00    1.019086e+05    0.000000e+00   -7.773203e+00    7.160175e+00   -1.862846e-25
   1.775332e-04    3.080224e+06    1.599154e+00    3.080223e+06    0.000000e+00    1.013068e+05    0.000000e+00   -6.615197e+00    7.160134e+00   -1.862794e-25
   1.785869e-04    3.052982e+06    2.646921e-01    3.052981e+06    0.000000e+00    1.007086e+05    0.000000e+00   -2.043688e+00    7.160093e+00   -1.862741e-25
   1.796468e-04    3.025982e+06    1.255863e+00    3.025981e+06    0.000000e+00    1.001140e+05    0.000000e+00   -5.641276e+00    7.160052e+00   -1.862688e-25
   1.807130e-04    2.999221e+06    1.926257e+00    2.999219e+06    0.000000e+00    9.952284e+04    0.000000e+00   -7.479678e+00    7.160011e+00   -1.862635e-25
   1.817855e-04    2.972695e+06    1.717070e+00    2.972693e+06    0.000000e+00    9.893518e+04    0.000000e+00   -6.932805e+00    7.159970e+00   -1.862581e-25
   1.828644e-04    2.946403e+06    6.568559e-01    2.946402e+06    0.000000e+00    9.835098e+04    0.000000e+00   -3.686948e+00    7.159928e+00   -1.862528e-25
   1.839497e-04    2.920345e+06    9.055475e-01    2.920344e+06    0.000000e+00    9.777024e+04    0.000000e+00   -4.550212e+00    7.159886e+00   -1.862473e-25
   1.850414e-04    2.894517e+06    1.765699e+00    2.894516e+06    0.000000e+00    9.719291e+04    0.000000e+00   -7.061883e+00    7.159843e+00   -1.862419e-25
   1.861396e-04    2.868918e+06    1.775337e+00    2.868916e+06    0.000000e+00    9.661900e+04    0.000000e+00   -7.087167e+00    7.159801e+00   -1.862364e-25
   1.872443e-04    2.843543e+06    9.593807e-01    2.843542e+06    0.000000e+00    9.604847e+04    0.000000e+00   -4.725974e+00    7.159758e+00   -1.862309e-25
   1.883556e-04    2.818393e+06    5.178185e-01    2.818393e+06    0.000000e+00    9.548131e+04    0.000000e+00   -3.156842e+00    7.159715e+00   -1.862254e-25
   1.894735e-04    2.793467e+06    1.562886e+00    2.793466e+06    0.000000e+00    9.491749e+04    0.000000e+00   -6.515650e+00    7.159672e+00   -1.862198e-25
   1.905980e-04    2.768761e+06    1.784299e+00    2.768759e+06    0.000000e+00    9.435700e+04    0.000000e+00   -7.110949e+00    7.159628e+00   -1.862142e-25
   1.917292e-04    2.744272e+06    1.198713e+00    2.744271e+06    0.000000e+00    9.379982e+04    0.000000e+00   -5.471161e+00    7.159584e+00   -1.862085e-25
   1.928671e-04    2.719999e+06    1.101648e-01    2.719999e+06    0.000000e+00    9.324592e+04    0.000000e+00   -1.170611e+00    7.159540e+00   -1.862029e-25
   1.940117e-04    2.695943e+06    1.319654e+00    2.695942e+06    0.000000e+00    9.269529e+04    0.000000e+00   -5.828555e+00    7.159496e+00   -1.861972e-25
   1.951632e-04    2.672099e+06    1.727002e+00    2.672097e+06    0.000000e+00    9.214791e+04    0.000000e+00   -6.959370e+00    7.159451e+00   -1.861914e-25
   1.963215e-04    2.648465e+06    1.354807e+00    2.648463e+06    0.000000e+00    9.160376e+04    0.000000e+00   -5.930324e+00    7.159406e+00   -1.861856e-25
   1.974866e-04    2.625039e+06    2.290842e-01    2.625038e+06    0.000000e+00    9.106282e+04    0.000000e+00   -1.862555e+00    7.159361e+00   -1.861798e-25
   1.986587e-04    2.601822e+06    1.045580e+00    2.601821e+06    0.000000e+00    9.052508e+04    0.000000e+00   -5.000612e+00    7.159316e+00   -1.861740e-25
   1.998377e-04    2.578810e+06    1.632427e+00    2.578808e+06    0.000000e+00    8.999050e+04    0.000000e+00   -6.705670e+00    7.159270e+00   -1.861681e-25
   2.010238e-04    2.556000e+06    1.458892e+00    2.555999e+06    0.000000e+00    8.945908e+04    0.000000e+00   -6.226678e+00    7.159224e+00   -1.861622e-25
   2.022168e-04    2.533392e+06    5.522576e-01    2.533391e+06    0.000000e+00    8.893079e+04    0.000000e+00   -3.292200e+00    7.159178e+00   -1.861562e-25
   2.034170e-04    2.510984e+06    7.420452e-01    2.510983e+06    0.000000e+00    8.840563e+04    0.000000e+00   -3.993144e+00    7.159132e+00   -1.861502e-25
   2.046242e-04    2.488775e+06    1.491687e+00    2.488774e+06    0.000000e+00    8.788356e+04    0.000000e+00   -6.318651e+00    7.159085e+00   -1.861442e-25
   2.058387e-04    2.466762e+06    1.512804e+00    2.466760e+06    0.000000e+00    8.736457e+04    0.000000e+00   -6.377276e+00    7.159038e+00   -1.861382e-25
   2.070603e-04    2.444943e+06    8.168103e-01    2.444942e+06    0.000000e+00    8.684864e+04    0.000000e+00   -4.252435e+00    7.158990e+00   -1.861321e-25
   2.082892e-04    2.423316e+06    4.185819e-01    2.423316e+06    0.000000e+00    8.633575e+04    0.000000e+00   -2.748762e+00    7.158943e+00   -1.861259e-25
   2.095254e-04    2.401882e+06    1.315533e+00    2.401881e+06    0.000000e+00    8.582590e+04    0.000000e+00   -5.816547e+00    7.158895e+00   -1.861198e-25
   2.107689e-04    2.380637e+06    1.504729e+00    2.380636e+06    0.000000e+00    8.531905e+04    0.000000e+00   -6.354956e+00    7.158847e+00   -1.861136e-25
   2.120198e-04    2.359579e+06    1.004572e+00    2.359578e+06    0.000000e+00    8.481519e+04    0.000000e+00   -4.871039e+00    7.158798e+00   -1.861073e-25
   2.132781e-04    2.338707e+06    6.585929e-02    2.338707e+06    0.000000e+00    8.431430e+04    0.000000e+00   -8.512773e-01    7.158750e+00   -1.861011e-25
   2.145439e-04    2.318022e+06    1.110030e+00    2.318020e+06    0.000000e+00    8.381637e+04    0.000000e+00   -5.201208e+00    7.158700e+00   -1.860947e-25
   2.158172e-04    2.297518e+06    1.464879e+00    2.297516e+06    0.000000e+00    8.332138e+04    0.000000e+00   -6.243406e+00    7.158651e+00   -1.860884e-25
   2.170981e-04    2.277195e+06    1.142626e+00    2.277194e+06    0.000000e+00    8.282930e+04    0.000000e+00   -5.301220e+00    7.158602e+00   -1.860820e-25
   2.183866e-04    2.257051e+06    1.745038e-01    2.257051e+06    0.000000e+00    8.234013e+04    0.000000e+00   -1.565292e+00    7.158552e+00   -1.860756e-25
   2.196827e-04    2.237087e+06    8.757260e-01    2.237086e+06    0.000000e+00    8.185385e+04    0.000000e+00   -4.451301e+00    7.158501e+00   -1.860691e-25
   2.209865e-04    2.217299e+06    1.377745e+00    2.217297e+06    0.000000e+00    8.137043e+04    0.000000e+00   -5.996116e+00    7.158451e+00   -1.860626e-25
   2.222980e-04    2.197685e+06    1.235715e+00    2.197684e+06    0.000000e+00    8.088987e+04    0.000000e+00   -5.581722e+00    7.158400e+00   -1.860561e-25
   2.236173e-04    2.178244e+06    4.545403e-01    2.178244e+06    0.000000e+00    8.041214e+04    0.000000e+00   -2.899977e+00    7.158349e+00   -1.860495e-25
   2.249445e-04    2.158976e+06    6.217455e-01    2.158975e+06    0.000000e+00    7.993724e+04    0.000000e+00   -3.557020e+00    7.158298e+00   -1.860429e-25
   2.262795e-04    2.139879e+06    1.258612e+00    2.139877e+06    0.000000e+00    7.946513e+04    0.000000e+00   -5.649328e+00    7.158246e+00   -1.860362e-25
   2.276225e-04    2.120949e+06    1.270405e+00    2.120948e+06    0.000000e+00    7.899581e+04    0.000000e+00   -5.684338e+00    7.158194e+00   -1.860295e-25
   2.289734e-04    2.102187e+06    6.676250e-01    2.102186e+06    0.000000e+00    7.852926e+04    0.000000e+00   -3.726495e+00    7.158141e+00   -1.860228e-25
   2.303323e-04    2.083591e+06    3.406010e-01    2.083590e+06    0.000000e+00    7.806546e+04    0.000000e+00   -2.404774e+00    7.158089e+00   -1.860160e-25
   2.316994e-04    2.065160e+06    1.114649e+00    2.065159e+06    0.000000e+00    7.760439e+04    0.000000e+00   -5.215445e+00    7.158036e+00   -1.860092e-25
   2.330745e-04    2.046891e+06    1.274733e+00    2.046890e+06    0.000000e+00    7.714605e+04    0.000000e+00   -5.697126e+00    7.157983e+00   -1.860024e-25
   2.344578e-04    2.028784e+06    8.396445e-01    2.028783e+06    0.000000e+00    7.669041e+04    0.000000e+00   -4.329965e+00    7.157929e+00   -1.859955e-25
   2.358493e-04    2.010836e+06    5.092733e-02    2.010836e+06    0.000000e+00    7.623746e+04    0.000000e+00   -7.283212e-01    7.157875e+00   -1.859885e-25
   2.372490e-04    1.993048e+06    9.376942e-01    1.993047e+06    0.000000e+00    7.578718e+04    0.000000e+00   -4.655614e+00    7.157821e+00   -1.859816e-25
   2.386571e-04    1.975418e+06    1.234865e+00    1.975416e+06    0.000000e+00    7.533956e+04    0.000000e+00   -5.579188e+00    7.157766e+00   -1.859745e-25
   2.400735e-04    1.957942e+06    9.524225e-01    1.957941e+06    0.000000e+00    7.489458e+04    0.000000e+00   -4.703268e+00    7.157711e+00   -1.859675e-25
   2.414983e-04    1.940620e+06    1.136311e-01    1.940620e+06    0.000000e+00    7.445223e+04    0.000000e+00   -1.193561e+00    7.157656e+00   -1.859604e-25
   2.429316e-04    1.923453e+06    7.434462e-01    1.923452e+06    0.000000e+00    7.401248e+04    0.000000e+00   -3.998125e+00    7.157601e+00   -1.859532e-25
   2.443734e-04    1.906438e+06    1.164339e+00    1.906436e+06    0.000000e+00    7.357533e+04    0.000000e+00   -5.367431e+00    7.157545e+00   -1.859460e-25
   2.458237e-04    1.889572e+06    1.028057e+00    1.889571e+06    0.000000e+00    7.314076e+04    0.000000e+00   -4.945621e+00    7.157489e+00   -1.859388e-25
   2.472826e-04    1.872855e+06    3.458060e-01    1.872855e+06    0.000000e+00    7.270875e+04    0.000000e+00   -2.428604e+00    7.157432e+00   -1.859315e-25
   2.487503e-04    1.856286e+06    5.256979e-01    1.856286e+06    0.000000e+00    7.227930e+04    0.000000e+00   -3.187952e+00    7.157375e+00   -1.859242e-25
   2.502266e-04    1.839865e+06    1.070240e+00    1.839864e+06    0.000000e+00    7.185237e+04    0.000000e+00   -5.077995e+00    7.157318e+00   -1.859169e-25
   2.517117e-04    1.823588e+06    1.070341e+00    1.823587e+06    0.000000e+00    7.142797e+04    0.000000e+00   -5.078309e+00    7.157261e+00   -1.859095e-25
   2.532055e-04    1.807454e+06    5.395081e-01    1.807454e+06    0.000000e+00    7.100606e+04    0.000000e+00   -3.242383e+00    7.157203e+00   -1.859020e-25
   2.547083e-04    1.791463e+06    2.942289e-01    1.791463e+06    0.000000e+00    7.058665e+04    0.000000e+00   -2.187889e+00    7.157144e+00   -1.858945e-25
   2.562200e-04    1.775615e+06    9.447954e-01    1.775614e+06    0.000000e+00    7.016971e+04    0.000000e+00   -4.678664e+00    7.157086e+00   -1.858870e-25
   2.577406e-04    1.759906e+06    1.067761e+00    1.759905e+06    0.000000e+00    6.975524e+04    0.000000e+00   -5.070295e+00    7.157027e+00   -1.858794e-25
   2.592703e-04    1.744335e+06    6.824477e-01    1.744335e+06    0.000000e+00    6.934320e+04    0.000000e+00   -3.780384e+00    7.156968e+00   -1.858718e-25
